date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-11,3443,創意,4030.0,4250.0,3935.0,4105.0,2049,1123,-133,181,-10,29.3,70.69,100.0
2026-06-11,3444,利機,90.0,93.0,86.8,89.8,665,315,86,0,0,10.89,89.1,100.0
2026-06-11,3447,展達,39.9,39.9,38.0,38.55,290,85,-87,0,0,0.73,99.26,100.0
2026-06-11,3450,聯鈞,472.0,475.0,426.0,452.5,11540,6732,6,25,-69,18.19,81.8,100.0
2026-06-11,3454,晶睿,98.1,98.7,97.0,97.3,145,0,0,0,0,0.0,0.0,0.0
2026-06-11,3455,由田,203.0,221.5,201.0,207.5,1907,1075,-162,-59,-2,18.59,81.4,100.0
2026-06-11,3465,進泰電子,32.1,33.2,31.1,32.45,27,2,-5,0,0,5.03,94.96,100.0
2026-06-11,3466,德晉,33.45,33.7,31.2,31.35,797,235,-280,0,0,9.69,90.3,100.0
2026-06-11,3467,台灣精材,62.9,65.5,61.6,64.8,172,69,-10,0,3,2.35,97.64,100.0
2026-06-11,3473,智通聯網,89.29,91.0,85.6,91.0,22,0,0,0,0,0.0,0.0,0.0
2026-06-11,3479,安勤,130.0,134.0,129.0,132.0,2729,1218,-256,0,1,6.24,93.75,100.0
2026-06-11,3481,群創,42.6,46.95,40.25,46.95,174746,0,34595,112,-1677,23.81,76.18,100.0
2026-06-11,3483,力致,90.0,91.4,89.0,91.0,750,230,-97,8,-6,10.14,89.85,100.0
2026-06-11,3484,崧騰,44.5,46.65,44.05,46.25,560,103,-108,0,1,7.75,92.24,100.0
2026-06-11,3485,敘豐,282.5,305.0,282.0,302.0,236,0,-5,0,-1,0.62,99.37,100.0
2026-06-11,3489,森寶,22.7,23.2,22.2,22.4,240,29,-84,0,0,0.38,99.61,100.0
2026-06-11,3490,單井,32.3,32.85,31.0,31.85,933,338,186,0,0,5.65,94.34,100.0
2026-06-11,3491,昇達科,1660.0,1720.0,1595.0,1680.0,2674,1428,-265,-56,-20,33.08,66.91,100.0
2026-06-11,3492,長盛,22.95,22.95,22.25,22.4,27,2,-4,0,0,0.54,99.45,100.0
2026-06-11,3494,誠研,8.21,8.21,7.98,8.15,120,0,-2,0,2,1.97,98.02,100.0
2026-06-11,3498,陽程,119.0,121.0,112.0,115.5,3705,1271,1165,0,-48,16.11,83.88,100.0
2026-06-11,3499,環天科,14.55,14.95,14.15,14.6,104,0,-29,0,0,0.52,99.47,100.0
2026-06-11,3501,維熹,40.9,41.05,40.05,40.95,240,50,-16,0,-3,3.06,96.93,100.0
2026-06-11,3504,揚明光,77.6,80.0,73.9,75.8,1752,780,25,0,-4,3.77,96.22,100.0
2026-06-11,3508,位速,18.75,19.0,18.5,18.6,114,0,-11,0,0,0.84,99.15,100.0
2026-06-11,3511,矽瑪,23.3,23.8,22.35,23.55,744,236,158,0,0,3.47,96.52,100.0
2026-06-11,3512,皇龍,21.0,21.2,20.65,20.65,61,5,-14,0,0,0.44,99.55,100.0
2026-06-11,3514,昱晶,16.8,16.8,16.5,16.5,1021,0,0,0,0,0.0,0.0,0.0
2026-06-11,3515,華擎,240.0,245.0,240.0,243.5,486,163,35,0,5,7.54,92.45,100.0
2026-06-11,3516,亞帝歐,23.75,25.0,23.5,25.0,573,109,92,0,0,0.77,99.22,100.0
2026-06-11,3518,柏騰,27.55,28.0,26.2,26.8,1537,661,323,0,0,7.64,92.35,100.0
2026-06-11,3519,綠能,18.05,18.15,17.8,17.8,2217,0,0,0,0,0.0,0.0,0.0
2026-06-11,3520,華盈,17.55,17.65,16.8,17.4,1043,416,43,0,0,1.19,98.8,100.0
2026-06-11,3521,鴻翊,13.0,13.3,12.55,12.6,76,8,-22,0,0,0.31,99.68,100.0
2026-06-11,3521,台鋼建設,13.0,13.3,12.55,12.6,76,8,-22,0,0,0.31,99.68,100.0
2026-06-11,3522,御頂,11.5,11.5,11.3,11.45,39,0,-4,0,0,0.25,99.74,100.0
2026-06-11,3522,御嵿,11.5,11.5,11.3,11.45,39,0,-4,0,0,0.25,99.74,100.0
2026-06-11,3523,迎輝,16.8,16.85,14.55,16.2,29,0,0,0,0,0.08,99.91,100.0
2026-06-11,3526,凡甲,321.5,330.5,311.0,317.5,561,213,126,1,-12,20.06,79.93,100.0
2026-06-11,3527,聚積,58.5,59.3,57.0,57.9,138,69,-5,0,0,8.02,91.97,100.0
2026-06-11,3528,安馳,111.5,119.0,111.5,117.0,681,0,97,0,2,6.48,93.51,100.0
2026-06-11,3529,力旺,2945.0,3025.0,2870.0,3015.0,477,182,17,76,7,65.26,34.73,100.0
2026-06-11,3530,晶相光,63.0,63.8,60.4,61.4,225,73,-91,0,2,41.02,58.97,100.0
2026-06-11,3531,先益,23.4,23.45,23.0,23.0,6,0,0,0,0,19.26,80.73,100.0
2026-06-11,3532,台勝科,268.0,297.0,266.0,297.0,1086,0,-239,0,81,43.85,56.14,100.0
2026-06-11,3533,嘉澤,2165.0,2190.0,2040.0,2145.0,2009,456,938,-333,33,47.23,52.76,100.0
2026-06-11,3535,晶彩科,123.0,126.0,118.5,124.0,852,0,77,0,-3,4.35,95.64,100.0
2026-06-11,3536,誠創,21.8,22.1,20.7,21.45,4649,0,0,0,0,0.0,0.0,0.0
2026-06-11,3537,堡達,80.7,82.3,75.2,78.3,7970,5230,-613,0,-6,7.39,92.6,100.0
2026-06-11,3540,曜越,25.5,26.0,25.25,25.4,156,8,-44,0,0,2.31,97.68,100.0
2026-06-11,3541,西柏,21.6,21.9,21.6,21.75,46,4,0,0,0,0.88,99.11,100.0
2026-06-11,3543,州巧,31.65,32.05,30.1,31.35,1208,320,260,0,0,6.42,93.57,100.0
2026-06-11,3545,敦泰,52.4,54.2,52.0,53.4,1147,487,227,0,18,13.69,86.3,100.0
2026-06-11,3546,宇峻,82.7,84.4,82.7,83.8,614,201,94,0,2,9.01,90.98,100.0
2026-06-11,3548,兆利,89.3,90.1,85.4,89.3,785,331,-33,0,-22,4.03,95.96,100.0
2026-06-11,3550,聯穎,30.0,30.1,27.0,28.6,22256,11516,3584,0,-16,13.78,86.21,100.0
2026-06-11,3551,世禾,184.0,188.5,179.0,186.5,766,312,-6,0,21,5.48,94.51,100.0
2026-06-11,3552,同致,48.75,49.0,47.5,48.6,200,37,-19,0,0,9.97,90.02,100.0
2026-06-11,3555,博士旺,187.5,206.0,177.0,206.0,252,108,37,0,0,1.93,98.06,100.0
2026-06-11,3556,禾瑞亞,67.5,67.9,64.5,66.6,488,0,45,0,-8,5.7,94.29,100.0
2026-06-11,3557,嘉威,27.9,27.9,27.9,27.9,283,0,109,0,-4,1.99,98.0,100.0
2026-06-11,3558,神準,136.0,139.0,134.0,137.0,364,148,-21,0,2,1.43,98.56,100.0
2026-06-11,3561,昇陽光電,13.65,13.65,13.5,13.5,370,0,0,0,0,0.0,0.0,0.0
2026-06-11,3563,牧德,687.0,701.0,663.0,682.0,898,354,266,-26,-2,7.09,92.9,100.0
2026-06-11,3564,其陽,47.85,47.85,45.4,46.0,252,73,-15,0,0,1.92,98.07,100.0
2026-06-11,3567,逸昌,26.9,27.2,26.5,27.0,67,20,1,0,0,3.48,96.51,100.0
2026-06-11,3570,大塚,181.0,182.0,174.5,177.0,205,42,41,0,0,45.35,54.64,100.0
2026-06-11,3576,聯合再生,17.6,18.3,16.95,18.0,30798,0,2936,0,3,12.41,87.58,100.0
2026-06-11,3577,泓格,122.0,123.0,116.0,120.0,1023,408,310,10,-3,3.59,96.4,100.0
2026-06-11,3579,尚志,16.3,16.3,15.9,15.95,114,0,0,0,0,0.0,0.0,0.0
2026-06-11,3580,友威科,100.5,101.5,92.8,95.0,2806,1305,-543,0,-1,11.68,88.31,100.0
2026-06-11,3581,博磊,127.5,144.0,121.5,143.0,1033,0,91,0,47,12.62,87.37,100.0
2026-06-11,3583,辛耘,781.0,809.0,740.0,791.0,1989,1085,433,25,-7,17.83,82.16,100.0
2026-06-11,3585,聯致,74.18,73.9,68.7,70.5,1604,0,-27,0,0,0.0,0.0,0.0
2026-06-11,3587,閎康,283.0,292.0,276.0,287.0,960,435,86,0,-6,11.66,88.33,100.0
2026-06-11,3588,通嘉,53.3,57.0,52.1,56.6,521,209,-31,0,-1,4.58,95.41,100.0
2026-06-11,3591,艾笛森,22.05,22.35,21.35,22.3,748,321,-132,0,5,6.06,93.93,100.0
2026-06-11,3592,瑞鼎,256.5,268.0,255.0,268.0,958,292,197,3,4,15.34,84.65,100.0
2026-06-11,3593,力銘,16.9,17.2,16.8,17.2,22,0,2,0,0,0.26,99.73,100.0
2026-06-11,3594,磐儀,46.65,47.55,44.65,46.1,697,264,130,0,-120,3.18,96.81,100.0
2026-06-11,3595,山太士,2372.7,2340.0,1775.0,2200.0,2110,0,64,0,0,0.0,0.0,0.0
2026-06-11,3596,智易,184.0,184.0,177.5,181.0,2087,651,481,0,10,33.26,66.73,100.0
2026-06-11,3597,映興,27.0,27.2,26.8,26.95,40,4,-6,0,0,0.78,99.21,100.0
2026-06-11,3603,建祥國際,7.62,7.95,7.57,7.95,9,0,0,0,0,0.0,0.0,0.0
2026-06-11,3605,宏致,68.7,73.0,67.6,72.9,3146,1306,1,0,114,11.22,88.77,100.0
2026-06-11,3607,谷崧,16.25,16.65,16.0,16.15,821,328,86,0,1,5.85,94.14,100.0
2026-06-11,3609,三一東林,27.65,27.8,27.0,27.1,287,85,24,0,0,1.95,98.04,100.0
2026-06-11,3611,鼎翰,191.0,193.5,191.0,193.5,101,11,17,0,0,12.0,87.99,100.0
2026-06-11,3615,安可,53.6,54.1,49.1,50.5,9146,4909,-603,0,0,4.73,95.26,100.0
2026-06-11,3617,碩天,210.0,214.5,204.5,210.0,477,183,68,0,2,8.91,91.08,100.0
2026-06-11,3622,洋華,55.3,56.3,53.8,54.6,502,111,-191,0,1,3.84,96.15,100.0
2026-06-11,3623,富晶通,22.8,23.25,22.25,23.1,75,18,12,0,0,2.36,97.63,100.0
2026-06-11,3624,光頡,119.0,119.5,104.0,110.0,26141,17993,-3574,0,-113,53.58,46.41,100.0
2026-06-11,3625,西勝,15.15,15.5,15.1,15.1,186,0,-1,0,0,5.64,94.35,100.0
2026-06-11,3628,盈正,72.5,74.1,68.8,69.9,260,100,-9,0,0,4.47,95.52,100.0
2026-06-11,3629,地心引力,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-06-11,3630,新鉅科,29.5,30.1,28.35,30.1,2653,1301,-127,0,-11,39.75,60.24,100.0
2026-06-11,3631,晟楠,32.35,33.15,32.05,33.15,92,39,20,0,0,7.45,92.54,100.0
2026-06-11,3632,研勤,8.12,8.12,8.12,8.12,18,0,0,0,0,0.29,99.7,100.0
2026-06-11,3633,云光,123.39,125.0,121.0,123.5,25,0,-3,0,0,0.0,0.0,0.0
2026-06-11,3645,達邁,89.1,90.5,85.4,89.5,3440,1539,696,0,-31,13.6,86.39,100.0
2026-06-11,3646,艾恩特,23.9,23.9,23.5,23.55,3,0,-1,0,0,6.69,93.3,100.0
2026-06-11,3652,精聯,32.7,32.8,31.5,32.35,148,44,-37,0,-1,1.16,98.83,100.0
2026-06-11,3653,健策,3800.0,3860.0,3420.0,3620.0,2496,943,-507,37,30,25.09,74.9,100.0
2026-06-11,3659,百辰,22.26,22.3,21.8,21.9,4,0,0,0,0,0.0,0.0,0.0
2026-06-11,3661,世芯-KY,4000.0,4065.0,3850.0,4060.0,2101,1068,-85,-84,-37,53.91,46.08,100.0
2026-06-11,3663,鑫科,67.3,69.5,64.8,69.3,1948,728,-316,0,0,3.97,96.02,100.0
2026-06-11,3664,安瑞-KY,7.2,7.2,7.15,7.15,10,0,0,0,0,37.96,62.03,100.0
2026-06-11,3665,貿聯-KY,2230.0,2280.0,2005.0,2160.0,5944,2937,-1255,813,-93,55.15,44.84,100.0
2026-06-11,3666,光耀,26.65,26.65,25.55,26.15,62,20,-10,0,0,0.24,99.75,100.0
2026-06-11,3669,圓展,34.5,35.8,33.9,35.0,268,106,-63,0,-6,2.32,97.67,100.0
2026-06-11,3672,康聯訊,11.7,12.35,11.1,12.35,125,0,1,0,0,2.5,97.49,100.0
2026-06-11,3673,TPK-KY,80.6,82.3,78.4,78.7,16843,10338,-758,0,-139,40.63,59.36,100.0
2026-06-11,3675,德微,296.0,304.5,285.0,300.0,1952,1083,-87,60,-46,60.32,39.67,100.0
2026-06-11,3678,聯享,55.37,56.2,53.0,54.5,39,0,0,0,0,0.0,0.0,0.0
2026-06-11,3679,新至陞,126.5,126.5,123.5,123.5,343,30,-115,-1,-116,8.45,91.54,100.0
2026-06-11,3680,家登,495.5,498.5,466.5,480.0,1526,760,-47,0,-76,23.39,76.6,100.0
2026-06-11,3682,亞太電,9.55,9.57,9.52,9.54,2487,0,0,0,0,0.0,0.0,0.0
2026-06-11,3684,榮昌,57.9,61.0,57.4,60.8,114,16,29,0,0,2.26,97.73,100.0
2026-06-11,3685,元創精密,28.3,30.95,27.75,30.75,928,0,71,0,0,0.63,99.36,100.0
2026-06-11,3686,達能,16.95,17.15,16.3,16.75,276,0,3,0,1,1.97,98.02,100.0
2026-06-11,3687,歐買尬,81.2,82.2,77.2,77.8,387,125,1,0,0,4.7,95.29,100.0
2026-06-11,3689,湧德,115.5,116.5,110.0,113.5,2871,1170,-546,0,-62,12.08,87.91,100.0
2026-06-11,3691,碩禾,160.0,167.5,156.0,167.0,5527,3293,458,0,-18,5.71,94.28,100.0
2026-06-11,3693,營邦,490.0,510.0,475.5,491.5,1027,491,76,0,-3,6.78,93.21,100.0
2026-06-11,3694,海華,60.2,60.7,57.8,59.2,1556,513,-83,0,-33,3.92,96.07,100.0
2026-06-11,3698,隆達,28.4,28.4,27.65,27.65,13629,0,0,0,0,0.0,0.0,0.0
2026-06-11,3701,大眾控,48.1,49.0,45.75,47.7,2065,870,401,0,2,4.69,95.3,100.0
2026-06-11,3702,大聯大,111.0,111.5,105.5,108.5,18045,5803,7970,-5544,-69,39.2,60.79,100.0
2026-06-11,3703,欣陸,21.8,21.95,21.45,21.8,1710,435,69,0,-33,20.37,79.62,100.0
2026-06-11,3704,合勤控,44.4,46.4,44.4,45.95,4606,1940,-740,0,16,13.54,86.45,100.0
2026-06-11,3705,永信,57.2,57.4,56.4,57.3,213,48,-86,0,1,7.24,92.75,100.0
2026-06-11,3706,神達,85.6,88.0,84.3,86.5,13982,6489,-2044,18,-151,11.43,88.56,100.0
2026-06-11,3707,漢磊,71.0,74.0,68.7,74.0,9273,5836,-679,0,5,13.61,86.38,100.0
2026-06-11,3708,上緯投控,121.0,121.0,116.0,118.5,672,291,-25,15,-14,8.29,91.7,100.0
2026-06-11,3709,鑫聯大投控,74.1,75.1,71.6,72.7,1126,255,-45,0,-24,6.89,93.1,100.0
2026-06-11,3710,連展投控,6.03,6.17,5.95,6.15,390,0,37,0,0,2.05,97.94,100.0
2026-06-11,3711,日月光投控,533.0,552.0,521.0,544.0,18314,6529,-2010,283,688,76.84,23.15,100.0
2026-06-11,3712,永崴投控,17.9,18.0,17.4,17.55,776,267,17,0,-9,1.9,98.09,100.0
2026-06-11,3713,新晶投控,16.0,16.0,15.3,16.0,90,0,19,0,0,0.35,99.64,100.0
2026-06-11,3714,富采,63.0,64.2,59.7,63.5,15800,7465,2132,0,-117,10.52,89.47,100.0
2026-06-11,3715,定穎投控,167.5,171.5,160.0,166.0,11889,7136,-845,-226,25,9.63,90.36,100.0
2026-06-11,3716,中化控股,34.95,35.25,34.4,34.5,398,69,180,0,1,9.01,90.98,100.0
2026-06-11,3717,聯嘉投控,20.2,20.9,20.1,20.3,1765,646,321,0,1,3.96,96.03,100.0
2026-06-11,4102,永日,17.8,18.55,17.75,18.4,362,68,-8,0,0,1.39,98.6,100.0
2026-06-11,4104,佳醫,70.4,70.4,69.4,69.7,290,26,-92,0,0,3.26,96.73,100.0
2026-06-11,4105,東洋,74.7,75.0,73.9,74.4,776,156,-13,0,-30,21.35,78.64,100.0
2026-06-11,4106,雃博,23.55,23.55,22.9,23.45,249,38,-48,0,3,2.12,97.87,100.0
2026-06-11,4107,邦特,116.5,117.0,116.0,117.0,47,5,4,0,0,7.78,92.21,100.0
2026-06-11,4108,懷特,12.2,12.2,12.0,12.2,226,0,-54,0,-2,1.2,98.79,100.0
2026-06-11,4109,加捷生醫,12.0,12.2,11.95,12.0,268,42,-28,0,0,0.73,99.26,100.0
2026-06-11,4111,濟生,29.95,30.0,29.8,29.8,85,2,-3,0,0,2.74,97.25,100.0
2026-06-11,4113,聯上,16.5,18.15,15.95,16.55,2072,1091,-132,0,-3,1.67,98.32,100.0
2026-06-11,4114,健喬,30.5,30.6,30.1,30.25,1042,210,-309,0,0,5.85,94.14,100.0
2026-06-11,4115,善德生技,7.56,7.82,7.4,7.75,50,0,4,0,0,0.0,0.0,0.0
2026-06-11,4116,明基醫,37.3,37.4,36.9,37.0,76,3,-5,0,0,0.43,99.56,100.0
2026-06-11,4119,旭富,42.9,43.1,41.5,42.3,323,115,-72,0,5,5.15,94.84,100.0
2026-06-11,4120,友華,46.5,46.5,46.0,46.2,8,0,0,0,0,6.2,93.79,100.0
2026-06-11,4121,優盛,13.85,13.85,13.4,13.45,84,4,-47,0,0,1.98,98.01,100.0
2026-06-11,4123,晟德,38.0,38.0,37.1,37.35,2224,261,-766,0,-18,9.28,90.71,100.0
2026-06-11,4126,太醫,79.3,79.7,79.2,79.7,26,0,-5,0,3,8.99,91.0,100.0
2026-06-11,4127,天良,66.5,66.5,62.8,63.6,342,115,-6,0,6,0.96,99.03,100.0
2026-06-11,4128,中天,14.95,15.0,14.6,14.65,828,188,95,0,-8,4.38,95.61,100.0
2026-06-11,4129,聯合,90.6,90.6,89.1,89.6,127,18,-48,0,-1,11.4,88.59,100.0
2026-06-11,4130,健亞,25.6,25.9,25.4,25.9,87,15,-2,0,0,2.19,97.8,100.0
2026-06-11,4131,浩泰,0.0,0.0,0.0,0.0,0,0,0,0,0,1.16,98.83,100.0
2026-06-11,4133,亞諾法,20.65,20.7,20.4,20.6,182,26,-12,0,1,12.07,87.92,100.0
2026-06-11,4137,麗豐-KY,108.0,109.5,107.5,108.0,254,33,137,0,3,56.09,43.9,100.0
2026-06-11,4138,曜亞,50.8,51.2,50.7,51.2,24,2,-3,0,0,1.19,98.8,100.0
2026-06-11,4139,馬光-KY,24.7,24.7,24.0,24.45,14,0,0,0,0,16.91,83.08,100.0
2026-06-11,4141,龍燈-KY,28.5,28.5,28.0,28.0,46,0,0,0,0,0.0,0.0,0.0
2026-06-11,4142,國光生,18.05,18.05,17.45,17.6,1164,207,-350,-5,-336,4.75,95.24,100.0
2026-06-11,4144,康聯-KY,33.6,34.05,33.6,34.05,86,0,0,0,0,0.0,0.0,0.0
2026-06-11,4147,中裕,57.9,62.0,56.1,58.6,3903,1541,-812,0,4,7.9,92.09,100.0
2026-06-11,4148,全宇生技-KY,30.3,30.5,29.4,30.35,110,38,-17,0,-2,71.1,28.89,100.0
2026-06-11,4150,優你康,5.01,5.09,4.85,5.01,436,0,-75,0,0,0.0,0.0,0.0
2026-06-11,4153,鈺緯,32.15,32.45,31.65,32.35,47,2,2,0,0,0.33,99.66,100.0
2026-06-11,4154,樂威科-KY,0.0,0.0,0.0,0.0,0,0,0,0,0,29.99,70.0,100.0
2026-06-11,4155,訊映,15.75,15.85,15.15,15.35,701,256,-153,0,3,1.38,98.61,100.0
2026-06-11,4157,太景*-KY,8.65,8.75,8.57,8.6,881,102,-74,0,0,1.95,98.04,100.0
2026-06-11,4160,訊聯基因,40.0,40.1,39.8,39.95,23,0,-5,0,0,0.85,99.14,100.0
2026-06-11,4161,聿新科,22.95,22.95,22.65,22.8,69,3,-6,0,0,0.33,99.66,100.0
2026-06-11,4162,智擎,56.9,57.4,56.0,57.4,424,111,-150,0,2,8.82,91.17,100.0
2026-06-11,4163,鐿鈦,109.5,111.0,105.5,111.0,112,33,9,0,0,2.71,97.28,100.0
2026-06-11,4164,承業醫,31.3,31.3,30.4,30.6,828,246,22,0,6,18.84,81.15,100.0
2026-06-11,4166,友霖,25.55,27.85,25.4,26.6,2751,1236,-365,0,0,10.57,89.42,100.0
2026-06-11,4167,松瑞藥,19.95,20.0,19.6,19.65,733,110,-6,0,-2,11.5,88.49,100.0
2026-06-11,4168,醣聯,25.9,27.75,25.6,27.75,2831,0,3,0,-136,4.59,95.4,100.0
2026-06-11,4169,泰宗,149.0,150.0,146.0,150.0,110,0,-36,0,0,6.42,93.57,100.0
2026-06-11,4170,鑫品生醫,12.66,13.0,12.4,12.7,41,0,0,0,0,0.0,0.0,0.0
2026-06-11,4171,瑞基,17.5,17.55,17.3,17.3,74,1,-22,0,0,13.6,86.39,100.0
2026-06-11,4172,因華,10.8,11.6,10.65,11.35,592,0,5,0,0,0.0,0.0,0.0
2026-06-11,4173,久裕,18.05,18.15,18.0,18.15,60,3,-10,0,0,0.73,99.26,100.0
2026-06-11,4174,浩鼎,28.3,28.75,27.65,27.7,523,123,28,0,0,7.0,92.99,100.0
2026-06-11,4175,杏一,52.6,53.1,52.6,52.9,15,0,-2,0,0,0.18,99.81,100.0
2026-06-11,4178,永笙-KY,18.2,18.2,17.45,17.95,551,0,-142,0,1,5.26,94.73,100.0
2026-06-11,4183,福永生技,13.65,13.65,13.65,13.65,1,0,0,0,0,0.0,99.99,100.0
2026-06-11,4186,尖端醫,9.85,10.05,9.61,10.05,153,0,-8,0,0,0.0,0.0,0.0
2026-06-11,4188,安克,10.85,10.85,10.35,10.6,19,0,-6,0,0,0.07,99.92,100.0
2026-06-11,4190,佐登-KY,25.5,25.55,24.55,24.55,40,2,-16,0,3,58.64,41.35,100.0
2026-06-11,4192,杏國,19.45,21.1,19.45,21.1,12,0,0,0,0,0.31,99.68,100.0
2026-06-11,4194,禾生技,6.94,7.23,6.55,6.8,156,0,-4,0,0,0.0,0.0,0.0
2026-06-11,4195,基米-創,16.25,16.35,15.85,16.1,180,0,-26,0,0,0.97,99.02,100.0
2026-06-11,4197,暐世,8.57,9.09,8.51,9.09,29,0,0,0,0,0.0,0.0,0.0
2026-06-11,4198,欣大健康,37.15,37.9,35.5,36.35,18,0,0,0,0,1.17,98.82,100.0
2026-06-11,4205,中華食,72.5,72.6,72.3,72.4,32,0,2,0,0,0.62,99.37,100.0
2026-06-11,4207,環泰,19.35,19.5,19.35,19.5,119,3,56,0,0,1.73,98.26,100.0
2026-06-11,4303,信立,46.0,46.9,45.25,45.8,535,197,-36,0,-1,3.19,96.8,100.0
2026-06-11,4304,勝昱,24.65,24.65,24.65,24.65,1,0,0,0,0,0.04,99.95,100.0
2026-06-11,4305,世坤,44.0,44.0,44.0,44.0,3,0,1,0,0,0.06,99.93,100.0
2026-06-11,4306,炎洲,15.45,16.0,15.3,15.85,6458,1827,691,0,66,6.48,93.51,100.0
2026-06-11,4401,東隆興,14.0,14.1,13.85,14.0,101,17,5,0,0,1.5,98.49,100.0
2026-06-11,4402,郡都開發,17.2,17.3,15.9,17.2,200,0,-4,0,0,2.23,97.76,100.0
2026-06-11,4406,新昕纖,9.9,9.9,9.88,9.88,2,0,-1,0,0,0.17,99.82,100.0
2026-06-11,4413,飛寶企業,16.15,16.45,16.05,16.15,18,6,2,0,0,5.73,94.26,100.0
2026-06-11,4414,如興,8.41,8.57,8.4,8.51,271,40,92,0,1,26.41,73.58,100.0
2026-06-11,4416,三圓,10.6,10.75,10.5,10.5,155,19,-35,0,0,1.61,98.38,100.0
2026-06-11,4417,金洲,46.2,46.3,45.75,46.25,163,25,-5,0,0,3.66,96.33,100.0
2026-06-11,4419,元勝,45.6,45.6,45.5,45.55,12,0,0,0,0,0.0,99.99,100.0
2026-06-11,4419,皇家美食,45.6,45.6,45.5,45.55,12,0,0,0,0,0.0,99.99,100.0
2026-06-11,4420,光明,38.0,38.05,37.5,37.8,64,1,-1,0,0,0.66,99.33,100.0
2026-06-11,4426,利勤,8.31,8.31,7.9,7.97,130,25,-13,0,-14,2.15,97.84,100.0
2026-06-11,4430,耀億,17.45,17.6,17.1,17.25,17,3,-3,0,0,2.31,97.68,100.0
2026-06-11,4431,敏成健康,16.58,16.6,16.15,16.4,46,0,-3,0,0,0.0,0.0,0.0
2026-06-11,4432,銘旺實,16.35,16.4,16.25,16.35,10,1,0,0,0,0.97,99.02,100.0
2026-06-11,4433,興采,20.45,20.55,20.4,20.55,27,0,-1,0,0,0.17,99.82,100.0
2026-06-11,4438,廣越,61.8,61.8,60.2,61.2,82,31,-1,0,0,1.88,98.11,100.0
2026-06-11,4439,冠星-KY,87.8,89.0,87.4,88.0,17,3,6,0,1,61.41,38.58,100.0
2026-06-11,4440,宜新實業,17.0,17.15,17.0,17.1,52,5,-27,0,0,0.63,99.36,100.0
2026-06-11,4441,振大環球,191.0,193.0,189.0,190.5,89,8,-24,0,-24,1.34,98.65,100.0
2026-06-11,4442,竣邦-KY,54.0,54.0,53.5,53.7,16,0,-5,0,0,60.99,39.0,100.0
2026-06-11,4502,健信,15.8,15.8,15.7,15.7,2,0,0,0,0,4.07,95.92,100.0
2026-06-11,4503,金雨,37.0,37.55,36.3,37.55,202,75,16,0,0,3.7,96.29,100.0
2026-06-11,4506,崇友,117.5,118.0,116.5,117.5,94,12,25,0,0,3.36,96.63,100.0
2026-06-11,4510,高鋒,44.85,45.1,43.0,43.8,1540,454,135,0,-25,4.96,95.03,100.0
2026-06-11,4513,福裕,16.4,16.4,15.4,15.5,1399,507,-439,0,0,4.17,95.82,100.0
2026-06-11,4523,永彰,29.0,30.0,28.55,29.1,226,80,-15,0,0,2.82,97.17,100.0
2026-06-11,4526,東台,39.15,39.9,38.0,39.25,5754,2774,1282,0,10,7.49,92.5,100.0
2026-06-11,4527,方土霖,41.1,41.65,40.75,40.9,31,4,1,0,0,1.78,98.21,100.0
2026-06-11,4528,江興鍛,15.95,16.1,15.7,16.1,17,2,-3,0,0,0.15,99.84,100.0
2026-06-11,4529,淳紳,5.06,5.06,5.02,5.02,14,0,0,0,0,38.05,61.94,100.0
2026-06-11,4530,宏易,24.05,25.5,24.05,25.5,12,0,1,0,0,2.32,97.67,100.0
2026-06-11,4532,瑞智,24.25,24.25,23.8,24.1,953,242,77,0,8,17.87,82.12,100.0
2026-06-11,4533,協易機,29.85,30.2,28.85,30.15,1161,503,-20,0,-32,4.47,95.52,100.0
2026-06-11,4534,慶騰,30.35,30.35,28.35,30.0,4604,0,311,0,0,3.26,96.73,100.0
2026-06-11,4535,至興,27.0,27.0,27.0,27.0,2,0,0,0,0,0.11,99.88,100.0
2026-06-11,4536,拓凱,163.0,164.0,161.0,163.0,244,70,45,0,5,11.97,88.02,100.0
2026-06-11,4537,旭東,189.46,183.0,170.5,179.0,239,0,1,0,0,0.0,0.0,0.0
2026-06-11,4538,大詠城,18.45,18.5,18.15,18.45,108,6,7,0,0,0.17,99.82,100.0
2026-06-11,4540,全球傳動,61.0,62.1,59.1,61.0,2895,1321,379,0,0,4.42,95.57,100.0
2026-06-11,4541,晟田,46.4,47.0,45.6,46.95,873,299,-9,0,19,6.99,93.0,100.0
2026-06-11,4542,科嶠,320.0,323.0,294.5,305.0,4051,2176,-32,0,-1,11.5,88.49,100.0
2026-06-11,4543,萬在,37.7,38.3,35.75,36.85,435,122,43,0,9,9.4,90.59,100.0
2026-06-11,4544,春日,14.96,14.65,14.55,14.65,9,0,0,0,0,0.0,0.0,0.0
2026-06-11,4545,銘鈺,36.85,36.85,34.2,34.55,586,150,-138,0,-1,29.53,70.46,100.0
2026-06-11,4546,長亨,100.08,126.0,101.0,116.0,279,0,2,0,0,0.0,0.0,0.0
2026-06-11,4549,桓達,107.5,110.5,105.0,107.5,320,124,9,0,0,2.18,97.81,100.0
