date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-19,50,元大台灣50,71.7,72.8,71.45,72.6,122970,-32901,-13557,-10291,3.0,96.99,100.0,-
2026-01-19,51,元大中型100,100.7,102.8,100.7,102.7,177,0,0,-72,0.58,99.41,100.0,-
2026-01-19,52,富邦科技,41.81,42.7,41.64,42.48,73592,-3431,-16466,-14803,0.96,99.03,100.0,-
2026-01-19,53,元大電子,156.1,157.45,155.35,157.1,25,-1,0,-11,1.13,98.86,100.0,-
2026-01-19,55,元大MSCI金融,32.27,32.72,32.24,32.53,171,15,0,33,0.58,99.41,100.0,-
2026-01-19,56,元大高股息,38.26,38.47,38.18,38.42,82058,665,2245,-983,0.54,99.45,100.0,-
2026-01-19,57,富邦摩台,208.55,211.05,208.55,211.05,17,0,0,0,4.06,95.93,100.0,-
2026-01-19,61,元大寶滬深,23.81,23.88,23.61,23.71,329,-89,0,148,4.97,95.02,100.0,-
2026-01-19,1101,台泥,25.0,26.45,24.9,26.2,80518,26089,-21,3511,18.95,81.04,100.0,-
2026-01-19,1102,亞泥,36.6,37.05,36.5,36.8,10104,1093,-2438,-45,17.54,82.45,100.0,-
2026-01-19,1103,嘉泥,13.9,14.2,13.9,14.1,364,42,0,-32,4.47,95.52,100.0,-
2026-01-19,1104,環泥,30.1,30.5,30.1,30.25,367,141,0,-40,16.49,83.5,100.0,-
2026-01-19,1108,幸福,15.1,15.2,15.05,15.15,294,-27,0,-17,1.26,98.73,100.0,-
2026-01-19,1109,信大,15.5,15.6,15.5,15.55,162,-25,0,-14,2.31,97.68,100.0,-
2026-01-19,1110,東泥,16.35,16.65,16.3,16.55,346,-26,0,-6,5.94,94.05,100.0,-
2026-01-19,1201,味全,14.4,14.6,14.4,14.6,742,219,0,-18,5.45,94.54,100.0,-
2026-01-19,1203,味王,39.2,39.6,39.2,39.5,13,-1,0,-1,1.63,98.36,100.0,-
2026-01-19,1210,大成,52.0,53.0,51.9,52.3,2078,745,-454,-24,10.34,89.65,100.0,-
2026-01-19,1213,大飲,10.0,10.0,9.85,9.99,11,0,0,0,0.02,99.97,100.0,-
2026-01-19,1215,卜蜂,154.0,155.0,150.5,150.5,948,-107,-119,16,41.7,58.29,100.0,-
2026-01-19,1216,統一,75.4,75.4,74.7,74.7,10023,-4288,-1633,-11,32.98,67.01,100.0,-
2026-01-19,1217,愛之味,10.6,10.7,10.6,10.6,927,43,0,-37,8.24,91.75,100.0,-
2026-01-19,1218,泰山,18.3,18.6,18.25,18.5,1021,197,0,-39,3.14,96.85,100.0,-
2026-01-19,1219,福壽,13.45,13.6,13.4,13.5,306,65,0,2,5.28,94.71,100.0,-
2026-01-19,1220,台榮,12.45,13.1,12.2,13.05,1558,-194,0,-4,6.92,93.07,100.0,-
2026-01-19,1225,福懋油,28.6,28.65,28.25,28.3,292,-118,0,0,1.39,98.6,100.0,-
2026-01-19,1227,佳格,29.5,29.65,29.3,29.45,1056,-145,0,-18,5.72,94.27,100.0,-
2026-01-19,1229,聯華,46.5,47.15,46.3,46.7,1813,598,0,-36,9.65,90.34,100.0,-
2026-01-19,1231,聯華食,94.9,95.0,94.0,94.2,342,74,0,0,2.88,97.11,100.0,-
2026-01-19,1232,大統益,146.0,146.5,146.0,146.0,51,19,0,-6,2.22,97.77,100.0,-
2026-01-19,1233,天仁,32.35,32.35,32.3,32.35,17,-1,0,11,5.51,94.48,100.0,-
2026-01-19,1234,黑松,37.45,37.5,37.2,37.2,129,-16,0,-15,4.79,95.2,100.0,-
2026-01-19,1235,興泰,44.75,44.8,43.5,43.5,41,-7,0,-2,0.18,99.81,100.0,-
2026-01-19,1236,宏亞,24.55,24.65,24.4,24.55,62,0,0,-3,0.44,99.55,100.0,-
2026-01-19,1240,茂生農經,60.0,60.0,60.0,60.0,18,2,0,0,3.65,96.34,100.0,-
2026-01-19,1256,鮮活果汁-KY,168.0,168.0,157.0,157.0,108,10,0,1,4.44,95.55,100.0,-
2026-01-19,1259,安心,61.9,62.0,61.3,62.0,6,0,0,0,26.12,73.87,100.0,-
2026-01-19,1260,富味鄉,16.62,17.1,16.9,17.05,457,0,0,0,0.0,0.0,0.0,-
2026-01-19,1264,德麥,281.0,281.0,280.0,280.0,21,2,0,0,1.49,98.5,100.0,-
2026-01-19,1268,漢來美食,161.5,163.0,161.5,162.5,31,0,0,0,1.64,98.35,100.0,-
2026-01-19,1269,乾杯,65.78,66.3,63.5,66.3,27,0,0,0,0.0,0.0,0.0,-
2026-01-19,1271,晨暉生技,56.14,56.2,55.4,55.5,121,0,0,0,0.0,0.0,0.0,-
2026-01-19,1293,利統,28.66,28.85,27.65,28.1,3,0,0,0,0.0,0.0,0.0,-
2026-01-19,1294,漢田生技,78.4,78.8,77.0,78.5,23,-1,0,0,0.48,99.51,100.0,-
2026-01-19,1295,生合,84.3,85.5,84.0,84.4,44,21,0,0,2.48,97.51,100.0,-
2026-01-19,1301,台塑,43.0,43.95,42.35,43.7,34318,10579,-60,16,28.81,71.18,100.0,-
2026-01-19,1303,南亞,75.5,81.1,74.6,79.4,362661,-24714,5401,1451,29.7,70.29,100.0,-
2026-01-19,1304,台聚,11.5,11.95,11.35,11.85,5985,1541,0,171,28.92,71.07,100.0,-
2026-01-19,1305,華夏,12.0,12.7,12.0,12.35,6834,1570,0,2,4.88,95.11,100.0,-
2026-01-19,1307,三芳,31.95,33.0,31.8,32.8,1005,338,-27,-15,6.81,93.18,100.0,-
2026-01-19,1308,亞聚,13.8,14.15,13.65,14.0,1920,476,0,-5,5.52,94.47,100.0,-
2026-01-19,1309,台達化,11.95,12.25,11.85,12.05,1135,286,0,17,2.33,97.66,100.0,-
2026-01-19,1310,台苯,8.82,9.02,8.8,8.96,2846,1113,0,0,6.91,93.08,100.0,-
2026-01-19,1312,國喬,13.5,13.9,13.2,13.55,10057,814,0,91,6.3,93.69,100.0,-
2026-01-19,1313,聯成,10.4,10.9,10.4,10.75,3979,739,0,-29,7.45,92.54,100.0,-
2026-01-19,1314,中石化,8.12,8.39,8.08,8.33,30867,17683,0,259,10.73,89.26,100.0,-
2026-01-19,1315,達新,64.9,65.0,64.5,64.7,87,0,0,-2,1.16,98.83,100.0,-
2026-01-19,1316,上曜,14.25,14.6,14.2,14.45,4270,2143,-214,-6,4.08,95.91,100.0,-
2026-01-19,1319,東陽,112.0,114.0,108.0,110.0,7758,-2032,366,-60,13.43,86.56,100.0,-
2026-01-19,1321,大洋,33.85,34.15,32.65,33.3,568,-4,0,3,6.91,93.08,100.0,-
2026-01-19,1323,永裕,18.75,18.8,18.65,18.7,94,-13,0,0,1.65,98.34,100.0,-
2026-01-19,1324,地球,11.15,11.2,11.05,11.2,69,0,0,3,0.63,99.36,100.0,-
2026-01-19,1325,恆大,29.85,29.85,29.0,29.05,836,-174,0,1,1.73,98.26,100.0,-
2026-01-19,1326,台化,34.55,35.2,33.65,34.9,24330,5774,-8,-150,33.92,66.07,100.0,-
2026-01-19,1336,台翰,16.2,16.35,16.05,16.3,181,18,0,0,4.15,95.84,100.0,-
2026-01-19,1337,再生-KY,4.79,4.89,4.79,4.89,394,12,0,0,24.88,75.11,100.0,-
2026-01-19,1338,廣華-KY,21.0,21.2,20.65,21.2,150,0,0,-3,6.08,93.91,100.0,-
2026-01-19,1339,昭輝,46.55,46.85,45.1,45.9,209,-9,0,2,0.87,99.12,100.0,-
2026-01-19,1340,勝悅-KY,6.74,7.05,6.74,7.0,290,64,0,8,26.97,73.02,100.0,-
2026-01-19,1341,富林-KY,58.5,58.5,57.6,58.0,7,0,0,0,79.81,20.18,100.0,-
2026-01-19,1342,八貫,96.3,97.4,96.3,97.0,214,73,0,2,27.5,72.49,100.0,-
2026-01-19,1343,旭東環保,32.14,33.0,31.1,32.55,81,0,0,0,0.0,0.0,0.0,-
2026-01-19,1402,遠東新,28.35,28.7,28.25,28.65,11743,7554,-3817,-90,19.26,80.73,100.0,-
2026-01-19,1409,新纖,15.5,15.8,15.45,15.75,6962,2745,542,-29,12.56,87.43,100.0,-
2026-01-19,1410,南染,33.85,34.05,33.75,33.8,1014,0,0,0,18.7,81.29,100.0,-
2026-01-19,1413,宏洲,9.75,9.99,9.74,9.95,80,0,0,-2,0.36,99.63,100.0,-
2026-01-19,1414,東和,19.8,19.9,19.25,19.75,352,-125,-65,30,1.12,98.87,100.0,-
2026-01-19,1416,廣豐,11.75,11.8,11.65,11.75,376,5,0,-14,5.94,94.05,100.0,-
2026-01-19,1417,嘉裕,8.8,8.84,8.73,8.8,239,-2,0,-22,0.88,99.11,100.0,-
2026-01-19,1418,東華,19.45,19.85,19.45,19.85,10,1,0,0,0.91,99.08,100.0,-
2026-01-19,1419,新紡,72.6,75.5,71.9,75.5,500,90,0,-8,1.17,98.82,100.0,-
2026-01-19,1423,利華,38.1,38.1,37.95,38.05,7,0,0,-3,1.41,98.58,100.0,-
2026-01-19,1432,大魯閣,18.3,18.3,18.0,18.15,506,22,0,0,0.51,99.48,100.0,-
2026-01-19,1434,福懋,16.35,16.95,16.35,16.75,6368,2577,0,-10,7.34,92.65,100.0,-
2026-01-19,1435,中福,21.7,22.1,21.5,22.1,9,0,0,0,0.18,99.81,100.0,-
2026-01-19,1436,華友聯,61.8,63.0,61.2,61.5,354,105,-3,-1,4.45,95.54,100.0,-
2026-01-19,1437,勤益控,32.85,33.0,32.65,32.7,156,1,0,-20,8.26,91.73,100.0,-
2026-01-19,1438,三地開發,32.85,33.35,32.85,33.35,158,-12,0,-4,0.38,99.61,100.0,-
2026-01-19,1439,雋揚,30.15,30.25,30.05,30.25,46,-5,0,-2,0.47,99.52,100.0,-
2026-01-19,1440,南紡,13.45,13.75,13.4,13.7,1561,831,0,-4,7.73,92.26,100.0,-
2026-01-19,1441,大東,10.3,10.45,10.3,10.4,58,3,0,0,1.19,98.8,100.0,-
2026-01-19,1442,名軒,29.75,30.7,29.65,30.05,1062,599,-129,-2,12.3,87.69,100.0,-
2026-01-19,1443,立益,27.0,27.1,26.85,26.85,19,4,0,1,0.2,99.79,100.0,-
2026-01-19,1443,立益物流,27.0,27.1,26.85,26.85,19,4,0,1,0.2,99.79,100.0,-
2026-01-19,1444,力麗,6.15,6.28,6.12,6.24,1136,521,0,-11,5.13,94.86,100.0,-
2026-01-19,1445,大宇,12.55,12.55,12.25,12.35,184,6,0,0,2.77,97.22,100.0,-
2026-01-19,1446,宏和,18.1,18.35,18.1,18.3,237,-5,0,-4,6.7,93.29,100.0,-
2026-01-19,1447,力鵬,5.24,5.31,5.21,5.3,904,47,0,0,4.63,95.36,100.0,-
2026-01-19,1449,佳和,12.35,12.6,12.25,12.4,1604,298,0,0,6.22,93.77,100.0,-
2026-01-19,1451,年興,17.55,18.1,17.55,17.95,266,-7,0,-19,5.9,94.09,100.0,-
2026-01-19,1452,宏益,11.8,11.8,11.65,11.7,129,-4,0,-3,1.84,98.15,100.0,-
2026-01-19,1453,大將,12.2,12.25,12.2,12.2,69,0,0,-3,0.45,99.54,100.0,-
2026-01-19,1454,台富,12.9,13.0,12.75,13.0,44,-2,0,-1,0.35,99.64,100.0,-
2026-01-19,1455,集盛,7.81,8.29,7.81,8.12,1186,76,0,16,2.33,97.66,100.0,-
2026-01-19,1456,怡華,13.1,13.15,12.95,12.95,79,2,0,2,0.43,99.56,100.0,-
2026-01-19,1457,宜進,15.45,15.6,15.4,15.5,165,2,0,0,1.71,98.28,100.0,-
2026-01-19,1459,聯發,11.9,11.9,11.6,11.75,176,-27,0,-16,1.53,98.46,100.0,-
2026-01-19,1460,宏遠,6.49,6.49,6.43,6.45,338,-35,0,0,1.64,98.35,100.0,-
2026-01-19,1463,強盛新,17.4,17.75,17.4,17.45,68,24,0,-16,9.97,90.02,100.0,-
2026-01-19,1464,得力,11.85,11.95,11.8,11.9,623,-51,0,15,1.64,98.35,100.0,-
2026-01-19,1465,偉全,12.5,12.55,12.45,12.5,51,-3,0,0,0.42,99.57,100.0,-
2026-01-19,1466,聚隆,14.35,14.55,14.35,14.45,168,82,0,7,1.47,98.52,100.0,-
2026-01-19,1467,南緯,7.9,7.96,7.86,7.89,258,13,0,-11,19.11,80.88,100.0,-
2026-01-19,1468,昶和,12.0,12.15,12.0,12.15,41,-2,0,-4,1.94,98.05,100.0,-
2026-01-19,1470,大統新創,0.0,0.0,0.0,0.0,0,0,0,0,0.19,99.8,100.0,-
2026-01-19,1471,首利,9.7,10.35,9.7,10.15,1023,29,0,-1,0.92,99.07,100.0,-
2026-01-19,1472,三洋實業,90.0,90.0,88.9,89.2,9,-1,0,-2,0.82,99.17,100.0,-
2026-01-19,1473,台南,23.95,24.2,23.85,24.2,111,28,0,0,5.37,94.62,100.0,-
2026-01-19,1474,弘裕,10.4,10.5,10.35,10.4,227,9,0,0,0.48,99.51,100.0,-
2026-01-19,1475,業旺,33.2,33.2,32.8,32.8,25,-3,0,-1,0.51,99.48,100.0,-
2026-01-19,1476,儒鴻,414.0,419.5,411.0,419.5,978,159,87,-6,33.3,66.69,100.0,-
2026-01-19,1477,聚陽,325.0,336.0,319.5,320.5,1406,-73,-258,-4,18.58,81.41,100.0,-
2026-01-19,1480,東盟開發,10.1,10.1,10.1,10.1,3,0,0,0,0.0,0.0,0.0,-
2026-01-19,1503,士電,199.5,210.5,195.0,207.0,14620,2486,0,218,31.38,68.61,100.0,-
2026-01-19,1504,東元,90.0,91.3,85.7,87.9,64247,-14988,1064,-4,12.58,87.41,100.0,-
2026-01-19,1506,正道,13.9,13.9,12.9,13.6,2205,-102,0,-8,0.45,99.54,100.0,-
2026-01-19,1512,瑞利,7.9,8.65,7.9,8.54,909,-8,0,-6,5.08,94.91,100.0,-
2026-01-19,1513,中興電,160.5,166.0,156.5,160.5,25154,-3746,-436,285,14.84,85.15,100.0,-
2026-01-19,1514,亞力,114.5,124.0,112.0,120.0,37324,232,20,1,15.28,84.71,100.0,-
2026-01-19,1515,力山,28.95,29.9,28.9,29.0,1169,139,0,-12,5.3,94.69,100.0,-
2026-01-19,1516,川飛,22.4,22.4,21.65,21.65,71,-12,0,0,2.02,97.97,100.0,-
2026-01-19,1517,利奇,12.5,13.45,12.2,13.45,3692,-224,0,28,2.26,97.73,100.0,-
2026-01-19,1519,華城,963.0,995.0,942.0,963.0,8846,-533,6,-72,21.06,78.93,100.0,-
2026-01-19,1521,大億,29.4,29.4,29.4,29.4,620,-1,0,0,32.95,67.04,100.0,-
2026-01-19,1522,堤維西,52.5,53.8,50.4,52.0,6689,-1128,-33,52,5.67,94.32,100.0,-
2026-01-19,1524,耿鼎,33.35,36.2,32.5,35.15,17350,-408,0,87,1.23,98.76,100.0,-
2026-01-19,1525,江申,62.8,62.8,62.1,62.3,33,5,0,-1,0.27,99.72,100.0,-
2026-01-19,1526,日馳,20.55,20.55,20.05,20.55,1389,-1,0,0,1.86,98.13,100.0,-
2026-01-19,1527,鑽全,37.6,38.9,36.85,37.15,4118,-344,0,0,10.17,89.82,100.0,-
2026-01-19,1528,恩德,30.3,31.15,30.25,31.15,18977,3196,0,-235,5.98,94.01,100.0,-
2026-01-19,1529,樂事綠能,22.45,23.6,22.1,22.85,3185,-194,0,0,1.66,98.33,100.0,-
2026-01-19,1530,亞崴,30.7,31.1,29.7,30.1,223,-6,0,1,0.6,99.39,100.0,-
2026-01-19,1531,高林股,12.55,13.15,12.55,12.8,563,0,0,-8,1.23,98.76,100.0,-
2026-01-19,1532,勤美,25.3,25.55,25.15,25.35,1242,306,-185,-22,8.94,91.05,100.0,-
2026-01-19,1533,車王電,32.7,33.8,32.7,33.4,412,64,0,-7,5.84,94.15,100.0,-
2026-01-19,1535,中宇,53.3,53.6,53.2,53.6,62,-14,0,-1,0.92,99.07,100.0,-
2026-01-19,1536,和大,64.7,65.2,62.6,63.7,8365,-1231,0,-344,8.96,91.03,100.0,-
2026-01-19,1537,廣隆,124.0,126.0,123.5,125.0,132,37,-1,-4,15.04,84.95,100.0,-
2026-01-19,1538,正峰,26.0,26.55,26.0,26.35,32,0,0,0,0.01,99.98,100.0,-
2026-01-19,1539,巨庭,19.85,21.55,19.8,21.55,2875,-113,0,-1,1.07,98.92,100.0,-
2026-01-19,1540,喬福,28.0,28.6,26.75,27.3,4269,-192,0,0,1.7,98.29,100.0,-
2026-01-19,1541,錩泰,27.0,28.05,27.0,28.05,607,-18,0,0,9.82,90.17,100.0,-
2026-01-19,1558,伸興,103.5,103.5,102.0,102.0,27,5,-1,-1,6.18,93.81,100.0,-
2026-01-19,1560,中砂,426.0,431.0,413.5,422.5,3405,-222,-191,-49,26.83,73.16,100.0,-
2026-01-19,1563,巧新,48.8,48.85,47.95,48.0,633,-222,0,0,1.65,98.34,100.0,-
2026-01-19,1565,精華,118.5,119.5,117.0,117.5,148,8,0,3,9.45,90.54,100.0,-
2026-01-19,1568,倉佑,26.7,27.2,25.75,26.8,2466,-213,0,-8,1.14,98.85,100.0,-
2026-01-19,1569,濱川,51.0,53.5,51.0,52.4,939,-53,0,1,3.21,96.78,100.0,-
2026-01-19,1570,力肯,30.15,30.15,29.8,30.15,166,-14,0,0,2.27,97.72,100.0,-
2026-01-19,1580,新麥,133.0,133.0,132.0,132.5,65,-1,-13,0,5.44,94.55,100.0,-
2026-01-19,1582,信錦,65.0,70.3,64.8,69.4,3041,-139,-3,35,6.97,93.02,100.0,-
2026-01-19,1583,程泰,50.0,52.1,50.0,50.8,177,-14,0,-3,0.21,99.78,100.0,-
2026-01-19,1584,精剛,23.85,24.4,23.8,24.15,1595,516,0,24,5.46,94.53,100.0,-
2026-01-19,1586,和勤,29.35,29.35,28.0,28.4,1009,-127,0,0,1.08,98.65,100.0,-
2026-01-19,1587,吉茂,53.0,54.7,52.2,53.2,4784,-488,0,-22,19.98,80.01,100.0,-
2026-01-19,1589,永冠-KY,18.3,19.0,18.25,18.45,4381,195,0,-3,3.87,96.12,100.0,-
2026-01-19,1590,亞德客-KY,1005.0,1025.0,1000.0,1015.0,283,20,-3,-5,78.24,21.75,100.0,-
2026-01-19,1591,駿吉-KY,50.8,50.9,49.85,49.9,250,3,0,0,3.72,96.27,100.0,-
2026-01-19,1593,祺驊,31.75,31.75,30.3,30.9,87,0,0,0,5.87,94.12,100.0,-
2026-01-19,1594,日高,8.53,8.5,8.41,8.5,3,0,0,0,0.0,0.0,0.0,-
2026-01-19,1595,川寶,40.5,41.2,40.0,40.55,136,32,0,-1,2.49,97.5,100.0,-
2026-01-19,1597,直得,82.1,85.6,81.0,83.0,1865,17,0,15,3.87,96.12,100.0,-
2026-01-19,1598,岱宇,20.95,21.1,20.85,20.95,187,6,0,-2,2.08,97.91,100.0,-
2026-01-19,1599,宏佳騰,27.5,27.85,27.5,27.7,29,-4,0,0,7.83,92.16,100.0,-
2026-01-19,1603,華電,39.75,40.0,39.25,39.9,1072,-99,-90,-13,4.78,95.21,100.0,-
2026-01-19,1604,聲寶,24.0,24.1,23.95,24.0,273,-32,0,-15,7.56,92.43,100.0,-
2026-01-19,1605,華新,43.0,43.6,42.0,42.05,167525,-12009,-8649,-1800,13.18,86.81,100.0,-
2026-01-19,1608,華榮,38.6,38.95,37.85,38.55,8035,1073,81,12,4.55,95.44,100.0,-
2026-01-19,1609,大亞,40.65,41.35,40.1,41.0,8159,1642,-3,-137,13.08,86.91,100.0,-
2026-01-19,1611,中電,13.7,14.15,13.6,14.1,1797,510,0,72,10.67,89.32,100.0,-
2026-01-19,1612,宏泰,35.95,37.45,35.4,37.4,4288,695,0,-10,18.09,81.9,100.0,-
2026-01-19,1614,三洋電,33.8,34.2,33.75,33.9,185,19,0,-1,2.22,97.77,100.0,-
2026-01-19,1615,大山,48.75,49.25,48.75,49.05,161,36,-28,-9,1.03,98.96,100.0,-
2026-01-19,1616,億泰,28.85,29.25,28.55,29.2,1094,279,0,3,5.12,94.87,100.0,-
2026-01-19,1617,榮星,16.7,17.55,16.3,17.15,1190,48,0,-8,19.29,80.7,100.0,-
2026-01-19,1618,合機,43.75,45.2,43.35,44.6,2839,553,0,-3,2.57,97.42,100.0,-
2026-01-19,1623,大東電,270.13,294.5,273.0,294.0,870,0,0,0,0.0,0.0,0.0,-
2026-01-19,1626,艾美特-KY,11.1,11.15,11.0,11.1,57,-4,0,0,43.02,56.97,100.0,-
2026-01-19,1702,南僑,37.85,38.0,37.65,37.7,524,-45,-25,0,8.46,91.53,100.0,-
2026-01-19,1707,葡萄王,123.0,123.5,122.5,122.5,108,-16,-1,-5,14.37,85.62,100.0,-
2026-01-19,1708,東鹼,33.7,33.75,33.25,33.3,1137,-173,83,106,10.74,89.25,100.0,-
2026-01-19,1709,和益,17.2,17.35,17.2,17.2,516,86,0,-25,2.67,97.32,100.0,-
2026-01-19,1710,東聯,12.7,13.1,12.65,13.0,1734,408,0,19,5.8,94.19,100.0,-
2026-01-19,1711,永光,23.15,23.65,22.6,23.25,13428,907,0,-569,4.97,95.02,100.0,-
2026-01-19,1712,興農,45.4,46.2,45.4,45.6,678,290,-100,6,14.8,85.19,100.0,-
2026-01-19,1713,國化,51.5,51.5,50.1,50.5,1169,-288,0,0,0.7,99.29,100.0,-
2026-01-19,1714,和桐,9.1,9.34,9.08,9.17,6066,2188,0,28,17.59,82.4,100.0,-
2026-01-19,1717,長興,67.8,72.2,67.8,70.3,82716,1568,-1,1147,13.33,86.66,100.0,-
2026-01-19,1718,中纖,7.12,7.42,7.06,7.34,6359,2069,0,36,6.07,93.92,100.0,-
2026-01-19,1720,生達,61.4,61.9,61.0,61.4,312,-38,-2,-6,5.34,94.65,100.0,-
2026-01-19,1721,三晃,19.95,22.6,18.8,22.05,17039,-729,0,-11,1.97,98.02,100.0,-
2026-01-19,1722,台肥,47.0,47.75,46.75,47.45,3258,1230,-1,-34,8.89,91.1,100.0,-
2026-01-19,1723,中碳,71.1,71.9,70.8,71.6,425,206,0,-6,6.34,93.65,100.0,-
2026-01-19,1725,元禎,29.5,30.5,29.5,29.95,204,0,0,-7,0.26,99.73,100.0,-
2026-01-19,1726,永記,76.3,76.3,76.0,76.0,15,-2,0,-3,12.97,87.02,100.0,-
2026-01-19,1727,中華化,46.95,48.2,46.4,47.85,6288,988,86,46,2.62,97.37,100.0,-
2026-01-19,1730,花仙子,52.7,52.8,52.6,52.7,28,-5,0,-1,6.71,93.28,100.0,-
2026-01-19,1731,美吾華,21.85,22.0,21.85,21.9,127,7,0,-9,1.09,98.9,100.0,-
2026-01-19,1732,毛寶,28.0,28.0,27.4,27.5,443,-123,0,-1,3.91,96.08,100.0,-
2026-01-19,1733,五鼎,29.45,29.9,29.45,29.5,130,24,-53,0,4.97,95.02,100.0,-
2026-01-19,1734,杏輝,30.9,31.0,30.8,30.9,363,2,0,-12,4.7,95.29,100.0,-
2026-01-19,1735,日勝化,17.95,17.95,17.5,17.7,217,17,0,-1,50.54,49.45,100.0,-
2026-01-19,1736,喬山,159.5,162.5,152.5,153.0,1162,-130,0,-27,4.39,95.6,100.0,-
2026-01-19,1737,臺鹽,31.6,31.7,31.55,31.7,82,5,0,-9,8.27,91.72,100.0,-
2026-01-19,1742,台蠟,15.75,15.8,15.45,15.65,84,0,0,0,0.22,99.77,100.0,-
2026-01-19,1752,南光,36.6,36.65,36.4,36.4,167,-54,0,-5,1.84,98.15,100.0,-
2026-01-19,1760,寶齡富錦,66.0,66.0,64.2,64.5,141,-24,0,-6,11.99,88.0,100.0,-
2026-01-19,1762,中化生,25.6,26.2,25.1,25.9,357,7,0,1,1.72,98.27,100.0,-
2026-01-19,1773,勝一,160.0,164.0,156.5,160.5,3024,-952,-56,13,6.26,93.73,100.0,-
2026-01-19,1776,展宇,15.5,15.75,15.4,15.7,64,1,0,-2,0.49,99.5,100.0,-
2026-01-19,1777,生泰,73.0,73.1,72.5,72.6,58,-20,0,-2,1.17,98.82,100.0,-
2026-01-19,1780,立弘,26.51,26.6,26.0,26.4,152,0,0,0,0.0,0.0,0.0,-
2026-01-19,1781,合世,12.05,12.1,11.9,12.05,62,7,0,0,0.54,99.45,100.0,-
2026-01-19,1783,和康生,47.05,47.7,46.5,47.2,255,-8,0,21,7.08,92.91,100.0,-
2026-01-19,1784,訊聯,110.0,111.5,108.5,109.0,267,13,0,-14,4.52,95.47,100.0,-
2026-01-19,1785,光洋科,62.9,66.0,62.6,63.8,12822,2637,-5,-214,17.44,82.55,100.0,-
2026-01-19,1786,科妍,79.8,81.8,79.5,81.8,355,122,0,6,2.51,97.48,100.0,-
2026-01-19,1788,杏昌,137.5,137.5,136.0,136.5,29,-1,0,0,10.9,89.09,100.0,-
2026-01-19,1789,神隆,26.75,27.1,26.75,27.1,2613,114,0,-2,2.22,97.77,100.0,-
2026-01-19,1795,美時,340.0,341.0,318.0,319.5,8776,-702,115,-276,61.78,38.21,100.0,-
2026-01-19,1796,金穎生技,46.2,46.2,44.5,45.85,76,1,0,0,0.83,99.16,100.0,-
2026-01-19,1799,易威,35.2,35.2,34.4,34.7,142,11,0,0,12.39,87.6,100.0,-
2026-01-19,1802,台玻,44.7,45.95,44.7,45.95,150633,10463,0,-183,5.29,94.7,100.0,-
2026-01-19,1805,寶徠,12.05,12.05,11.65,12.0,269,5,0,2,0.59,99.4,100.0,-
2026-01-19,1806,冠軍,9.13,9.25,9.11,9.25,1169,413,0,-20,7.58,92.41,100.0,-
2026-01-19,1808,潤隆,32.95,33.7,32.5,33.45,1559,42,0,-48,5.05,94.94,100.0,-
2026-01-19,1809,中釉,25.0,25.0,24.65,25.0,4109,269,0,1,4.3,95.69,100.0,-
2026-01-19,1810,和成,19.6,20.7,19.55,20.4,5920,2109,-15,2,3.73,96.26,100.0,-
2026-01-19,1813,寶利徠,13.8,13.8,13.45,13.65,27,0,0,0,9.53,90.46,100.0,-
2026-01-19,1815,富喬,100.5,108.5,100.0,108.5,161688,15197,2799,799,16.7,83.29,100.0,-
2026-01-19,1817,凱撒衛,38.55,38.7,38.5,38.5,51,2,0,-5,1.61,98.38,100.0,-
2026-01-19,1903,士紙,55.3,58.0,55.3,57.1,778,199,0,41,11.19,88.8,100.0,-
2026-01-19,1904,正隆,17.9,18.3,17.65,18.15,1347,384,0,-23,8.86,91.13,100.0,-
2026-01-19,1905,華紙,12.2,12.8,12.15,12.6,4499,1889,0,-10,3.11,96.88,100.0,-
2026-01-19,1906,寶隆,12.05,12.2,11.95,12.1,58,-5,0,0,0.69,99.3,100.0,-
2026-01-19,1907,永豐餘,25.2,26.1,25.2,25.7,838,328,-10,-25,12.33,87.66,100.0,-
2026-01-19,1909,榮成,9.98,10.4,9.95,10.25,3105,1265,0,-83,9.28,90.71,100.0,-
2026-01-19,2002,中鋼,19.25,19.7,19.05,19.65,76962,21701,92,920,13.41,86.58,100.0,-
2026-01-19,2006,東和鋼鐵,69.6,71.4,69.5,70.8,2234,140,-143,-35,14.59,85.4,100.0,-
2026-01-19,2007,燁興,8.1,8.25,8.05,8.16,393,2,0,3,0.44,99.55,100.0,-
2026-01-19,2008,高興昌,29.0,29.05,29.0,29.05,32,-6,0,-1,7.6,92.39,100.0,-
2026-01-19,2009,第一銅,49.0,50.7,48.35,50.4,7426,2286,152,199,2.89,97.1,100.0,-
2026-01-19,2010,春源,21.25,21.45,21.15,21.25,1735,716,-225,-33,9.09,90.9,100.0,-
2026-01-19,2012,春雨,17.4,18.0,17.4,17.5,185,2,0,3,1.31,98.68,100.0,-
2026-01-19,2013,中鋼構,42.5,42.7,42.45,42.45,163,-40,0,-6,7.01,92.98,100.0,-
2026-01-19,2014,中鴻,16.55,17.0,16.35,16.9,9267,2859,0,95,4.59,95.4,100.0,-
2026-01-19,2015,豐興,63.2,65.2,63.2,64.2,352,84,-105,-15,11.95,88.04,100.0,-
