date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-02,6768,志強-KY,105.0,109.0,105.0,105.5,607,15,18,3,58.91,41.08,100.0,空
2026-01-02,6770,力積電,39.85,42.2,39.3,42.1,352857,99771,271,4132,16.26,83.73,100.0,多
2026-01-02,6771,平和環保-創,45.6,45.6,45.3,45.5,11,1,0,0,0.31,99.68,100.0,多
2026-01-02,6775,穎台科技,27.23,27.5,27.1,27.3,60,0,0,0,0.0,0.0,0.0,空
2026-01-02,6776,展碁國際,53.4,54.7,52.7,53.9,3129,106,0,-44,1.28,98.71,100.0,多
2026-01-02,6780,學習王,33.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,多
2026-01-02,6781,AES-KY,1335.0,1345.0,1300.0,1300.0,986,-8,-174,-6,69.13,30.86,100.0,空
2026-01-02,6782,視陽,174.5,176.5,173.5,175.0,90,12,0,1,7.44,92.55,100.0,多
2026-01-02,6784,天凱科技,16.86,17.5,16.65,17.35,47,0,0,0,0.0,0.0,0.0,多
2026-01-02,6785,昱展新藥,310.0,313.0,305.0,309.0,120,-3,-2,2,10.81,89.18,100.0,多
2026-01-02,6786,芯測,54.53,79.0,56.4,75.0,3727,0,0,0,0.0,0.0,0.0,多
2026-01-02,6787,晶瑞光,23.08,25.85,22.9,24.25,543,0,0,0,0.0,0.0,0.0,多
2026-01-02,6788,華景電,385.0,393.0,370.0,375.0,1013,-35,0,21,23.56,76.43,100.0,多
2026-01-02,6789,采鈺,286.5,287.0,278.5,279.0,1601,-377,9,-13,3.24,96.75,100.0,多
2026-01-02,6790,永豐實,38.5,38.5,38.0,38.05,230,-118,-2,0,1.45,98.54,100.0,空
2026-01-02,6791,虎門科技,105.0,105.0,103.5,105.0,28,9,0,0,11.7,88.29,100.0,多
2026-01-02,6792,詠業,50.1,50.7,50.0,50.2,14,0,0,0,1.4,98.59,100.0,多
2026-01-02,6793,天力離岸,5.17,5.47,5.0,5.35,99,0,0,0,0.0,0.0,0.0,多
2026-01-02,6794,向榮生技-創,90.8,90.8,87.9,89.7,58,-20,0,0,0.3,99.69,100.0,多
2026-01-02,6794,向榮生技,90.8,90.8,87.9,89.7,58,-20,0,0,0.3,99.69,100.0,多
2026-01-02,6796,晉弘,94.9,96.4,94.7,95.2,46,-9,0,0,15.38,84.61,100.0,空
2026-01-02,6797,圓點奈米,15.04,15.75,15.05,15.7,6,0,0,0,0.0,0.0,0.0,空
2026-01-02,6798,展逸,37.72,37.85,37.3,37.3,4,0,0,0,0.0,0.0,0.0,多
2026-01-02,6799,來頡,81.6,82.3,80.8,80.9,130,-39,0,0,8.35,91.5,100.0,空
2026-01-02,6803,崑鼎,296.5,299.5,295.5,299.5,132,-8,57,8,4.05,95.94,100.0,多
2026-01-02,6804,明係,17.0,17.2,17.0,17.0,20,1,0,0,5.15,94.84,100.0,空
2026-01-02,6805,富世達,1635.0,1635.0,1520.0,1535.0,2344,-498,-287,-28,15.52,84.47,100.0,空
2026-01-02,6806,森崴能源,38.0,39.3,37.95,38.5,1342,479,0,18,3.86,96.13,100.0,多
2026-01-02,6807,峰源-KY,46.0,46.0,45.2,45.2,12,-1,0,0,43.8,56.19,100.0,多
2026-01-02,6808,三鼎生技,47.98,49.4,47.0,48.35,140,0,0,0,0.0,0.0,0.0,空
2026-01-02,6810,新穎生醫,23.34,23.5,22.2,22.8,121,0,0,0,0.0,0.0,0.0,多
2026-01-02,6811,宏碁資訊,211.5,212.0,209.5,210.5,63,-25,0,0,1.91,98.08,100.0,多
2026-01-02,6812,梭特,55.74,58.5,56.0,57.8,132,0,0,0,0.0,0.0,0.0,多
2026-01-02,6814,路迦生醫,30.08,31.0,29.0,30.1,41,0,0,0,0.0,0.0,0.0,空
2026-01-02,6815,晶鑽生醫,62.2,64.0,60.5,64.0,83,0,0,0,0.0,0.0,0.0,空
2026-01-02,6816,捷智商訊,39.32,41.0,41.0,41.0,0,0,0,0,0.0,0.0,0.0,多
2026-01-02,6817,溫士頓,82.39,84.4,80.5,82.5,26,0,0,0,0.0,0.0,0.0,空
2026-01-02,6818,連騰,38.44,43.65,39.05,43.1,84,0,0,0,0.0,0.0,0.0,多
2026-01-02,6819,眾智,21.33,22.3,21.2,22.3,8,0,0,0,0.0,0.0,0.0,多
2026-01-02,6820,連訊,87.46,85.3,76.1,79.7,144,0,0,0,0.0,0.0,0.0,多
2026-01-02,6821,聯寶,36.45,37.1,36.2,37.1,46,8,0,0,0.78,99.21,100.0,多
2026-01-02,6823,濾能,77.2,79.2,77.2,78.3,122,-29,0,0,29.91,70.08,100.0,空
2026-01-02,6825,和暢科技,37.63,39.35,37.0,38.45,103,0,0,0,0.0,0.0,0.0,多
2026-01-02,6826,和淞,499.29,499.5,483.5,490.5,256,0,0,0,0.0,0.0,0.0,空
2026-01-02,6827,巨生醫,12.53,13.4,12.35,12.45,216,0,0,0,0.0,0.0,0.0,多
2026-01-02,6829,千附精密,108.5,110.0,108.5,109.5,106,51,0,-1,1.43,98.56,100.0,多
2026-01-02,6830,汎銓,175.0,183.0,175.0,179.0,1315,366,0,-5,3.78,96.21,100.0,多
2026-01-02,6831,邁科,294.0,297.0,288.5,290.5,1193,149,0,6,5.73,94.26,100.0,多
2026-01-02,6832,金鼎科,47.29,49.3,46.85,49.15,10,0,0,0,0.0,0.0,0.0,多
2026-01-02,6833,太康精密,22.12,23.05,22.4,22.4,3,0,0,0,0.0,0.0,0.0,多
2026-01-02,6834,天二科技,28.9,30.0,28.75,29.75,710,247,0,48,11.06,88.93,100.0,多
2026-01-02,6835,圓裕,39.0,39.15,38.9,38.9,46,5,0,0,6.84,93.15,100.0,空
2026-01-02,6838,台新藥,26.6,27.45,26.6,26.95,240,31,0,-1,1.8,98.19,100.0,多
2026-01-02,6839,開陽能源,13.51,14.7,14.05,14.65,118,0,0,0,0.0,0.0,0.0,多
2026-01-02,6840,東研信超,61.7,61.7,60.8,60.9,17,-2,0,0,1.14,98.85,100.0,空
2026-01-02,6841,長佳智能,69.6,70.9,69.6,69.6,337,117,0,0,3.52,96.47,100.0,多
2026-01-02,6842,瑞宇,45.88,46.9,44.55,45.8,103,0,0,0,0.0,0.0,0.0,空
2026-01-02,6843,進典,55.2,57.0,54.5,57.0,15,0,0,0,0.2,99.79,100.0,多
2026-01-02,6844,諾貝兒,75.1,75.8,75.0,75.8,15,0,0,0,0.01,99.98,100.0,空
2026-01-02,6846,綠茵,74.1,74.1,73.1,73.6,6,0,0,0,0.2,99.79,100.0,多
2026-01-02,6847,普瑞博,72.27,73.9,72.0,73.9,269,0,0,0,0.0,0.0,0.0,多
2026-01-02,6848,拉法醫,16.85,17.0,16.25,17.0,3,0,0,0,0.0,0.0,0.0,多
2026-01-02,6849,奇鼎科技,45.15,45.3,44.85,45.15,100,0,0,0,0.0,0.0,0.0,空
2026-01-02,6850,光鼎生技,39.7,41.0,39.9,40.3,40,0,0,0,0.0,0.0,0.0,空
2026-01-02,6854,錼創科技-KY創,134.0,134.0,129.0,131.0,323,-194,0,3,33.82,66.17,100.0,多
2026-01-02,6855,數泓科,105.5,113.0,105.0,113.0,3,0,0,0,0.2,99.79,100.0,多
2026-01-02,6856,鑫傳,55.8,56.3,55.2,55.2,3,0,0,0,0.0,49.98,49.99,多
2026-01-02,6857,宏碁智醫,97.05,99.0,99.0,99.0,1,0,0,0,0.0,0.0,0.0,空
2026-01-02,6858,愛比科技,23.4,27.3,23.2,26.3,37,0,0,0,0.0,0.0,0.0,空
2026-01-02,6859,伯特光,115.0,116.0,114.5,114.5,43,-9,0,0,15.34,84.65,100.0,空
2026-01-02,6861,睿生光電,59.5,61.0,59.5,60.3,146,50,0,0,2.02,97.97,100.0,多
2026-01-02,6862,三集瑞-KY,152.0,167.5,152.0,167.5,896,93,0,50,64.66,35.33,100.0,多
2026-01-02,6863,永道-KY,117.0,120.0,115.5,116.5,119,25,0,0,70.57,29.42,100.0,多
2026-01-02,6864,元樟生技,85.17,86.3,84.7,85.6,84,0,0,0,0.0,0.0,0.0,多
2026-01-02,6865,偉康科技,48.0,48.0,47.5,47.6,5,0,0,0,0.12,99.87,100.0,多
2026-01-02,6867,坦德科技,20.5,21.5,20.7,21.5,29,0,0,0,0.0,0.0,0.0,多
2026-01-02,6868,采威國際,26.26,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-01-02,6869,雲豹能源-創,91.6,92.8,91.3,91.5,463,69,0,0,2.09,97.9,100.0,多
2026-01-02,6869,雲豹能源,91.6,92.8,91.3,91.5,463,69,0,0,2.09,97.9,100.0,多
2026-01-02,6870,騰雲,241.0,241.0,232.0,232.0,65,-17,0,0,2.71,97.28,100.0,空
2026-01-02,6872,浩宇生醫,20.1,20.1,19.8,20.05,10,-1,0,0,0.36,99.63,100.0,空
2026-01-02,6873,泓德能源-創,98.8,102.0,98.4,100.0,335,98,0,6,8.17,91.82,100.0,多
2026-01-02,6873,泓德能源,98.8,102.0,98.4,100.0,335,98,0,6,8.17,91.82,100.0,多
2026-01-02,6874,倍力,67.7,67.7,67.1,67.1,23,8,0,0,0.2,99.79,100.0,空
2026-01-02,6875,國邑*,53.1,53.5,51.5,52.5,101,11,0,0,2.31,97.68,100.0,空
2026-01-02,6876,朗齊生醫*,23.29,23.45,23.15,23.3,125,0,0,0,0.0,0.0,0.0,多
2026-01-02,6877,鏵友益,87.6,89.8,87.4,88.5,558,53,0,300,5.29,94.7,100.0,多
2026-01-02,6878,歐付寶,14.43,14.4,14.25,14.4,2,0,0,0,0.0,0.0,0.0,多
2026-01-02,6879,大江基因,34.63,35.5,35.5,35.5,2,0,0,0,0.0,0.0,0.0,空
2026-01-02,6881,潤德,228.0,228.0,228.0,228.0,1,0,0,0,0.06,99.94,100.0,空
2026-01-02,6882,甲尚,15.83,16.6,16.0,16.6,67,0,0,0,0.0,0.0,0.0,多
2026-01-02,6883,微電能源,42.38,43.15,41.65,41.7,20,0,0,0,0.0,0.0,0.0,多
2026-01-02,6884,海柏特,35.95,38.4,35.6,38.2,85,0,0,0,5.54,94.45,100.0,空
2026-01-02,6885,全福生技,29.75,30.3,29.55,29.7,288,124,0,0,3.08,96.91,100.0,多
2026-01-02,6886,遠東生技,48.89,48.95,47.05,48.9,5,0,0,0,0.0,0.0,0.0,空
2026-01-02,6887,寶綠特-KY,59.5,60.8,59.5,60.2,48,7,0,-1,53.02,46.97,100.0,多
2026-01-02,6890,來億-KY,252.0,255.0,250.5,250.5,356,62,-15,0,87.47,12.52,100.0,空
2026-01-02,6891,樂迦再生,28.6,28.9,28.45,28.65,100,0,0,0,0.0,0.0,0.0,多
2026-01-02,6892,台寶生醫,28.49,28.6,27.7,28.0,97,0,0,0,0.0,0.0,0.0,多
2026-01-02,6894,衛司特,220.0,229.5,214.5,226.5,212,-14,0,0,0.59,99.4,100.0,多
2026-01-02,6895,宏碩系統,192.5,199.5,192.5,197.0,105,11,0,3,5.15,94.84,100.0,多
2026-01-02,6898,程曦資訊,102.81,104.5,100.5,104.5,26,0,0,0,0.0,0.0,0.0,多
2026-01-02,6899,創為精密,53.3,54.3,53.3,54.2,15,-1,0,0,5.15,94.84,100.0,多
2026-01-02,6901,鑽石投資,16.5,16.7,16.0,16.15,836,-210,0,12,0.51,99.48,100.0,空
2026-01-02,6902,GOGOLOOK-創,76.7,76.9,75.7,75.9,72,-29,0,-1,3.27,96.71,100.0,空
2026-01-02,6902,GOGOLOOK,76.7,76.9,75.7,75.9,72,-29,0,-1,3.27,96.71,100.0,空
2026-01-02,6903,巨漢,240.0,257.0,239.0,246.0,4901,-431,0,25,1.81,98.18,100.0,多
2026-01-02,6904,伯鑫,117.0,117.0,117.0,117.0,3,0,0,0,0.04,99.95,100.0,多
2026-01-02,6906,現觀科,83.4,83.5,81.8,82.5,38,4,0,0,9.83,90.16,100.0,多
2026-01-02,6908,宏碁遊戲-創,62.49,62.9,61.8,62.8,4,0,0,0,0.0,0.0,0.0,多
2026-01-02,6909,創控,39.7,39.85,39.2,39.3,130,34,0,0,8.55,91.44,100.0,多
2026-01-02,6910,德鴻,35.4,37.95,35.0,37.95,673,91,0,-97,5.11,94.88,100.0,多
2026-01-02,6911,群運,34.68,35.85,35.1,35.7,11,0,0,0,0.0,0.0,0.0,多
2026-01-02,6912,益鈞環科*,16.83,17.0,16.7,17.0,36,0,0,0,0.0,0.0,0.0,空
2026-01-02,6913,鴻呈,119.5,122.0,119.5,120.5,127,48,0,-2,1.11,98.88,100.0,多
2026-01-02,6914,阜爾運通,145.5,147.0,145.5,145.5,61,19,0,0,2.18,97.81,100.0,多
2026-01-02,6915,美強光,27.51,28.35,26.9,28.3,32,0,0,0,0.0,0.0,0.0,空
2026-01-02,6916,華凌,18.3,18.55,18.3,18.45,40,1,0,-2,0.43,99.56,100.0,空
2026-01-02,6917,竟天,24.14,24.3,23.75,23.95,235,0,0,0,0.0,0.0,0.0,空
2026-01-02,6918,愛派司,86.0,86.1,85.3,85.5,34,1,0,0,0.54,99.45,100.0,空
2026-01-02,6919,康霈*,156.0,156.5,152.5,153.5,2571,171,0,14,13.09,86.9,100.0,空
2026-01-02,6920,恆勁科技,32.14,32.45,31.5,31.7,303,0,0,0,0.0,0.0,0.0,多
2026-01-02,6921,嘉雨思-創,67.8,69.5,65.7,68.3,63,5,0,-3,28.95,71.04,100.0,-
2026-01-02,6922,宸曜,172.0,172.5,171.5,172.0,35,15,0,0,1.23,98.76,100.0,多
2026-01-02,6923,中台,103.0,104.5,102.0,103.5,354,137,0,0,2.86,97.13,100.0,多
2026-01-02,6924,榮惠-KY創,71.4,75.1,71.0,75.1,91,-5,0,10,77.35,22.64,100.0,多
2026-01-02,6925,意藍,88.9,88.9,87.0,88.8,128,32,0,0,5.41,94.58,100.0,空
2026-01-02,6926,聖安生醫,71.85,71.3,69.2,71.3,21,0,0,0,0.0,0.0,0.0,多
2026-01-02,6927,聯合聚晶,56.71,57.0,49.75,52.0,194,0,0,0,0.0,0.0,0.0,多
2026-01-02,6928,攸泰科技,52.9,53.9,52.2,52.6,151,27,0,0,0.54,99.45,100.0,多
2026-01-02,6929,佑全,33.2,33.2,32.6,32.95,8,0,0,0,0.0,99.99,100.0,多
2026-01-02,6931,青松健康,62.7,63.5,62.0,63.0,275,6,0,0,0.11,99.88,100.0,空
2026-01-02,6932,水星生醫*,8.38,8.72,8.31,8.53,798,0,0,0,0.0,0.0,0.0,空
2026-01-02,6933,AMAX-KY,152.0,153.0,149.5,149.5,132,1,0,0,31.42,68.57,100.0,多
2026-01-02,6934,心誠鎂,88.32,91.9,87.8,88.6,416,0,0,0,0.0,0.0,0.0,多
2026-01-02,6935,王子製藥,29.6,31.1,30.4,31.05,27,0,0,0,0.0,0.0,0.0,多
2026-01-02,6936,永鴻生技,36.45,36.45,36.05,36.05,22,1,0,0,0.62,99.37,100.0,空
2026-01-02,6937,天虹,243.0,258.5,239.5,250.5,1431,-148,0,12,1.34,98.65,100.0,多
2026-01-02,6938,藍新資訊,80.5,84.2,80.0,80.8,32,0,0,0,0.0,0.0,0.0,多
2026-01-02,6939,啟弘生技,20.65,21.6,20.2,20.35,33,0,0,0,0.0,0.0,0.0,多
2026-01-02,6940,格斯科技*,28.73,29.75,29.0,29.65,445,0,0,0,0.0,0.0,0.0,空
2026-01-02,6944,兆聯實業,693.0,709.0,693.0,699.0,445,-45,39,29,13.02,86.97,100.0,空
2026-01-02,6945,圓祥生技,176.24,181.5,172.5,172.5,372,0,0,0,0.0,0.0,0.0,空
2026-01-02,6946,三地能源,9.78,10.3,9.86,10.05,57,0,0,0,0.0,0.0,0.0,多
2026-01-02,6947,台鎔科技,77.6,78.6,77.0,78.6,44,0,0,0,0.0,0.0,0.0,多
2026-01-02,6949,沛爾生醫-創,342.5,345.0,308.5,308.5,479,19,0,5,1.28,98.71,100.0,空
2026-01-02,6951,青新-創,73.8,74.4,73.3,73.3,26,0,0,2,0.83,99.16,100.0,多
2026-01-02,6952,大武山,43.55,43.85,43.0,43.1,33,-6,0,-1,0.19,99.8,100.0,多
2026-01-02,6953,家碩,215.0,219.0,213.5,214.0,46,16,0,0,0.57,99.42,100.0,多
2026-01-02,6955,邦睿生技-創,147.0,162.0,147.0,162.0,25,3,0,-7,17.6,82.39,100.0,多
2026-01-02,6957,裕慶-KY,201.5,206.5,200.0,203.0,139,19,0,0,6.33,93.66,100.0,空
2026-01-02,6958,日盛台駿,16.05,16.1,16.0,16.05,25,17,0,0,0.31,99.68,100.0,多
2026-01-02,6959,兆捷科技,67.82,68.3,67.2,68.3,58,0,0,0,0.0,0.0,0.0,多
2026-01-02,6961,旅天下,78.35,78.4,77.9,77.9,35,0,0,0,0.0,0.0,0.0,多
2026-01-02,6962,奕力-KY,39.45,39.65,38.85,38.9,1814,-266,0,-3,42.67,57.32,100.0,空
2026-01-02,6963,品元,33.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-01-02,6965,中傑-KY,94.3,94.3,91.0,92.3,80,-6,0,-1,77.26,22.73,100.0,多
2026-01-02,6967,汎瑋材料,67.1,69.2,67.1,68.3,152,-51,0,0,0.53,99.46,100.0,空
2026-01-02,6968,萬達寵物,58.7,58.7,58.0,58.3,13,-5,0,0,0.84,99.15,100.0,多
2026-01-02,6969,成信實業*-創,30.3,30.65,30.3,30.65,13,1,0,-2,0.28,99.71,100.0,多
2026-01-02,6971,惠民實業,30.3,30.5,30.15,30.15,22,0,0,0,0.25,99.74,100.0,空
2026-01-02,6972,博瑞達應材,23.85,23.85,23.85,23.85,1,0,0,0,0.0,0.0,0.0,空
2026-01-02,6973,永立榮,37.12,38.15,37.15,38.15,32,0,0,0,0.0,0.0,0.0,多
2026-01-02,6976,育世博-KY,15.23,15.75,15.15,15.6,414,0,0,0,0.0,0.0,0.0,空
2026-01-02,6977,聯純,178.89,199.5,178.0,196.0,106,0,0,0,0.0,0.0,0.0,空
2026-01-02,6979,勝釩,115.09,116.0,104.5,106.0,75,0,0,0,0.0,0.0,0.0,多
2026-01-02,6980,鐳洋科技,74.16,92.3,78.6,92.3,836,0,0,0,0.0,0.0,0.0,多
2026-01-02,6982,大井泵浦,62.5,65.5,62.3,65.0,129,56,0,0,1.96,98.03,100.0,多
2026-01-02,6983,華洋精機,171.67,182.0,172.0,178.5,69,0,0,0,0.0,0.0,0.0,多
2026-01-02,6984,ACpay,29.59,29.1,23.75,25.45,132,0,0,0,0.0,0.0,0.0,空
2026-01-02,6986,和迅,62.97,64.2,61.4,63.0,123,0,0,0,0.0,0.0,0.0,空
2026-01-02,6987,寶晶能源*,21.02,22.5,21.6,21.85,78,0,0,0,0.0,0.0,0.0,多
2026-01-02,6988,威力暘-創,13.35,13.6,13.1,13.5,25,1,0,0,4.0,95.99,100.0,多
2026-01-02,6990,華鉬,24.5,25.0,21.95,22.8,92,0,0,0,0.0,0.0,0.0,多
2026-01-02,6994,富威電力,93.7,93.7,92.0,92.7,86,-24,0,0,1.66,98.33,100.0,空
2026-01-02,6995,野獸國,58.38,61.2,58.0,61.2,57,0,0,0,0.0,0.0,0.0,空
2026-01-02,6996,力領科技,151.5,153.5,150.5,151.0,198,12,0,0,1.61,98.38,100.0,多
2026-01-02,6997,博弘,88.6,91.0,88.6,90.0,9,1,0,0,20.12,79.87,100.0,多
2026-01-02,6999,瀚醫生技,36.75,36.75,35.05,36.75,0,0,0,0,0.0,0.0,0.0,多
2026-01-02,7402,邑錡,132.5,137.5,131.5,134.0,1172,-20,120,29,6.35,93.64,100.0,多
2026-01-02,7419,達勝,15.79,18.45,15.75,17.75,498,0,0,0,0.0,0.0,0.0,多
2026-01-02,7427,華上生醫,31.93,32.5,31.0,31.95,265,0,0,0,0.0,0.0,0.0,空
2026-01-02,7443,凡事康,9.11,9.2,8.75,9.2,20,0,0,0,0.0,0.0,0.0,多
2026-01-02,7455,樺緯物聯,62.69,62.8,61.9,62.7,4,0,0,0,0.0,0.0,0.0,多
2026-01-02,7507,環拓科技,36.45,36.8,35.8,36.35,46,0,0,0,0.0,0.0,0.0,空
2026-01-02,7516,清淨海,9.97,10.3,9.8,10.15,195,0,0,0,0.0,0.0,0.0,多
2026-01-02,7530,鋒魁科技,16.04,16.35,15.25,16.35,106,0,0,0,0.0,0.0,0.0,多
2026-01-02,7547,碩網,57.5,57.8,57.1,57.3,51,-4,0,0,24.62,75.37,100.0,空
2026-01-02,7551,知識科技,13.05,13.25,12.6,13.25,1,0,0,0,0.0,0.0,0.0,多
2026-01-02,7556,意德士,165.0,167.0,164.5,165.0,24,-6,0,0,3.38,96.61,100.0,空
2026-01-02,7558,群利科技,11.25,11.55,10.8,10.8,43,0,0,0,0.0,0.0,0.0,空
2026-01-02,7561,光晟生技,20.17,20.9,20.0,20.0,15,0,0,0,0.0,0.0,0.0,多
2026-01-02,7562,博來科技,44.5,44.5,44.5,44.5,0,0,0,0,0.0,0.0,0.0,空
2026-01-02,7566,亞果遊艇,15.63,15.95,15.4,15.4,265,0,0,0,0.0,0.0,0.0,多
2026-01-02,7575,安美得,28.9,28.9,28.3,28.8,9,0,0,0,0.0,0.0,0.0,多
2026-01-02,7578,利百景,29.83,30.1,29.5,29.7,71,0,0,0,0.0,0.0,0.0,多
2026-01-02,7583,國際海洋,69.89,70.5,70.0,70.5,3,0,0,0,0.0,0.0,0.0,多
2026-01-02,7584,樂意,41.0,41.0,39.55,40.65,7,0,0,0,14.13,85.86,100.0,多
2026-01-02,7590,怡和國際,17.2,17.35,17.1,17.35,23,0,0,0,0.0,0.0,0.0,空
2026-01-02,7595,世基生醫,9.96,10.1,9.7,10.0,48,0,0,0,0.0,0.0,0.0,多
2026-01-02,7607,通用幹細胞*,18.45,19.3,18.5,19.0,16,0,0,0,0.0,0.0,0.0,多
2026-01-02,7610,聯友金屬-創,147.0,152.5,143.5,147.0,1103,220,0,2,16.45,83.54,100.0,多
2026-01-02,7631,聚賢研發-創,126.0,128.0,125.5,128.0,7,1,0,1,0.31,99.68,100.0,空
2026-01-02,7642,昶瑞機電,81.7,81.8,80.0,80.1,31,8,0,0,1.12,98.87,100.0,多
2026-01-02,7669,碩正科技,433.04,460.0,420.5,434.5,360,0,0,0,0.0,0.0,0.0,-
2026-01-02,7689,大鵬科CLMX,180.06,186.0,176.5,183.0,12,0,0,0,0.0,0.0,0.0,空
2026-01-02,7702,前端風電,27.64,27.5,27.3,27.4,5,0,0,0,0.0,0.0,0.0,多
2026-01-02,7703,銳澤,232.5,234.0,227.5,229.0,137,-16,0,0,3.74,96.25,100.0,空
2026-01-02,7704,明遠精密,48.5,48.8,47.75,48.8,50,0,0,0,0.36,99.63,100.0,多
2026-01-02,7705,三商餐飲,40.0,40.1,39.95,39.95,30,1,0,-1,1.66,98.33,100.0,多
2026-01-02,7706,宏碁創達,37.45,36.8,35.6,36.8,10,0,0,0,0.0,0.0,0.0,多
2026-01-02,7707,益芯科,91.13,95.6,85.9,91.2,433,0,0,0,0.0,0.0,0.0,多
2026-01-02,7708,全家餐飲,95.8,96.0,95.4,95.5,20,0,0,0,0.14,99.85,100.0,空
2026-01-02,7709,榮田,37.9,37.9,37.65,37.65,10,0,0,0,0.12,99.87,100.0,空
2026-01-02,7710,東擎科技,260.0,268.0,255.0,268.0,0,0,0,0,0.0,0.0,0.0,多
2026-01-02,7711,永擎,259.0,261.5,255.5,259.5,204,57,0,7,0.29,99.7,100.0,多
2026-01-02,7712,博盛半導體,85.1,88.4,85.1,86.3,248,85,0,0,4.63,95.36,100.0,多
2026-01-02,7713,威力德生醫,73.3,73.4,72.8,72.8,13,-1,0,0,0.1,99.89,100.0,多
2026-01-02,7714,創泓科技,180.0,183.0,174.0,183.0,661,32,0,21,1.93,98.06,100.0,多
2026-01-02,7715,裕山,30.7,30.95,30.05,30.6,14,-1,0,0,0.97,99.02,100.0,多
2026-01-02,7716,昱臺國際,25.5,25.5,25.45,25.45,26,0,0,0,0.0,100.0,100.0,多
2026-01-02,7717,萊德光電-KY,361.0,389.5,360.0,389.5,237,0,0,11,18.65,81.34,100.0,多
2026-01-02,7718,友鋮,45.05,45.05,43.55,44.0,12,0,0,0,0.87,99.12,100.0,空
2026-01-02,7719,碳基,48.62,49.15,48.05,48.55,333,0,0,0,0.0,0.0,0.0,多
2026-01-02,7721,微程式,50.8,50.8,49.3,49.5,25,-5,0,0,0.5,99.49,100.0,空
2026-01-02,7722,LINEPAY,570.0,570.0,558.0,558.0,47,-5,0,0,58.89,41.1,100.0,空
2026-01-02,7723,築間,33.6,33.6,32.75,33.2,177,-67,0,0,0.42,99.57,100.0,多
2026-01-02,7724,諾亞克,31.43,31.25,30.9,31.2,69,0,0,0,0.0,0.0,0.0,空
2026-01-02,7725,列特博,25.18,26.1,24.8,24.8,4,0,0,0,0.0,0.0,0.0,多
2026-01-02,7726,暄達,40.98,41.0,41.0,41.0,0,0,0,0,0.0,0.0,0.0,空
2026-01-02,7728,光焱科技,571.0,607.0,569.0,607.0,814,-41,0,64,1.85,98.14,100.0,多
2026-01-02,7729,仲恩生醫,60.74,62.5,58.3,59.2,721,0,0,0,0.0,0.0,0.0,多
2026-01-02,7730,暉盛-創,103.5,104.0,102.0,102.5,60,12,0,-3,1.07,98.92,100.0,多
2026-01-02,7731,火星生技*,4.77,5.13,4.82,4.86,2880,0,0,0,0.0,0.0,0.0,多
2026-01-02,7732,金興精密,40.2,40.3,39.85,40.3,31,4,0,0,0.28,99.71,100.0,空
2026-01-02,7734,印能科技,1020.0,1040.0,995.0,998.0,356,-22,0,3,1.5,98.49,100.0,多
2026-01-02,7736,虎山,90.0,90.6,89.5,89.9,21,0,0,0,0.89,99.1,100.0,多
2026-01-02,7737,凱鈿,38.02,38.35,38.0,38.0,2,0,0,0,0.0,0.0,0.0,空
2026-01-02,7738,東聯互動,188.0,192.5,187.5,190.0,95,40,0,0,0.33,99.66,100.0,多
2026-01-02,7740,熙特爾-創,158.5,163.0,158.5,160.5,42,3,0,0,5.3,94.69,100.0,多
2026-01-02,7742,天弘化,30.13,30.4,29.8,30.2,86,0,0,0,0.0,0.0,0.0,空
2026-01-02,7743,金利食安,21.2,21.2,21.15,21.15,5,0,0,0,2.87,97.12,100.0,空
2026-01-02,7744,崴寶,300.0,320.0,296.0,320.0,341,53,0,28,27.44,72.55,100.0,多
2026-01-02,7747,昕奇雲端,114.5,121.5,113.0,119.0,33,-1,0,0,0.89,99.1,100.0,空
2026-01-02,7748,鑫囍創業,35.59,36.7,33.55,35.3,13,0,0,0,0.0,0.0,0.0,多
2026-01-02,7749,意騰-KY,428.0,452.0,428.0,440.0,251,9,0,7,22.76,77.23,100.0,多
2026-01-02,7750,新代,860.0,880.0,854.0,880.0,247,123,0,2,11.66,88.33,100.0,多
2026-01-02,7751,竑騰,771.0,779.0,752.0,760.0,589,63,0,7,4.06,95.93,100.0,多
2026-01-02,7752,世紀樺欣,65.78,71.2,67.1,69.8,190,0,0,0,0.0,0.0,0.0,多
2026-01-02,7753,星亞,42.4,42.4,42.2,42.2,18,0,0,0,0.24,99.75,100.0,多
2026-01-02,7754,安基生技,50.97,51.2,49.8,50.2,222,0,0,0,0.0,0.0,0.0,空
2026-01-02,7756,多那之,49.09,49.45,47.25,49.25,4,0,0,0,0.0,0.0,0.0,空
2026-01-02,7757,金色三麥,118.0,118.0,115.5,116.0,53,-5,0,0,19.41,80.58,100.0,空
2026-01-02,7758,睿騰能源,46.65,49.3,47.4,48.15,25,0,0,0,0.0,0.0,0.0,空
2026-01-02,7759,視航生醫,63.77,64.0,62.8,63.0,52,0,0,0,0.0,0.0,0.0,空
2026-01-02,7760,享溫馨,37.07,38.85,37.0,37.0,88,0,0,0,0.0,0.0,0.0,多
