date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-08,3521,鴻翊,13.9,14.0,13.7,13.7,55,1,-6,0,0,0.37,99.62,100.0
2026-05-08,3521,台鋼建設,13.9,14.0,13.7,13.7,55,1,-6,0,0,0.37,99.62,100.0
2026-05-08,3522,御頂,12.6,12.6,12.3,12.5,73,0,0,0,0,0.35,99.64,100.0
2026-05-08,3522,御嵿,12.6,12.6,12.3,12.5,73,0,0,0,0,0.35,99.64,100.0
2026-05-08,3523,迎輝,12.6,12.65,12.6,12.65,2,0,-1,0,0,0.09,99.9,100.0
2026-05-08,3526,凡甲,377.5,403.0,377.0,395.0,3363,1345,610,152,-56,20.6,79.39,100.0
2026-05-08,3527,聚積,60.2,64.9,60.0,64.2,1030,534,171,0,0,7.25,92.74,100.0
2026-05-08,3528,安馳,89.5,92.6,87.6,91.0,1489,488,93,0,0,5.53,94.46,100.0
2026-05-08,3529,力旺,4640.0,4650.0,4235.0,4335.0,1308,533,-226,126,-10,65.71,34.28,100.0
2026-05-08,3530,晶相光,68.2,68.4,65.1,65.2,440,109,-70,0,0,41.32,58.67,100.0
2026-05-08,3531,先益,22.85,23.5,22.45,23.2,7,1,0,0,0,19.28,80.71,100.0
2026-05-08,3532,台勝科,260.0,271.0,250.0,257.5,13841,8125,536,863,-335,48.97,51.02,100.0
2026-05-08,3533,嘉澤,2850.0,2850.0,2675.0,2700.0,1770,532,335,91,-50,45.74,54.25,100.0
2026-05-08,3535,晶彩科,131.0,135.0,125.0,128.5,4894,2179,-573,0,0,2.14,97.85,100.0
2026-05-08,3537,堡達,46.9,48.6,45.95,46.7,1029,309,174,0,0,2.46,97.53,100.0
2026-05-08,3540,曜越,28.4,28.4,27.3,27.35,216,30,-47,0,0,2.98,97.01,100.0
2026-05-08,3541,西柏,23.05,23.15,23.0,23.15,113,3,5,0,0,0.98,99.01,100.0
2026-05-08,3543,州巧,39.0,41.5,39.0,39.85,1708,663,-206,0,-1,7.39,92.6,100.0
2026-05-08,3545,敦泰,54.0,59.2,54.0,56.7,8326,3335,849,0,104,13.91,86.08,100.0
2026-05-08,3546,宇峻,68.0,68.8,67.2,67.6,194,51,-22,0,5,10.0,89.99,100.0
2026-05-08,3548,兆利,103.5,105.5,99.3,100.0,1102,352,-158,0,-30,7.97,92.02,100.0
2026-05-08,3550,聯穎,22.0,22.4,20.7,21.35,3453,1255,394,0,0,4.83,95.16,100.0
2026-05-08,3551,世禾,219.5,220.0,203.5,210.0,6787,3330,-518,90,-35,10.54,89.45,100.0
2026-05-08,3552,同致,55.8,58.0,54.5,54.6,530,190,-114,0,-4,11.51,88.48,100.0
2026-05-08,3555,博士旺,232.0,244.5,221.5,224.5,440,156,-14,0,0,1.9,98.09,100.0
2026-05-08,3556,禾瑞亞,52.8,54.3,51.7,52.6,625,210,73,0,0,5.74,94.25,100.0
2026-05-08,3557,嘉威,30.5,30.5,29.0,29.45,132,17,-32,0,-3,1.72,98.27,100.0
2026-05-08,3558,神準,113.5,113.5,110.0,112.0,148,37,-25,0,0,4.1,95.89,100.0
2026-05-08,3563,牧德,816.0,835.0,798.0,802.0,1560,629,-270,0,2,7.65,92.34,100.0
2026-05-08,3564,其陽,40.35,41.5,40.25,40.9,207,29,55,0,0,3.37,96.62,100.0
2026-05-08,3567,逸昌,30.0,30.95,29.55,29.8,284,90,6,0,0,2.81,97.18,100.0
2026-05-08,3570,大塚,164.5,167.0,164.5,166.5,55,4,20,0,0,45.58,54.41,100.0
2026-05-08,3576,聯合再生,17.4,18.3,16.8,17.45,57284,0,-3896,0,-106,11.04,88.95,100.0
2026-05-08,3577,泓格,87.7,89.9,87.0,89.5,161,37,33,0,1,2.6,97.39,100.0
2026-05-08,3580,友威科,88.5,90.0,84.6,88.8,2028,937,98,0,-2,9.27,90.72,100.0
2026-05-08,3581,博磊,224.5,238.0,220.0,235.0,536,0,142,0,17,17.21,82.78,100.0
2026-05-08,3583,辛耘,804.0,813.0,773.0,788.0,1833,830,-202,128,70,19.14,80.85,100.0
2026-05-08,3585,聯致,126.42,122.5,98.4,107.5,5931,0,8,0,0,0.0,0.0,0.0
2026-05-08,3587,閎康,329.5,337.0,312.0,319.0,2137,986,190,0,-20,11.2,88.79,100.0
2026-05-08,3588,通嘉,60.8,63.0,59.0,59.2,953,331,-152,0,0,3.43,96.56,100.0
2026-05-08,3591,艾笛森,24.2,24.75,22.65,23.6,2578,876,-205,0,0,4.77,95.22,100.0
2026-05-08,3592,瑞鼎,247.0,262.0,247.0,258.5,2731,967,202,206,11,17.03,82.96,100.0
2026-05-08,3593,力銘,19.0,19.0,18.4,18.95,34,0,0,0,0,0.24,99.75,100.0
2026-05-08,3594,磐儀,55.4,56.2,53.1,55.4,1057,328,-124,0,2,2.17,97.82,100.0
2026-05-08,3595,山太士,2405.27,2670.0,2445.0,2535.0,465,0,1,0,0,0.0,0.0,0.0
2026-05-08,3596,智易,169.0,178.0,168.0,178.0,6662,1976,-2763,0,57,29.87,70.12,100.0
2026-05-08,3597,映興,26.3,26.3,25.55,25.65,65,10,3,0,0,0.94,99.05,100.0
2026-05-08,3603,建祥國際,10.0,10.1,9.1,9.35,45,0,0,0,0,0.0,0.0,0.0
2026-05-08,3605,宏致,86.3,86.6,82.1,83.3,7012,2213,43,0,-109,11.57,88.42,100.0
2026-05-08,3607,谷崧,14.7,15.0,14.5,14.55,513,113,-166,0,0,6.42,93.57,100.0
2026-05-08,3609,三一東林,22.6,22.85,21.6,22.6,248,73,10,0,0,3.13,96.86,100.0
2026-05-08,3611,鼎翰,189.0,190.5,189.0,190.0,39,3,-10,0,0,12.22,87.77,100.0
2026-05-08,3615,安可,34.45,36.2,33.45,34.1,4014,1708,551,0,0,5.04,94.95,100.0
2026-05-08,3617,碩天,196.5,198.5,194.0,197.0,277,70,33,0,-1,9.28,90.71,100.0
2026-05-08,3622,洋華,57.0,57.5,55.7,56.4,550,108,-215,0,0,3.83,96.16,100.0
2026-05-08,3623,富晶通,23.65,24.3,23.45,23.55,113,46,17,0,0,2.82,97.17,100.0
2026-05-08,3624,光頡,57.8,63.4,57.5,59.0,11054,5927,326,0,3,47.8,52.19,100.0
2026-05-08,3625,西勝,15.3,15.9,15.15,15.3,606,0,-84,0,0,5.53,94.46,100.0
2026-05-08,3628,盈正,68.1,69.6,66.8,67.6,291,112,28,0,0,5.03,94.96,100.0
2026-05-08,3629,地心引力,16.65,16.65,16.5,16.6,22,0,0,0,0,0.02,99.97,100.0
2026-05-08,3630,新鉅科,27.6,27.8,26.6,27.0,1089,307,-166,0,-1,41.93,58.06,100.0
2026-05-08,3631,晟楠,39.35,39.4,38.5,39.1,181,0,14,0,0,8.14,91.85,100.0
2026-05-08,3632,研勤,8.5,8.5,8.5,8.5,34,0,0,0,0,0.27,99.72,100.0
2026-05-08,3633,云光,130.24,130.0,126.5,127.0,71,0,-1,0,0,0.0,0.0,0.0
2026-05-08,3645,達邁,97.7,102.0,91.7,94.1,8983,4547,-1424,0,174,13.28,86.71,100.0
2026-05-08,3646,艾恩特,23.05,23.2,23.0,23.2,28,7,-2,0,0,6.8,93.19,100.0
2026-05-08,3652,精聯,29.9,30.15,29.5,29.5,168,22,12,0,2,0.66,99.33,100.0
2026-05-08,3653,健策,3775.0,4010.0,3490.0,3650.0,5820,0,-862,-1765,458,26.73,73.26,100.0
2026-05-08,3659,百辰,27.06,27.5,24.9,26.1,59,0,2,0,0,0.0,0.0,0.0
2026-05-08,3661,世芯-KY,4805.0,5000.0,4680.0,4890.0,3239,1908,190,117,10,54.58,45.41,100.0
2026-05-08,3663,鑫科,75.0,76.4,71.0,72.1,3479,1845,-36,0,-12,3.88,96.11,100.0
2026-05-08,3664,安瑞-KY,7.81,7.81,7.81,7.81,14,0,-1,0,0,37.89,62.1,100.0
2026-05-08,3665,貿聯-KY,2760.0,2800.0,2710.0,2750.0,1930,615,531,21,-4,52.87,47.12,100.0
2026-05-08,3666,光耀,26.8,29.2,26.8,28.7,826,214,66,0,1,0.3,99.69,100.0
2026-05-08,3669,圓展,40.0,41.15,39.2,39.5,283,87,42,0,0,2.13,97.86,100.0
2026-05-08,3672,康聯訊,11.8,11.95,11.5,11.5,29,0,-2,0,0,2.4,97.59,100.0
2026-05-08,3673,TPK-KY,61.8,62.3,58.5,59.0,8371,3507,-1000,0,-274,44.42,55.57,100.0
2026-05-08,3675,德微,242.5,250.0,225.5,226.0,2449,1023,-235,0,-14,60.7,39.29,100.0
2026-05-08,3678,聯享,59.81,60.9,57.0,58.4,105,0,0,0,0,0.0,0.0,0.0
2026-05-08,3679,新至陞,119.5,121.0,119.0,120.5,79,7,-2,0,1,8.92,91.07,100.0
2026-05-08,3680,家登,590.0,614.0,557.0,560.0,5727,2939,38,0,-70,22.01,77.98,100.0
2026-05-08,3684,榮昌,58.9,60.4,58.5,59.5,153,41,52,0,0,1.26,98.73,100.0
2026-05-08,3685,元創精密,29.35,31.4,29.3,30.1,524,0,47,0,0,0.35,99.64,100.0
2026-05-08,3686,達能,17.8,18.1,17.6,17.6,164,0,-41,0,-1,1.71,98.28,100.0
2026-05-08,3687,歐買尬,66.5,66.8,65.6,65.6,76,13,-5,0,0,4.82,95.17,100.0
2026-05-08,3689,湧德,125.5,129.0,124.0,126.0,5539,2436,-283,0,20,5.76,94.23,100.0
2026-05-08,3691,碩禾,132.0,137.0,126.0,135.0,1175,515,89,0,1,9.91,90.08,100.0
2026-05-08,3693,營邦,670.0,680.0,603.0,603.0,3602,1119,-287,-20,-27,10.12,89.87,100.0
2026-05-08,3694,海華,61.6,62.4,59.8,60.0,1400,448,-371,0,-2,4.87,95.12,100.0
2026-05-08,3701,大眾控,62.6,63.7,59.7,60.9,2778,1041,-217,0,-1,4.65,95.34,100.0
2026-05-08,3702,大聯大,105.5,113.5,105.5,113.5,25183,7494,-2625,1253,-2858,35.61,64.38,100.0
2026-05-08,3703,欣陸,20.95,20.95,20.5,20.7,1216,262,-66,0,-4,20.6,79.39,100.0
2026-05-08,3704,合勤控,35.9,36.35,35.0,35.3,2171,517,413,0,-5,9.78,90.21,100.0
2026-05-08,3705,永信,55.5,55.5,55.1,55.3,114,21,42,0,0,6.69,93.3,100.0
2026-05-08,3706,神達,87.2,88.4,85.2,86.2,16332,5824,2072,-1,-26,10.94,89.05,100.0
2026-05-08,3707,漢磊,73.3,75.8,68.7,73.2,26372,16562,-38,0,-50,11.76,88.23,100.0
2026-05-08,3708,上緯投控,121.5,121.5,117.0,118.5,730,129,-180,0,-21,5.16,94.83,100.0
2026-05-08,3709,鑫聯大投控,85.3,92.9,83.6,92.9,9430,3701,1060,0,-31,14.05,85.94,100.0
2026-05-08,3710,連展投控,6.5,6.5,6.22,6.29,909,0,-90,0,0,2.31,97.68,100.0
2026-05-08,3711,日月光投控,524.0,529.0,511.0,516.0,23722,4832,-7779,584,-84,78.48,21.51,100.0
2026-05-08,3712,永崴投控,21.05,21.3,20.35,20.65,604,202,-129,0,-1,1.25,98.74,100.0
2026-05-08,3713,新晶投控,14.05,14.05,13.5,13.7,320,0,19,0,0,0.41,99.58,100.0
2026-05-08,3714,富采,71.0,78.2,71.0,71.1,66254,38015,2467,0,82,11.94,88.05,100.0
2026-05-08,3715,定穎投控,189.0,190.5,177.0,180.5,19061,7373,-4322,0,-151,9.86,90.13,100.0
2026-05-08,3716,中化控股,34.45,35.2,34.1,35.0,867,71,214,0,0,8.33,91.66,100.0
2026-05-08,3717,聯嘉投控,24.25,24.75,23.45,24.05,6716,2573,-149,0,-414,4.0,95.99,100.0
2026-05-08,4102,永日,17.45,17.7,17.4,17.7,58,2,2,0,0,1.4,98.59,100.0
2026-05-08,4104,佳醫,70.5,71.2,70.4,70.6,369,16,-70,0,1,3.61,96.38,100.0
2026-05-08,4105,東洋,74.2,75.6,74.2,75.4,913,157,144,130,0,19.87,80.12,100.0
2026-05-08,4106,雃博,22.2,22.25,22.05,22.2,87,6,-28,0,0,1.88,98.11,100.0
2026-05-08,4107,邦特,116.0,117.0,116.0,117.0,42,1,-15,0,0,7.36,92.63,100.0
2026-05-08,4108,懷特,12.0,12.25,12.0,12.1,213,0,27,0,-1,1.15,98.84,100.0
2026-05-08,4109,加捷生醫,11.6,11.6,11.4,11.45,155,9,-13,0,0,1.8,98.19,100.0
2026-05-08,4111,濟生,30.15,30.5,29.9,30.4,259,9,6,0,0,3.36,96.63,100.0
2026-05-08,4113,聯上,15.2,15.2,14.75,14.85,233,22,-28,0,0,2.09,97.9,100.0
2026-05-08,4114,健喬,31.0,31.35,30.85,30.95,953,88,-100,0,0,6.31,93.68,100.0
2026-05-08,4115,善德生技,9.21,10.85,9.15,10.5,1012,0,0,0,0,0.0,0.0,0.0
2026-05-08,4116,明基醫,39.45,39.45,39.15,39.2,37,1,0,0,0,0.81,99.18,100.0
2026-05-08,4119,旭富,47.5,47.7,46.55,46.65,183,33,-53,0,-2,5.61,94.38,100.0
2026-05-08,4120,友華,46.6,46.6,46.15,46.55,84,2,-3,0,0,6.24,93.75,100.0
2026-05-08,4121,優盛,14.6,15.1,14.6,14.65,157,28,4,0,0,2.24,97.75,100.0
2026-05-08,4123,晟德,38.25,38.45,37.6,37.95,2179,328,-746,0,37,9.21,90.78,100.0
2026-05-08,4126,太醫,80.7,80.7,79.6,79.8,19,1,2,0,0,9.0,90.99,100.0
2026-05-08,4127,天良,40.5,40.5,39.3,39.8,303,35,-27,0,0,0.47,99.52,100.0
2026-05-08,4128,中天,15.2,15.4,14.95,15.0,1367,195,37,0,-2,6.89,93.1,100.0
2026-05-08,4129,聯合,98.1,101.0,98.1,99.7,205,33,27,0,0,13.02,86.97,100.0
2026-05-08,4130,健亞,27.35,27.4,27.0,27.2,118,24,-3,0,0,1.81,98.18,100.0
2026-05-08,4131,浩泰,35.6,35.6,34.95,35.4,52,0,13,0,0,1.22,98.77,100.0
2026-05-08,4133,亞諾法,22.5,22.85,21.95,21.95,211,69,-11,0,0,12.53,87.46,100.0
2026-05-08,4137,麗豐-KY,108.0,108.0,106.0,107.5,202,14,57,0,0,56.34,43.65,100.0
2026-05-08,4138,曜亞,55.3,55.5,53.8,55.5,105,10,17,0,-1,1.33,98.66,100.0
2026-05-08,4139,馬光-KY,23.5,23.9,23.5,23.9,2,0,0,0,0,19.95,80.04,100.0
2026-05-08,4142,國光生,18.05,18.2,17.75,17.8,1182,295,-224,0,-2,4.78,95.21,100.0
2026-05-08,4147,中裕,49.35,51.9,49.35,49.7,1246,371,224,0,0,10.26,89.73,100.0
2026-05-08,4148,全宇生技-KY,36.35,36.4,36.2,36.25,19,1,0,0,0,71.14,28.85,100.0
2026-05-08,4150,優你康,6.85,7.85,6.49,6.88,2440,0,-75,0,0,0.0,0.0,0.0
2026-05-08,4153,鈺緯,30.15,30.15,29.8,29.95,49,1,5,0,0,0.35,99.64,100.0
2026-05-08,4154,樂威科-KY,11.5,12.35,11.5,12.3,38,0,0,0,0,27.08,72.91,100.0
2026-05-08,4155,訊映,13.2,13.25,13.0,13.05,251,22,-3,0,0,1.02,98.97,100.0
2026-05-08,4157,太景*-KY,9.72,9.84,9.44,9.45,1723,273,-449,0,1,1.5,98.49,100.0
2026-05-08,4160,訊聯基因,43.6,43.95,42.85,43.95,66,16,-15,0,0,0.8,99.19,100.0
2026-05-08,4161,聿新科,23.2,23.2,22.9,22.9,207,85,4,0,0,0.71,99.28,100.0
2026-05-08,4162,智擎,58.2,59.2,57.7,57.8,483,159,-98,0,-2,11.52,88.47,100.0
2026-05-08,4163,鐿鈦,95.0,96.0,95.0,95.5,8,0,0,0,0,2.71,97.28,100.0
2026-05-08,4164,承業醫,29.55,29.85,28.45,28.5,2569,318,-1269,0,22,20.72,79.27,100.0
2026-05-08,4166,友霖,26.6,26.6,26.0,26.05,281,24,103,0,0,10.72,89.27,100.0
2026-05-08,4167,松瑞藥,18.55,18.95,18.55,18.75,1215,288,-223,0,12,10.36,89.63,100.0
2026-05-08,4168,醣聯,22.85,23.15,22.3,22.5,247,0,-77,0,0,4.85,95.14,100.0
2026-05-08,4169,泰宗,154.0,160.0,153.5,156.0,172,0,-28,0,0,6.38,93.61,100.0
2026-05-08,4170,鑫品生醫,13.55,14.0,13.05,14.0,69,0,0,0,0,0.0,0.0,0.0
2026-05-08,4171,瑞基,19.0,19.1,18.55,18.55,116,22,2,0,0,14.39,85.6,100.0
2026-05-08,4172,因華,14.2,14.45,13.85,14.3,201,0,2,0,0,0.0,0.0,0.0
2026-05-08,4173,久裕,18.6,18.8,18.6,18.75,57,0,-2,0,0,1.37,98.62,100.0
2026-05-08,4174,浩鼎,35.15,35.5,33.7,34.05,439,87,-186,0,0,6.33,93.66,100.0
2026-05-08,4175,杏一,54.0,54.0,53.9,53.9,16,1,-1,0,0,0.19,99.8,100.0
2026-05-08,4178,永笙-KY,19.0,19.1,18.7,19.0,1492,0,295,0,0,5.45,94.54,100.0
2026-05-08,4183,福永生技,13.6,14.0,13.55,14.0,8,0,0,0,0,0.0,99.99,100.0
2026-05-08,4186,尖端醫,10.32,11.05,10.45,10.75,278,0,9,0,0,0.0,0.0,0.0
2026-05-08,4188,安克,11.8,11.9,11.7,11.85,17,0,0,0,0,0.09,99.9,100.0
2026-05-08,4190,佐登-KY,24.7,24.95,24.6,24.6,26,0,2,0,0,61.54,38.45,100.0
2026-05-08,4192,杏國,20.1,20.8,20.0,20.5,21,0,0,0,0,0.31,99.68,100.0
2026-05-08,4194,禾生技,7.52,7.6,7.18,7.57,59,0,0,0,0,0.0,0.0,0.0
2026-05-08,4195,基米-創,28.87,30.15,28.0,29.45,851,0,1,0,0,0.0,100.0,100.0
2026-05-08,4197,暐世,11.07,11.15,10.65,11.15,97,0,0,0,0,0.0,0.0,0.0
2026-05-08,4198,欣大健康,38.2,38.8,38.0,38.0,6,0,0,0,0,1.16,98.83,100.0
2026-05-08,4205,中華食,73.8,74.0,73.7,74.0,42,1,-2,0,0,0.59,99.4,100.0
2026-05-08,4207,環泰,17.7,17.9,17.65,17.9,101,2,32,0,0,1.42,98.57,100.0
2026-05-08,4303,信立,52.6,53.4,51.9,52.3,510,105,-95,0,-1,2.16,97.83,100.0
2026-05-08,4304,勝昱,31.0,31.0,30.0,30.0,13,0,-1,0,0,0.03,99.96,100.0
2026-05-08,4305,世坤,43.35,43.85,43.35,43.85,6,0,0,0,0,0.06,99.93,100.0
2026-05-08,4306,炎洲,13.25,13.3,13.1,13.15,881,82,-118,0,0,4.6,95.39,100.0
2026-05-08,4401,東隆興,14.15,14.15,13.8,14.0,110,1,-29,0,0,1.4,98.59,100.0
2026-05-08,4402,郡都開發,13.6,14.25,13.5,13.8,32,0,-3,0,0,2.28,97.71,100.0
2026-05-08,4406,新昕纖,10.0,10.0,10.0,10.0,12,0,0,0,0,0.22,99.77,100.0
2026-05-08,4413,飛寶企業,18.2,18.6,17.8,18.6,10,1,0,0,0,5.73,94.26,100.0
2026-05-08,4414,如興,10.1,10.1,9.97,10.0,360,53,24,0,-1,26.8,73.19,100.0
2026-05-08,4416,三圓,12.5,12.7,12.5,12.55,91,12,-5,0,0,1.32,98.67,100.0
2026-05-08,4417,金洲,46.3,46.55,45.85,46.1,316,6,11,0,0,4.17,95.82,100.0
2026-05-08,4419,元勝,46.0,46.0,45.0,45.2,4,0,0,0,0,0.0,99.99,100.0
2026-05-08,4419,皇家美食,46.0,46.0,45.0,45.2,4,0,0,0,0,0.0,99.99,100.0
2026-05-08,4420,光明,41.5,41.75,41.5,41.6,64,0,24,0,0,1.27,98.72,100.0
2026-05-08,4426,利勤,8.03,8.13,7.87,8.04,350,31,-5,0,-8,2.27,97.72,100.0
2026-05-08,4430,耀億,17.05,17.3,16.95,17.05,11,2,0,0,0,2.27,97.72,100.0
2026-05-08,4431,敏成健康,17.17,17.5,16.8,17.4,56,0,1,0,0,0.0,0.0,0.0
2026-05-08,4432,銘旺實,14.2,14.2,14.15,14.15,60,3,-3,0,0,0.95,99.04,100.0
2026-05-08,4433,興采,20.05,20.05,19.9,19.95,15,2,0,0,0,0.13,99.86,100.0
2026-05-08,4438,廣越,61.1,61.1,57.0,58.3,398,43,-148,0,0,2.05,97.94,100.0
2026-05-08,4439,冠星-KY,98.0,99.0,98.0,99.0,15,1,0,0,0,61.53,38.46,100.0
2026-05-08,4440,宜新實業,17.7,18.1,17.6,18.1,105,2,44,0,0,0.8,99.19,100.0
2026-05-08,4441,振大環球,197.5,200.0,195.0,195.0,35,6,-2,0,0,1.47,98.52,100.0
2026-05-08,4442,竣邦-KY,55.6,55.8,54.8,54.9,38,0,0,0,0,63.28,36.71,100.0
2026-05-08,4502,健信,15.8,16.6,15.8,16.45,67,0,0,0,0,3.88,96.11,100.0
2026-05-08,4503,金雨,42.5,45.45,42.25,45.15,546,119,176,0,0,3.61,96.38,100.0
2026-05-08,4506,崇友,119.0,119.5,118.0,118.5,35,3,-6,0,0,3.13,96.86,100.0
2026-05-08,4510,高鋒,46.5,48.5,46.1,47.0,2267,1212,-80,0,110,4.19,95.8,100.0
2026-05-08,4513,福裕,14.9,15.15,14.5,14.7,375,80,53,0,0,4.64,95.35,100.0
2026-05-08,4523,永彰,31.2,31.35,30.8,31.0,158,28,-27,0,0,2.64,97.35,100.0
2026-05-08,4526,東台,36.05,36.65,34.2,34.5,4861,1519,-693,0,-58,4.41,95.58,100.0
2026-05-08,4527,方土霖,42.85,43.0,42.8,42.95,26,1,-2,0,0,2.02,97.97,100.0
2026-05-08,4528,江興鍛,15.55,16.0,15.5,15.95,37,4,2,0,-4,0.13,99.86,100.0
2026-05-08,4529,淳紳,5.04,5.04,4.66,4.85,147,0,0,0,0,38.04,61.95,100.0
2026-05-08,4530,宏易,25.0,25.45,24.5,25.45,6,1,0,0,0,2.99,97.0,100.0
2026-05-08,4532,瑞智,23.05,23.3,22.75,22.95,909,195,-173,-28,6,16.59,83.4,100.0
2026-05-08,4533,協易機,31.25,32.9,30.35,30.5,2159,655,-626,0,-32,3.73,96.26,100.0
2026-05-08,4534,慶騰,24.05,24.05,23.05,23.95,649,0,-22,0,0,0.8,99.19,100.0
2026-05-08,4535,至興,0.0,0.0,0.0,0.0,0,0,0,0,0,0.09,99.9,100.0
2026-05-08,4536,拓凱,152.0,152.5,149.5,151.0,139,29,-18,0,0,12.2,87.79,100.0
2026-05-08,4537,旭東,178.76,178.0,170.5,173.0,241,0,-8,0,0,0.0,0.0,0.0
2026-05-08,4538,大詠城,18.8,18.8,18.25,18.4,19,4,-4,0,0,0.12,99.87,100.0
2026-05-08,4540,全球傳動,74.0,75.5,68.2,68.6,20684,8283,-2662,0,-223,9.01,90.98,100.0
2026-05-08,4541,晟田,49.4,50.7,47.8,47.95,2200,725,-523,0,-5,7.09,92.9,100.0
2026-05-08,4542,科嶠,210.0,210.0,194.0,196.0,637,0,23,0,15,8.13,91.86,100.0
2026-05-08,4543,萬在,40.45,41.85,39.65,40.4,538,156,30,0,15,9.31,90.68,100.0
2026-05-08,4544,春日,15.51,15.75,15.5,15.75,1,0,0,0,0,0.0,0.0,0.0
2026-05-08,4545,銘鈺,31.35,31.35,30.05,30.05,128,29,-18,0,0,29.14,70.85,100.0
2026-05-08,4546,長亨,121.56,122.0,116.5,118.5,42,0,0,0,0,0.0,0.0,0.0
2026-05-08,4549,桓達,106.5,106.5,100.0,101.5,577,129,-96,0,0,4.02,95.97,100.0
2026-05-08,4550,長佳,24.55,24.55,24.45,24.45,13,0,0,0,0,1.58,98.41,100.0
2026-05-08,4551,智伸科,135.0,137.5,132.5,135.0,637,259,-55,0,-16,51.52,48.47,100.0
2026-05-08,4552,力達-KY,20.2,20.2,19.85,20.15,188,21,-37,0,-3,42.93,57.06,100.0
2026-05-08,4553,盛復,21.35,22.0,20.9,22.0,19,0,-1,0,0,0.0,0.0,0.0
2026-05-08,4554,橙的,29.95,30.9,29.95,30.45,81,8,6,0,0,24.49,75.5,100.0
2026-05-08,4555,氣立,42.1,43.1,41.4,42.65,367,97,108,0,0,1.67,98.32,100.0
2026-05-08,4556,旭然,39.2,43.3,39.1,42.3,1178,477,-23,0,-1,10.87,89.12,100.0
2026-05-08,4557,永新-KY,52.4,53.2,50.4,51.0,186,28,-49,0,2,31.07,68.92,100.0
2026-05-08,4558,寶緯,19.35,19.45,19.0,19.4,65,18,2,0,0,0.33,99.66,100.0
2026-05-08,4559,久裕興,8.98,9.3,8.65,9.0,29,0,0,0,0,0.0,0.0,0.0
2026-05-08,4560,強信-KY,35.3,35.6,34.95,35.2,351,266,39,0,0,85.12,14.87,100.0
2026-05-08,4561,健椿,47.85,51.9,47.7,51.4,4865,1887,-279,0,5,2.46,97.53,100.0
2026-05-08,4562,穎漢,37.45,39.05,36.75,37.7,807,364,-49,0,1,1.34,98.65,100.0
2026-05-08,4563,百德,48.7,50.4,47.95,48.55,216,82,-13,0,0,2.5,97.49,100.0
2026-05-08,4564,元翎,18.85,19.15,17.9,18.0,1272,225,-493,0,10,2.68,97.31,100.0
2026-05-08,4565,宏偉,107.36,108.5,106.5,108.5,13,0,2,0,0,0.0,0.0,0.0
2026-05-08,4566,時碩工業,68.8,70.5,65.3,67.2,1503,460,202,0,0,2.04,97.95,100.0
2026-05-08,4568,科際精密,40.95,40.95,40.4,40.9,19,5,-2,0,0,20.09,79.9,100.0
2026-05-08,4569,六方科-KY,174.0,178.5,170.5,171.0,87,25,-25,0,0,67.33,32.66,100.0
2026-05-08,4570,傑生,70.5,70.5,70.0,70.0,2,0,0,0,0,0.0,0.0,0.0
2026-05-08,4571,鈞興-KY,197.5,197.5,185.0,190.0,875,237,81,0,-7,60.85,39.14,100.0
2026-05-08,4572,駐龍,147.0,149.5,146.5,148.0,37,4,14,0,-2,2.06,97.93,100.0
2026-05-08,4573,高明鐵,452.21,450.0,415.5,422.0,1055,0,-1,0,0,0.0,0.0,0.0
2026-05-08,4575,銓寶,27.36,27.6,26.35,27.4,87,0,3,0,0,0.0,0.0,0.0
2026-05-08,4576,大銀微系統,238.0,240.5,218.0,228.0,7370,3541,11,85,-234,3.62,96.37,100.0
2026-05-08,4577,達航科技,152.0,153.0,141.0,142.0,1888,552,297,0,1,2.73,97.26,100.0
2026-05-08,4580,捷流閥業,82.2,82.9,82.0,82.1,73,9,-5,0,0,3.63,96.36,100.0
2026-05-08,4581,光隆精密-KY,50.6,50.6,50.0,50.0,13,2,3,0,0,23.99,76.0,100.0
2026-05-08,4582,聚恆-創,33.57,33.35,32.3,32.75,296,0,0,0,0,0.0,0.0,0.0
2026-05-08,4583,台灣精銳,784.0,784.0,747.0,762.0,195,93,-1,0,2,1.48,98.51,100.0
2026-05-08,4584,君帆,41.15,41.15,40.85,40.85,4,0,0,0,0,0.0,99.99,100.0
2026-05-08,4585,達明,338.0,345.5,327.0,329.5,585,197,20,0,21,0.57,99.42,100.0
2026-05-08,4587,寶元數控,62.5,62.1,53.7,57.0,332,0,3,0,0,0.0,0.0,0.0
2026-05-08,4588,玖鼎電力,59.7,59.7,58.1,58.7,165,25,-41,0,-2,3.39,96.6,100.0
2026-05-08,4589,碩陽電機,37.57,38.45,37.0,38.1,30,0,-2,0,0,0.0,0.0,0.0
2026-05-08,4590,富田-創,79.3,80.6,78.2,78.6,229,0,18,0,0,1.92,98.07,100.0
2026-05-08,4609,唐鋒,5.23,5.23,5.23,5.23,36,0,0,0,0,0.0,99.99,100.0
2026-05-08,4702,中美實,9.81,9.85,9.67,9.67,116,33,-17,0,0,43.54,56.45,100.0
2026-05-08,4706,大恭,31.8,31.8,31.1,31.1,18,2,-2,0,0,29.42,70.57,100.0
2026-05-08,4707,磐亞,15.9,15.95,15.3,15.4,3442,588,-1446,0,4,1.29,98.7,100.0
