date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-29,5904,寶雅,558.0,575.0,558.0,575.0,397,192,0,4,29.01,70.98,100.0
2026-05-29,5905,南仁湖,7.81,7.91,7.8,7.84,403,-36,0,0,1.28,98.71,100.0
2026-05-29,5906,台南-KY,0.0,0.0,0.0,0.0,0,0,0,0,19.36,80.63,100.0
2026-05-29,5907,大洋-KY,4.96,5.03,4.96,5.0,238,64,0,0,52.07,47.92,100.0
2026-05-29,6005,群益證,36.8,38.5,36.5,38.5,17154,1682,-212,0,17.47,82.52,100.0
2026-05-29,6015,宏遠證,18.3,19.5,18.15,19.3,10899,1122,0,0,9.34,90.65,100.0
2026-05-29,6016,康和證,27.75,29.6,27.5,29.6,20972,-661,0,0,11.98,88.01,100.0
2026-05-29,6020,大展證,23.95,24.1,23.6,24.1,180,23,0,0,0.02,99.97,100.0
2026-05-29,6021,美好證,35.8,37.15,35.55,36.9,691,216,0,0,7.61,92.38,100.0
2026-05-29,6023,元大期,98.8,100.0,98.8,98.9,329,-73,0,0,1.95,98.04,100.0
2026-05-29,6024,群益期,56.7,57.7,56.7,57.7,602,227,0,0,4.01,95.98,100.0
2026-05-29,6026,福邦證,16.55,16.95,16.45,16.85,6793,2836,0,0,7.22,92.77,100.0
2026-05-29,6027,德信,12.1,13.05,12.4,13.05,49,6,0,0,0.0,0.0,0.0
2026-05-29,6028,公勝保經,79.1,79.1,79.0,79.1,18,0,0,2,0.65,99.34,100.0
2026-05-29,6035,悠遊卡,50.58,52.4,49.95,52.4,5,-1,0,0,0.0,0.0,0.0
2026-05-29,6101,寬魚國際,39.6,39.6,37.7,38.35,351,2,0,6,0.38,99.61,100.0
2026-05-29,6103,合邦,39.5,39.5,38.0,38.0,8,-4,0,0,0.68,99.31,100.0
2026-05-29,6104,創惟,98.9,100.5,98.2,99.0,1295,-161,0,-15,11.48,88.51,100.0
2026-05-29,6108,競國,20.5,20.5,19.8,19.9,2425,-365,0,-7,3.83,96.16,100.0
2026-05-29,6109,亞元,10.8,11.3,10.8,11.3,335,47,0,0,1.95,98.04,100.0
2026-05-29,6111,光聚晶電,44.45,45.45,44.45,45.2,314,163,0,2,10.46,89.53,100.0
2026-05-29,6112,邁達特,42.05,43.15,41.95,42.8,528,114,0,0,1.04,98.95,100.0
2026-05-29,6113,亞矽,26.5,27.65,26.3,27.6,500,24,0,0,3.3,96.69,100.0
2026-05-29,6114,久威,30.75,30.8,30.25,30.35,58,-5,0,0,0.79,99.2,100.0
2026-05-29,6115,鎰勝,47.6,47.6,47.3,47.5,155,-9,0,0,5.5,94.49,100.0
2026-05-29,6116,彩晶,16.5,17.1,15.75,17.1,289351,4366,0,918,7.49,92.5,100.0
2026-05-29,6117,迎廣,84.8,84.8,82.5,84.0,827,-177,0,0,1.85,98.14,100.0
2026-05-29,6118,建達,17.6,17.8,17.55,17.6,322,-39,0,0,1.35,98.64,100.0
2026-05-29,6120,達運,14.05,14.45,13.85,14.35,4929,1132,0,9,8.74,91.25,100.0
2026-05-29,6121,新普,390.0,399.0,385.0,393.0,1145,406,-19,3,37.48,62.51,100.0
2026-05-29,6122,擎邦,46.4,46.85,46.4,46.7,273,109,0,-1,4.68,95.31,100.0
2026-05-29,6123,上奇,43.0,43.45,43.0,43.3,74,13,0,0,2.59,97.4,100.0
2026-05-29,6124,業強,29.7,29.7,29.0,29.3,53,14,0,0,50.95,49.04,100.0
2026-05-29,6125,廣運,66.6,68.7,66.5,66.7,7721,280,0,27,9.98,90.01,100.0
2026-05-29,6126,信音,36.0,36.15,35.35,35.5,1031,-21,0,-5,4.42,95.57,100.0
2026-05-29,6127,九豪,63.0,67.3,60.4,67.3,38105,-4639,0,132,12.07,87.92,100.0
2026-05-29,6128,上福,19.3,19.5,19.25,19.45,182,12,0,-15,4.39,95.6,100.0
2026-05-29,6129,普誠,15.15,16.6,15.1,16.6,1341,195,0,4,2.8,97.19,100.0
2026-05-29,6130,上亞科技,22.35,22.35,21.6,21.95,319,-1,0,0,0.5,99.49,100.0
2026-05-29,6133,金橋,23.15,23.5,22.9,23.3,1010,6,0,-1,2.13,97.86,100.0
2026-05-29,6134,萬旭,34.0,36.2,33.8,36.2,7845,1102,0,1,27.98,72.01,100.0
2026-05-29,6136,富爾特,25.7,25.85,25.65,25.75,247,103,0,3,3.7,96.29,100.0
2026-05-29,6138,茂達,353.0,355.5,341.5,345.5,1506,-309,331,6,16.87,83.12,100.0
2026-05-29,6139,亞翔,781.0,792.0,768.0,784.0,3939,-909,-131,68,29.33,70.66,100.0
2026-05-29,6140,訊達,19.2,19.25,18.75,18.8,167,-2,0,0,1.64,98.35,100.0
2026-05-29,6141,柏承,44.2,47.45,42.2,46.0,10248,516,0,-49,5.23,94.76,100.0
2026-05-29,6142,友勁,8.15,8.34,8.1,8.27,520,60,0,6,2.51,97.48,100.0
2026-05-29,6143,振曜,103.0,103.0,99.8,99.8,1473,-467,0,2,10.26,89.73,100.0
2026-05-29,6144,得利影,14.65,14.65,14.2,14.45,17,0,0,0,33.4,66.59,100.0
2026-05-29,6146,耕興,220.0,234.5,220.0,233.0,1801,-183,0,5,30.34,69.65,100.0
2026-05-29,6147,頎邦,300.5,305.5,290.0,305.5,39415,-11286,1065,-15,22.43,77.56,100.0
2026-05-29,6148,驊宏資,29.0,29.05,28.7,28.8,147,-28,0,0,2.8,97.19,100.0
2026-05-29,6150,撼訊,68.7,69.3,67.4,68.5,702,-60,0,9,6.17,93.82,100.0
2026-05-29,6151,晉倫,44.65,44.65,42.75,43.05,740,-89,0,20,4.78,95.21,100.0
2026-05-29,6152,百一,15.3,15.45,15.0,15.3,1005,244,0,-6,1.81,98.18,100.0
2026-05-29,6153,嘉聯益,17.85,18.05,17.7,17.9,3191,250,0,24,11.62,88.37,100.0
2026-05-29,6154,順發,13.4,13.4,13.25,13.3,85,6,0,0,0.72,99.27,100.0
2026-05-29,6155,鈞寶,70.6,70.8,61.9,62.8,17534,-1283,0,-4,8.4,91.59,100.0
2026-05-29,6156,松上,18.4,18.5,18.2,18.45,656,242,0,0,5.02,94.97,100.0
2026-05-29,6158,禾昌,17.9,18.0,17.8,17.95,66,12,0,0,0.72,99.27,100.0
2026-05-29,6160,欣技,16.85,17.75,16.3,17.35,757,-3,0,0,3.99,96.0,100.0
2026-05-29,6161,捷波,60.5,61.8,59.0,59.1,808,-125,0,0,2.67,97.32,100.0
2026-05-29,6163,華電網,49.0,53.0,48.4,53.0,4654,327,0,126,3.14,96.85,100.0
2026-05-29,6164,華興,12.25,12.25,12.0,12.1,532,-98,0,-2,4.74,95.25,100.0
2026-05-29,6165,浪凡,48.35,49.15,48.35,48.5,555,-53,0,2,17.69,82.3,100.0
2026-05-29,6166,凌華,135.0,135.0,128.0,132.0,2365,-451,0,-1,20.03,79.96,100.0
2026-05-29,6167,久正,11.7,11.75,11.55,11.6,704,-35,0,0,4.61,95.38,100.0
2026-05-29,6168,宏齊,27.65,28.35,27.35,27.9,3274,-136,0,-3,3.75,96.24,100.0
2026-05-29,6169,昱泉,14.3,14.3,13.65,14.0,25,3,0,0,0.17,99.82,100.0
2026-05-29,6170,統振,50.5,51.7,50.4,51.4,478,147,0,0,2.81,97.18,100.0
2026-05-29,6171,大城地產,0.0,0.0,0.0,0.0,0,0,0,0,0.16,99.83,100.0
2026-05-29,6173,信昌電,227.0,237.0,213.5,237.0,1395,455,0,-16,25.07,74.92,100.0
2026-05-29,6174,安碁,47.2,48.0,45.6,46.65,2990,-552,0,-5,3.09,96.9,100.0
2026-05-29,6175,立敦,115.0,115.5,102.0,103.0,13829,-2476,0,-226,22.59,77.4,100.0
2026-05-29,6176,瑞儀,103.5,109.5,102.0,106.5,10413,293,-75,-8,24.26,75.73,100.0
2026-05-29,6177,達麗,41.85,42.4,41.8,42.4,1855,556,-539,-15,6.51,93.48,100.0
2026-05-29,6179,亞通,24.0,24.0,23.7,23.85,915,36,0,-88,4.91,95.08,100.0
2026-05-29,6180,橘子,39.5,41.4,39.45,40.8,1106,240,0,0,23.05,76.94,100.0
2026-05-29,6182,合晶,99.0,99.7,96.0,99.5,14736,2801,123,-666,21.92,78.07,100.0
2026-05-29,6183,關貿,90.9,91.0,87.0,90.6,197,65,0,-2,1.08,98.91,100.0
2026-05-29,6184,大豐電,45.9,46.3,45.85,46.05,72,26,0,0,2.76,16.23,19.0
2026-05-29,6185,幃翔,13.7,13.85,13.7,13.85,152,37,0,0,1.94,98.05,100.0
2026-05-29,6186,新潤,39.6,39.75,39.2,39.6,434,279,0,1,2.47,97.52,100.0
2026-05-29,6187,萬潤,1225.0,1285.0,1120.0,1120.0,7700,-965,82,-179,28.08,71.91,100.0
2026-05-29,6188,廣明,82.6,85.0,82.1,84.6,2627,695,-288,13,9.37,90.62,100.0
2026-05-29,6189,豐藝,50.6,51.0,50.2,50.3,772,-78,-17,1,8.27,91.72,100.0
2026-05-29,6190,萬泰科,87.6,92.1,85.0,92.0,17728,0,0,152,11.38,88.61,100.0
2026-05-29,6191,精成科,98.3,98.8,96.4,97.0,6146,-1194,0,-32,4.14,95.85,100.0
2026-05-29,6192,巨路,128.0,129.0,126.5,128.5,453,-133,0,0,25.47,74.52,100.0
2026-05-29,6194,育富,34.7,34.7,34.5,34.55,166,12,0,0,2.27,97.72,100.0
2026-05-29,6195,詩肯,26.1,26.25,26.1,26.2,20,0,0,0,45.02,54.97,100.0
2026-05-29,6196,帆宣,517.0,522.0,506.0,511.0,2183,384,-1,54,17.2,82.79,100.0
2026-05-29,6197,佳必琪,287.0,298.0,277.0,297.0,6987,-598,0,61,7.76,92.23,100.0
2026-05-29,6198,瑞築,21.05,21.05,20.35,20.75,69,-1,0,0,0.04,99.95,100.0
2026-05-29,6199,天品,92.5,93.4,91.0,91.0,364,19,0,-23,5.62,94.37,100.0
2026-05-29,6201,亞弘電,47.8,48.95,47.8,48.6,47,8,0,0,1.14,98.85,100.0
2026-05-29,6202,盛群,60.2,60.2,57.9,58.7,3041,-817,4,-1,12.2,87.79,100.0
2026-05-29,6203,海韻電,71.5,71.5,70.6,70.7,162,25,0,0,3.05,96.94,100.0
2026-05-29,6204,艾華,91.5,94.8,88.8,93.0,869,-56,0,0,1.44,98.55,100.0
2026-05-29,6205,詮欣,79.0,79.1,77.7,78.0,857,-29,0,-1,1.55,98.44,100.0
2026-05-29,6206,飛捷,141.0,141.0,137.0,137.5,1778,-759,-6,-27,15.22,84.77,100.0
2026-05-29,6207,雷科,108.0,115.5,107.0,111.5,19684,-899,0,358,6.7,93.29,100.0
2026-05-29,6208,日揚,95.8,97.6,93.8,95.1,1045,-78,0,0,2.24,97.75,100.0
2026-05-29,6209,今國光,81.3,81.9,80.3,81.7,6317,-677,0,107,6.81,93.18,100.0
2026-05-29,6210,慶生,20.9,21.4,20.55,20.9,27,0,0,-1,0.25,99.74,100.0
2026-05-29,6212,理銘,0.0,0.0,0.0,0.0,0,0,0,0,0.47,99.52,100.0
2026-05-29,6213,聯茂,270.0,280.0,267.5,268.5,20471,3517,0,294,11.75,88.21,100.0
2026-05-29,6214,精誠,131.0,132.5,131.0,131.0,1623,456,1,10,12.56,87.43,100.0
2026-05-29,6215,和椿,126.5,131.0,125.0,127.5,3791,-415,0,22,9.25,90.74,100.0
2026-05-29,6216,居易,22.4,22.8,22.35,22.4,225,-1,0,0,2.9,97.09,100.0
2026-05-29,6217,中探針,286.0,290.0,280.5,289.5,1363,13,0,-36,18.93,81.06,100.0
2026-05-29,6218,豪勉,39.8,40.0,38.8,39.0,1678,-491,0,0,1.73,98.26,100.0
2026-05-29,6219,富旺,11.85,12.35,11.7,12.05,511,141,0,0,1.69,98.3,100.0
2026-05-29,6220,岳豐,33.15,33.5,32.7,33.5,967,-247,0,0,3.95,96.04,100.0
2026-05-29,6221,晉泰,23.2,23.35,23.0,23.2,154,21,0,0,1.21,98.78,100.0
2026-05-29,6222,立軒,20.6,21.0,20.2,21.0,74,2,0,0,0.12,99.87,100.0
2026-05-29,6223,旺矽,6165.0,6200.0,5870.0,5960.0,7883,-26,26,7,29.92,70.07,100.0
2026-05-29,6224,聚鼎,97.5,97.5,93.3,95.0,8094,-615,0,-14,5.13,94.86,100.0
2026-05-29,6225,天瀚,26.1,26.25,24.0,24.0,27,0,0,0,0.04,99.95,100.0
2026-05-29,6226,光鼎,13.2,13.3,12.9,13.0,1594,195,0,1,2.65,97.34,100.0
2026-05-29,6227,茂綸,139.0,143.0,132.0,134.5,4222,-788,0,8,5.8,94.19,100.0
2026-05-29,6228,全譜,20.6,20.75,20.4,20.65,19,0,0,0,0.18,99.81,100.0
2026-05-29,6229,研通,26.85,27.3,26.45,26.65,185,-56,0,0,1.62,98.37,100.0
2026-05-29,6230,尼得科超眾,134.0,136.0,134.0,135.5,74,12,0,0,86.98,13.01,100.0
2026-05-29,6231,系微,288.0,293.0,284.0,284.5,691,-131,0,-17,13.06,86.93,100.0
2026-05-29,6233,旺玖,25.15,25.35,25.0,25.1,431,1,0,0,5.99,94.0,100.0
2026-05-29,6234,高僑,51.7,52.2,49.1,49.7,3039,-455,0,24,9.76,90.23,100.0
2026-05-29,6235,華孚,44.1,46.0,42.85,45.0,8756,-1251,0,-10,3.81,96.18,100.0
2026-05-29,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0
2026-05-29,6237,驊訊,52.1,52.6,50.3,50.3,1762,-415,0,-11,11.36,88.63,100.0
2026-05-29,6239,力成,377.0,387.0,367.0,379.0,17024,-1822,-99,391,35.8,64.19,100.0
2026-05-29,6240,松崗,17.85,18.1,17.65,17.9,9,-4,0,0,0.31,99.68,100.0
2026-05-29,6241,鑫永洋,10.1,10.1,9.86,9.89,215,1,0,0,0.17,99.82,100.0
2026-05-29,6242,立康,38.0,38.3,37.9,38.2,19,0,0,0,0.49,99.5,100.0
2026-05-29,6243,迅杰,34.2,34.2,33.55,33.7,350,-58,0,0,2.59,97.4,100.0
2026-05-29,6244,茂迪,30.65,30.8,29.8,30.05,7978,-2064,0,-212,19.36,80.63,100.0
2026-05-29,6245,立端,87.2,87.8,86.2,87.2,900,-22,0,1,9.74,90.25,100.0
2026-05-29,6246,臺龍,15.45,15.45,15.1,15.15,74,-2,0,0,0.18,99.81,100.0
2026-05-29,6248,沛波,18.4,18.5,18.35,18.45,64,16,0,0,0.81,99.18,100.0
2026-05-29,6257,矽格,234.0,236.5,224.5,227.5,13335,-3608,-197,-115,28.34,71.65,100.0
2026-05-29,6259,百徽,27.55,28.0,26.6,27.0,727,-8,0,0,39.4,60.59,100.0
2026-05-29,6261,久元,121.5,124.5,118.0,123.0,7773,-1243,0,103,5.35,94.64,100.0
2026-05-29,6263,普萊德,183.5,184.5,177.0,178.5,431,-26,0,0,1.67,98.32,100.0
2026-05-29,6264,富裔,6.08,6.1,5.8,6.07,140,11,0,0,0.02,99.97,100.0
2026-05-29,6265,方土昶,55.0,56.0,53.0,55.2,10010,-131,0,-21,10.27,89.72,100.0
2026-05-29,6266,泰詠,28.3,28.3,27.85,28.1,393,-55,0,0,2.17,97.82,100.0
2026-05-29,6269,台郡,62.3,63.0,61.7,62.9,2807,404,-1,23,17.79,82.2,100.0
2026-05-29,6270,倍微,27.25,27.65,27.1,27.65,404,42,0,0,3.96,96.03,100.0
2026-05-29,6271,同欣電,250.0,250.5,244.5,247.0,2842,-55,0,36,32.51,67.48,100.0
2026-05-29,6272,驊陞,34.3,35.45,34.25,34.35,358,-80,0,0,3.36,96.63,100.0
2026-05-29,6274,台燿,1615.0,1690.0,1610.0,1690.0,9687,80,977,-30,37.73,62.26,100.0
2026-05-29,6275,元山,48.4,49.55,47.75,49.2,913,211,0,0,2.34,97.65,100.0
2026-05-29,6276,安鈦克,26.6,27.5,26.6,27.5,56,8,0,0,1.73,98.26,100.0
2026-05-29,6277,宏正,78.0,78.9,76.5,78.0,527,28,0,0,8.64,91.35,100.0
2026-05-29,6278,台表科,227.0,228.0,216.0,221.0,10538,-1753,78,-35,17.31,82.68,100.0
2026-05-29,6279,胡連,125.0,126.0,122.0,122.5,1642,-199,-6,37,4.17,95.82,100.0
2026-05-29,6281,全國電,50.8,51.6,50.8,51.0,175,33,0,0,2.27,97.72,100.0
2026-05-29,6282,康舒,59.4,60.5,57.0,59.9,46988,-1590,8,1292,20.01,79.98,100.0
2026-05-29,6283,淳安,23.7,24.2,23.7,24.0,192,-8,0,-1,18.55,81.44,100.0
2026-05-29,6284,佳邦,130.0,131.0,117.0,119.5,14063,-4120,0,-30,15.09,84.9,100.0
2026-05-29,6285,啟碁,316.0,331.0,307.5,319.0,26333,1507,139,121,25.25,74.74,100.0
2026-05-29,6290,良維,347.5,347.5,321.5,347.0,12052,-2220,0,42,17.82,82.17,100.0
2026-05-29,6291,沛亨,695.0,718.0,666.0,679.0,3369,-394,138,8,3.07,96.92,100.0
2026-05-29,6292,迅德,68.5,74.0,67.0,69.9,3922,-304,0,-2,1.22,98.77,100.0
2026-05-29,6294,智基,27.4,27.5,27.1,27.5,25,10,0,0,0.49,99.5,100.0
2026-05-29,6405,悅城,75.7,80.0,75.7,79.8,676,-96,0,-4,5.25,94.74,100.0
2026-05-29,6407,相互,34.42,35.7,33.7,34.25,900,1,0,0,0.0,0.0,0.0
2026-05-29,6409,旭隼,711.0,715.0,696.0,709.0,991,-18,0,0,50.94,49.05,100.0
2026-05-29,6411,晶焱,117.0,117.5,107.0,110.0,9205,-1626,0,-76,8.3,91.69,100.0
2026-05-29,6412,群電,102.0,103.5,100.0,102.0,2272,56,1,2,4.77,95.22,100.0
2026-05-29,6414,樺漢,359.0,360.5,355.5,360.5,1434,315,-103,-15,35.06,64.93,100.0
2026-05-29,6415,矽力*-KY,626.0,629.0,585.0,600.0,7824,-223,273,-16,80.51,19.48,100.0
2026-05-29,6416,瑞祺電通,89.3,90.7,88.6,88.9,325,-100,0,0,4.66,95.33,100.0
2026-05-29,6417,韋僑,148.0,150.0,140.5,142.5,223,-78,0,0,10.43,89.56,100.0
2026-05-29,6418,詠昇,31.05,31.05,29.5,29.55,174,-39,0,0,3.13,96.86,100.0
2026-05-29,6419,京晨科,143.0,144.0,139.0,140.5,387,3,0,-6,9.86,90.13,100.0
2026-05-29,6423,億而得-創,95.0,97.0,95.0,95.5,238,-36,0,0,4.15,95.84,100.0
2026-05-29,6423,億而得,95.0,97.0,95.0,95.5,238,-36,0,0,4.15,95.84,100.0
2026-05-29,6425,易發,96.0,96.1,92.6,94.3,2761,-474,0,-2,4.13,95.86,100.0
2026-05-29,6426,統新,268.0,273.0,264.5,267.0,895,81,0,2,8.53,91.46,100.0
2026-05-29,6428,台灣淘米,14.3,13.65,13.6,13.65,10,0,0,0,0.0,0.0,0.0
2026-05-29,6431,光麗-KY,19.55,19.55,18.25,18.65,164,-24,0,0,56.77,43.22,100.0
2026-05-29,6432,今展科,70.5,72.4,67.6,70.6,4958,-237,0,1,5.24,94.75,100.0
2026-05-29,6434,達輝光電,18.09,18.4,17.0,17.8,1544,0,0,0,0.0,0.0,0.0
2026-05-29,6435,大中,286.0,298.0,279.0,287.5,1425,-174,0,14,13.18,86.81,100.0
2026-05-29,6438,迅得,176.5,179.0,174.0,175.0,1754,-78,0,32,7.83,92.16,100.0
2026-05-29,6441,廣錠,24.85,24.9,24.2,24.5,146,-36,0,0,0.52,99.47,100.0
2026-05-29,6442,光聖,1940.0,1940.0,1845.0,1845.0,3192,-977,1,-16,31.56,68.43,100.0
2026-05-29,6443,元晶,41.0,41.25,40.2,40.7,12008,113,0,24,13.23,86.76,100.0
2026-05-29,6446,藥華藥,870.0,934.0,868.0,930.0,5399,1016,149,2,24.68,75.31,100.0
2026-05-29,6449,鈺邦,412.5,412.5,368.0,395.0,253,4,0,-1,5.73,94.26,100.0
2026-05-29,6451,訊芯-KY,587.0,591.0,561.0,570.0,4136,-976,0,-14,67.05,32.94,100.0
2026-05-29,6456,GIS-KY,72.0,77.4,72.0,76.5,18360,1479,0,233,44.71,55.28,100.0
2026-05-29,6461,益得,15.25,15.55,15.25,15.3,367,143,0,0,0.7,99.29,100.0
2026-05-29,6462,神盾,126.0,126.5,122.0,125.0,2100,-494,0,33,21.42,78.57,100.0
2026-05-29,6464,台數科,77.9,78.2,77.9,78.0,177,43,0,0,0.8,19.18,19.99
2026-05-29,6465,威潤,50.0,50.0,47.05,47.9,325,-138,0,-1,1.83,98.16,100.0
2026-05-29,6467,泰合,121.58,129.5,123.0,127.0,219,0,0,0,0.0,0.0,0.0
2026-05-29,6469,大樹,70.0,71.4,69.9,71.4,673,314,0,3,5.16,94.83,100.0
2026-05-29,6470,宇智,49.0,49.0,48.1,48.3,86,-27,0,0,6.71,93.28,100.0
2026-05-29,6472,保瑞,339.0,348.0,337.0,346.0,1079,279,0,24,10.23,89.76,100.0
2026-05-29,6473,美賣*,8.5,8.94,8.36,8.85,774,-75,0,0,0.0,0.0,0.0
2026-05-29,6474,華豫寧,37.85,37.85,37.5,37.65,67,-30,0,0,0.43,99.56,100.0
2026-05-29,6477,安集,34.05,34.15,33.65,33.85,470,93,0,-1,2.9,97.09,100.0
2026-05-29,6482,弘煜科,28.55,28.6,28.55,28.6,5,1,0,0,2.44,97.55,100.0
2026-05-29,6483,原創生醫,13.06,13.45,12.9,13.35,42,0,0,0,0.0,0.0,0.0
2026-05-29,6485,點序,107.0,108.5,102.5,105.0,1830,89,0,4,11.36,88.63,100.0
2026-05-29,6486,互動,81.1,82.5,81.1,81.9,71,8,0,0,3.95,96.04,100.0
2026-05-29,6488,環球晶,1015.0,1015.0,990.0,1015.0,11189,344,1146,180,25.78,74.21,100.0
2026-05-29,6491,晶碩,320.5,326.0,320.0,321.5,388,46,0,1,11.23,88.76,100.0
2026-05-29,6492,生華科,44.5,46.0,43.8,45.2,296,50,0,0,6.62,93.37,100.0
2026-05-29,6493,雷虎生,27.87,29.3,27.7,28.25,63,3,0,0,0.0,0.0,0.0
2026-05-29,6494,九齊,59.0,59.8,57.6,59.1,331,-57,0,-7,10.34,89.65,100.0
2026-05-29,6496,科懋,22.85,23.3,22.7,22.85,21,-3,0,0,0.31,99.68,100.0
2026-05-29,6498,久禾光,102.5,105.0,102.0,104.0,169,1,0,-3,2.16,97.83,100.0
2026-05-29,6499,益安,86.4,86.9,85.0,85.0,391,-86,0,0,13.08,86.91,100.0
2026-05-29,6504,南六,36.3,37.45,36.3,36.6,105,-10,0,-1,0.93,99.06,100.0
2026-05-29,6505,台塑化,49.95,51.5,49.95,51.4,9994,2626,12,4,5.98,94.01,100.0
2026-05-29,6506,雙邦,18.8,18.9,18.7,18.85,160,11,0,0,0.73,99.26,100.0
2026-05-29,6508,惠光,23.25,23.45,23.15,23.35,100,17,0,0,0.9,99.09,100.0
2026-05-29,6509,聚和,50.5,50.8,49.7,49.9,2077,219,6,0,11.43,88.56,100.0
2026-05-29,6510,精測,3380.0,3380.0,3105.0,3140.0,680,-69,-167,16,22.41,77.58,100.0
2026-05-29,6512,啟發電,19.2,19.2,19.2,19.2,13,0,0,0,0.07,99.92,100.0
2026-05-29,6515,穎崴,9205.0,9390.0,8665.0,8665.0,685,-88,-136,1,21.25,78.74,100.0
2026-05-29,6516,勤崴國際,54.8,56.8,54.8,56.6,171,13,0,0,1.19,98.8,100.0
2026-05-29,6517,保勝光學,57.8,59.8,57.8,59.0,107,-32,0,0,2.33,97.66,100.0
2026-05-29,6518,康科特,30.04,30.7,29.6,30.7,12,0,0,0,0.0,0.0,0.0
2026-05-29,6523,達爾膚,98.2,98.4,98.2,98.2,27,5,0,0,1.5,98.49,100.0
2026-05-29,6525,捷敏-KY,125.5,126.0,120.5,123.0,1490,-320,-7,14,14.89,85.1,100.0
2026-05-29,6526,達發,678.0,678.0,657.0,659.0,779,-107,3,3,7.14,92.85,100.0
2026-05-29,6527,明達醫,70.0,70.2,69.8,70.0,29,-1,0,0,0.16,99.83,100.0
2026-05-29,6530,創威,106.0,109.0,106.0,107.5,709,22,0,0,4.49,95.5,100.0
2026-05-29,6531,愛普*,1160.0,1200.0,1140.0,1190.0,13570,-1481,2241,17,28.41,71.58,100.0
2026-05-29,6532,瑞耘,97.4,98.7,95.6,98.7,915,-53,0,-10,5.65,94.34,100.0
2026-05-29,6533,晶心科,221.5,223.5,217.0,219.0,508,-117,3,-1,12.13,87.86,100.0
2026-05-29,6534,正瀚-創,95.0,97.1,94.9,96.0,378,-96,0,4,40.66,59.33,100.0
2026-05-29,6535,順藥,125.0,129.0,122.0,122.0,261,-37,0,0,5.62,94.37,100.0
2026-05-29,6536,碩豐,22.17,22.9,21.0,21.8,18,0,0,0,0.0,0.0,0.0
2026-05-29,6538,倉和,117.0,123.5,117.0,123.5,562,-5,0,5,5.46,94.53,100.0
2026-05-29,6539,麗彤,43.43,44.2,42.3,44.2,0,0,0,0,0.0,0.0,0.0
2026-05-29,6541,泰福-KY,37.9,39.4,37.9,39.0,512,261,0,1,13.95,86.04,100.0
2026-05-29,6542,隆中,47.2,47.2,45.35,46.3,8,0,0,0,18.11,81.88,100.0
2026-05-29,6543,普惠醫工,21.02,21.0,20.55,20.95,2,0,0,0,0.0,0.0,0.0
2026-05-29,6546,正基,81.6,84.9,80.8,84.5,2261,17,0,101,10.01,89.98,100.0
2026-05-29,6547,高端疫苗,44.4,45.6,44.3,45.2,1503,239,0,10,9.82,90.17,100.0
2026-05-29,6548,長科*,66.5,68.4,64.6,68.2,27293,-5259,0,291,5.19,94.8,100.0
2026-05-29,6549,景凱,7.8,8.02,7.61,7.83,226,10,0,0,0.0,0.0,0.0
2026-05-29,6550,北極星藥業-KY,14.05,14.2,13.5,13.5,8254,-660,0,7,68.48,31.51,100.0
2026-05-29,6552,易華電,34.85,35.3,33.7,34.75,707,-86,0,3,1.89,98.1,100.0
2026-05-29,6555,榮炭,20.17,20.75,19.9,20.1,73,3,0,0,0.0,0.0,0.0
2026-05-29,6556,勝品,69.8,70.0,69.7,70.0,6,0,0,0,0.57,99.42,100.0
2026-05-29,6558,興能高,32.4,33.3,32.0,32.3,1139,-376,0,0,1.25,98.74,100.0
2026-05-29,6559,研晶,23.39,23.2,20.95,23.2,213,-8,0,0,0.0,0.0,0.0
2026-05-29,6560,欣普羅,37.8,38.8,37.8,38.5,61,-3,0,0,5.02,94.97,100.0
2026-05-29,6561,是方,354.0,360.0,352.0,359.5,126,49,0,1,6.45,93.54,100.0
2026-05-29,6563,映智,30.2,30.7,29.85,30.1,110,0,0,0,0.0,0.0,0.0
2026-05-29,6564,安特羅,16.97,17.45,16.85,17.4,144,5,0,0,0.0,0.0,0.0
2026-05-29,6565,物聯,20.24,21.15,19.7,21.1,153,13,0,0,0.0,0.0,0.0
2026-05-29,6568,宏觀,234.0,235.0,225.0,226.0,347,-82,0,8,6.1,93.89,100.0
2026-05-29,6569,醫揚,97.7,101.5,97.7,100.5,80,-10,0,0,3.13,96.86,100.0
2026-05-29,6570,維田,59.9,60.9,59.7,59.7,417,-19,0,0,1.79,98.2,100.0
2026-05-29,6572,博錸,8.35,8.42,7.71,8.17,173,0,0,0,0.0,0.0,0.0
2026-05-29,6573,虹揚-KY,16.3,16.3,16.3,16.3,1776,-28,0,121,54.85,45.14,100.0
2026-05-29,6574,霈方,116.5,119.5,115.5,119.5,159,28,0,0,1.09,98.9,100.0
2026-05-29,6576,逸達,77.2,77.6,76.5,77.0,169,-22,0,0,22.28,77.71,100.0
2026-05-29,6577,勁豐,81.0,81.0,80.2,80.4,26,1,0,0,1.05,98.94,100.0
2026-05-29,6578,達邦蛋白,16.35,16.7,16.35,16.6,38,-2,0,0,0.7,99.29,100.0
