date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-20,6798,展逸,50.11,50.3,50.3,50.3,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6799,來頡,92.1,95.7,91.0,94.7,522,132,217,0,0,9.72,90.27,100.0
2026-05-20,6803,崑鼎,288.0,288.0,285.0,288.0,88,2,-9,0,0,3.28,96.71,100.0
2026-05-20,6804,明係,15.4,15.55,15.35,15.35,15,0,-1,0,0,4.19,95.8,100.0
2026-05-20,6805,富世達,1770.0,1810.0,1710.0,1720.0,1087,594,-128,31,-21,17.05,82.94,100.0
2026-05-20,6806,森崴能源,11.4,11.4,11.4,11.4,173,0,11,0,0,2.6,97.39,100.0
2026-05-20,6807,峰源-KY,33.6,33.6,33.0,33.0,22,4,-2,0,0,43.53,56.46,100.0
2026-05-20,6808,三鼎生技,30.89,32.55,30.8,31.6,145,0,3,0,0,0.0,0.0,0.0
2026-05-20,6810,新穎生醫,29.93,30.1,28.9,30.05,189,0,-14,0,0,0.0,0.0,0.0
2026-05-20,6811,宏碁資訊,205.0,206.0,202.0,205.5,103,15,32,0,0,1.91,98.08,100.0
2026-05-20,6812,梭特,75.65,78.5,74.4,75.2,85,0,-12,0,0,0.0,0.0,0.0
2026-05-20,6814,路迦生醫,24.0,25.0,25.0,25.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6815,晶鑽生醫,27.29,29.1,26.7,27.5,154,0,1,0,0,0.0,0.0,0.0
2026-05-20,6816,捷智商訊,37.66,39.35,39.35,39.35,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6817,溫士頓,62.64,63.5,59.9,62.4,62,0,-2,0,0,0.0,0.0,0.0
2026-05-20,6818,連騰,62.32,62.5,59.7,60.1,112,0,0,0,0,0.0,0.0,0.0
2026-05-20,6819,眾智,57.1,63.0,57.0,58.9,525,0,-20,0,0,0.0,0.0,0.0
2026-05-20,6820,連訊,245.22,258.0,240.0,241.0,52,0,-1,0,0,0.0,0.0,0.0
2026-05-20,6821,聯寶,51.5,53.5,50.9,52.0,921,421,-123,0,0,0.62,99.37,100.0
2026-05-20,6823,濾能,78.8,80.1,78.4,79.2,158,40,-57,0,0,25.39,74.6,100.0
2026-05-20,6825,和暢科技,44.24,44.0,42.35,42.7,23,0,1,0,0,0.0,0.0,0.0
2026-05-20,6826,和淞,534.32,536.0,527.0,531.0,149,0,-11,0,0,0.0,0.0,0.0
2026-05-20,6827,巨生醫,12.04,13.85,12.1,13.45,870,0,-5,0,0,0.0,0.0,0.0
2026-05-20,6829,千附精密,189.0,189.0,179.0,184.0,196,0,14,0,-1,2.59,97.4,100.0
2026-05-20,6830,汎銓,712.0,737.0,678.0,684.0,1979,1033,-56,0,-44,5.59,94.4,100.0
2026-05-20,6831,邁科,726.0,728.0,700.0,720.0,659,0,-116,60,0,14.75,85.24,100.0
2026-05-20,6832,金鼎科,104.86,107.0,102.0,106.0,142,0,-4,0,0,0.0,0.0,0.0
2026-05-20,6833,太康精密,25.53,27.7,25.2,27.7,28,0,0,0,0,0.0,0.0,0.0
2026-05-20,6834,天二科技,56.4,60.6,56.0,60.6,6293,2153,838,0,-60,14.27,85.72,100.0
2026-05-20,6835,圓裕,37.85,38.1,37.6,38.05,158,75,-47,0,0,6.25,93.74,100.0
2026-05-20,6838,台新藥,26.0,26.0,25.6,25.9,115,0,-44,0,4,1.33,98.66,100.0
2026-05-20,6839,開陽能源,11.81,12.1,11.75,12.1,74,0,0,0,0,0.0,0.0,0.0
2026-05-20,6840,東研信超,64.8,64.8,61.7,64.2,75,10,-29,0,-1,2.95,97.04,100.0
2026-05-20,6841,長佳智能,59.4,59.6,58.7,58.8,84,16,-5,0,0,2.76,97.23,100.0
2026-05-20,6842,瑞宇,106.05,110.5,99.6,110.0,411,0,9,0,0,0.0,0.0,0.0
2026-05-20,6843,進典,41.0,42.5,41.0,42.5,19,1,1,0,0,0.21,99.78,100.0
2026-05-20,6844,諾貝兒,64.5,66.0,64.1,66.0,41,0,0,0,0,0.03,99.96,100.0
2026-05-20,6846,綠茵,70.1,70.2,69.5,69.9,9,1,-2,0,0,0.19,99.8,100.0
2026-05-20,6847,普瑞博,63.05,62.3,62.3,62.3,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6848,拉法醫,19.21,19.45,19.0,19.4,40,0,0,0,0,0.0,0.0,0.0
2026-05-20,6849,奇鼎科技,220.4,226.0,198.0,200.5,441,0,1,0,0,0.0,0.0,0.0
2026-05-20,6850,光鼎生技,35.66,36.0,35.1,35.5,11,0,1,0,0,0.0,0.0,0.0
2026-05-20,6854,錼創科技-KY創,148.0,152.5,145.0,145.5,763,260,-52,0,1,32.35,67.64,100.0
2026-05-20,6855,數泓科,102.5,102.5,101.0,101.0,15,0,1,0,0,0.21,99.78,100.0
2026-05-20,6856,鑫傳,52.0,52.2,49.0,51.2,7,0,0,0,0,0.0,49.98,49.99
2026-05-20,6857,宏碁智醫,96.0,96.0,94.0,94.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-20,6858,愛比科技,23.92,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6859,伯特光,118.5,119.0,114.0,117.5,175,40,37,0,0,15.55,84.44,100.0
2026-05-20,6861,睿生光電,410.0,418.0,391.0,407.0,284,0,12,0,-16,2.01,97.98,100.0
2026-05-20,6862,三集瑞-KY,162.5,172.5,162.5,166.0,928,443,158,0,15,65.1,34.89,100.0
2026-05-20,6863,永道-KY,106.0,110.0,104.5,109.5,244,47,-70,0,0,69.56,30.43,100.0
2026-05-20,6864,元樟生技,53.83,54.8,53.3,54.8,42,0,0,0,0,0.0,0.0,0.0
2026-05-20,6865,偉康科技,27.85,27.85,27.8,27.8,8,0,0,0,0,0.22,99.77,100.0
2026-05-20,6867,坦德科技,21.77,22.1,21.3,22.1,11,0,0,0,0,0.0,0.0,0.0
2026-05-20,6868,采威國際,27.19,28.2,27.0,27.85,12,0,0,0,0,0.0,0.0,0.0
2026-05-20,6869,雲豹能源-創,77.5,79.4,77.5,78.8,404,94,146,0,1,2.08,97.91,100.0
2026-05-20,6869,雲豹能源,77.5,79.4,77.5,78.8,404,94,146,0,1,2.08,97.91,100.0
2026-05-20,6870,騰雲,199.5,205.0,194.5,204.0,235,69,3,0,0,1.02,98.97,100.0
2026-05-20,6872,浩宇生醫,18.1,18.2,18.1,18.15,28,0,0,0,0,0.34,99.65,100.0
2026-05-20,6873,泓德能源-創,82.7,85.9,82.7,84.9,698,212,69,0,1,7.94,92.05,100.0
2026-05-20,6873,泓德能源,82.7,85.9,82.7,84.9,698,212,69,0,1,7.94,92.05,100.0
2026-05-20,6874,倍力,80.8,80.8,79.2,79.7,23,7,-1,0,0,0.9,99.09,100.0
2026-05-20,6875,國邑*,37.75,38.4,37.2,37.55,95,0,11,0,0,1.84,98.15,100.0
2026-05-20,6876,朗齊生醫*,19.86,20.0,19.4,20.0,162,0,0,0,0,0.0,0.0,0.0
2026-05-20,6877,鏵友益,144.5,148.0,141.5,146.5,307,141,32,0,0,4.83,95.16,100.0
2026-05-20,6878,歐付寶,9.98,10.1,10.0,10.0,7,0,0,0,0,0.0,0.0,0.0
2026-05-20,6879,大江基因,35.43,36.0,35.05,36.0,18,0,-1,0,0,0.0,0.0,0.0
2026-05-20,6881,潤德,271.0,271.0,268.5,269.5,8,0,0,0,0,0.11,99.88,100.0
2026-05-20,6882,甲尚,20.73,21.6,19.0,20.0,136,0,-2,0,0,0.0,0.0,0.0
2026-05-20,6883,微電能源,17.91,17.3,15.8,16.45,70,0,0,0,0,0.0,0.0,0.0
2026-05-20,6884,海柏特,33.05,33.4,33.0,33.1,14,0,0,0,0,5.55,94.44,100.0
2026-05-20,6885,全福生技,21.9,22.2,21.8,22.2,197,32,64,0,-1,3.1,96.89,100.0
2026-05-20,6886,遠東生技,47.04,48.0,46.4,46.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6887,寶綠特-KY,34.5,35.6,34.35,34.95,33,13,-1,0,-2,53.27,46.72,100.0
2026-05-20,6890,來億-KY,167.5,174.0,164.0,165.5,782,334,-122,0,1,87.51,12.48,100.0
2026-05-20,6891,樂迦再生,48.94,52.1,48.65,49.25,644,0,-20,0,0,0.0,0.0,0.0
2026-05-20,6892,台寶生醫,27.54,28.5,27.2,27.65,332,0,3,0,0,0.0,0.0,0.0
2026-05-20,6894,衛司特,336.5,340.5,328.0,339.5,129,55,10,0,-1,2.18,97.81,100.0
2026-05-20,6895,宏碩系統,154.5,157.5,151.0,151.5,50,12,-18,0,0,4.52,95.47,100.0
2026-05-20,6898,程曦資訊,100.81,102.0,101.0,102.0,16,0,0,0,0,0.0,0.0,0.0
2026-05-20,6899,創為精密,59.0,63.0,58.8,59.4,134,66,0,0,0,5.18,94.81,100.0
2026-05-20,6901,鑽石投資,13.65,13.65,13.35,13.45,643,101,-254,0,-6,0.48,99.51,100.0
2026-05-20,6902,GOGOLOOK-創,129.0,135.5,124.5,128.0,757,430,-19,0,-3,3.41,96.58,100.0
2026-05-20,6902,GOGOLOOK,129.0,135.5,124.5,128.0,757,430,-19,0,-3,3.41,96.58,100.0
2026-05-20,6903,巨漢,382.5,383.5,370.5,370.5,672,186,-160,0,-3,2.09,97.9,100.0
2026-05-20,6904,伯鑫,113.0,113.5,113.0,113.5,5,0,-1,0,0,0.07,99.92,100.0
2026-05-20,6906,現觀科,69.8,69.8,69.8,69.8,188,0,-100,0,148,7.7,92.29,100.0
2026-05-20,6907,雅特力-KY,111.5,113.5,109.0,109.5,551,171,-24,0,0,51.97,48.02,100.0
2026-05-20,6908,宏碁遊戲-創,39.0,39.0,38.1,38.1,5,0,0,0,0,0.55,99.44,100.0
2026-05-20,6909,創控,50.6,51.8,49.6,50.7,602,226,95,0,0,8.51,91.48,100.0
2026-05-20,6910,德鴻,27.5,27.5,26.45,26.9,25,0,-4,0,0,4.85,95.14,100.0
2026-05-20,6911,群運,31.95,32.0,31.85,31.85,9,0,0,0,0,0.0,0.0,0.0
2026-05-20,6912,益鈞環科*,15.87,16.2,15.3,15.95,124,0,0,0,0,0.0,0.0,0.0
2026-05-20,6913,鴻呈,132.5,134.0,127.5,129.5,391,111,54,0,6,1.64,98.35,100.0
2026-05-20,6914,阜爾運通,143.0,143.5,142.5,143.0,45,6,-2,0,0,2.26,97.73,100.0
2026-05-20,6915,美強光,58.53,61.3,57.2,61.3,89,0,5,0,0,0.0,0.0,0.0
2026-05-20,6916,華凌,17.05,17.05,16.85,16.85,39,1,-9,0,0,0.5,99.49,100.0
2026-05-20,6917,竟天,35.09,36.3,34.75,35.15,332,0,-24,0,0,0.0,0.0,0.0
2026-05-20,6918,愛派司,75.7,75.7,73.6,74.5,18,2,-1,0,1,0.8,99.19,100.0
2026-05-20,6919,康霈*,107.0,109.0,100.5,101.0,14298,6864,219,-4,91,12.7,87.29,100.0
2026-05-20,6920,恆勁科技,99.4,100.0,95.8,95.9,1519,0,-47,0,0,0.0,0.0,0.0
2026-05-20,6921,嘉雨思-創,75.9,75.9,75.9,75.9,2,0,-1,0,0,29.77,70.22,100.0
2026-05-20,6922,宸曜,182.0,184.5,182.0,183.0,44,9,5,0,-1,1.38,98.61,100.0
2026-05-20,6923,中台,78.0,78.4,75.6,77.6,119,39,-4,0,-1,1.28,98.71,100.0
2026-05-20,6924,榮惠-KY創,153.0,166.5,153.0,163.0,148,0,0,0,0,76.89,23.1,100.0
2026-05-20,6925,意藍,60.0,60.8,58.6,58.6,45,3,-11,0,0,4.01,95.98,100.0
2026-05-20,6926,聖安生醫,63.56,65.0,62.1,64.6,30,0,-2,0,0,0.0,0.0,0.0
2026-05-20,6927,聯合聚晶,63.76,64.0,60.9,63.5,47,0,2,0,0,0.0,0.0,0.0
2026-05-20,6928,攸泰科技,45.8,46.3,45.8,45.85,59,4,-21,0,0,0.47,99.52,100.0
2026-05-20,6929,佑全,22.8,23.4,22.8,23.2,7,0,0,0,0,0.0,99.99,100.0
2026-05-20,6931,青松健康,41.0,41.25,40.15,40.55,168,80,-20,0,-1,0.49,99.5,100.0
2026-05-20,6932,水星生醫*,7.05,7.15,6.72,7.03,309,0,0,0,0,0.0,0.0,0.0
2026-05-20,6933,AMAX-KY,156.0,160.5,154.5,155.5,129,50,2,0,0,28.09,71.9,100.0
2026-05-20,6934,心誠鎂,71.8,76.8,71.8,75.0,55,0,-15,0,1,12.43,87.56,100.0
2026-05-20,6935,王子製藥,30.3,30.35,29.0,29.0,79,0,4,0,0,0.0,0.0,0.0
2026-05-20,6936,永鴻生技,33.3,33.4,33.25,33.4,27,0,-7,0,0,0.51,99.48,100.0
2026-05-20,6937,天虹,285.0,295.5,278.0,279.5,564,259,2,0,0,2.16,97.83,100.0
2026-05-20,6938,藍新資訊,96.29,97.9,89.0,92.3,44,0,0,0,0,0.0,0.0,0.0
2026-05-20,6939,啟弘生技,22.79,23.15,22.6,22.6,4,0,0,0,0,0.0,0.0,0.0
2026-05-20,6940,格斯科技*,22.1,23.1,21.8,22.5,1365,0,-11,0,0,0.0,0.0,0.0
2026-05-20,6944,兆聯實業,902.0,914.0,886.0,886.0,516,186,-161,0,-27,12.83,87.16,100.0
2026-05-20,6945,圓祥生技,168.82,169.0,149.5,156.5,891,0,0,0,0,0.0,0.0,0.0
2026-05-20,6946,三地能源,11.61,12.05,11.15,11.15,9,0,0,0,0,0.0,0.0,0.0
2026-05-20,6947,台鎔科技,77.19,78.0,75.8,77.1,115,0,-3,0,0,0.0,0.0,0.0
2026-05-20,6949,沛爾生醫-創,668.0,688.0,662.0,687.0,55,15,-10,0,-1,2.18,97.81,100.0
2026-05-20,6951,青新-創,80.1,81.0,80.1,81.0,33,3,4,0,0,1.92,98.07,100.0
2026-05-20,6952,大武山,37.5,38.0,36.8,36.85,14,1,-1,0,1,0.35,99.64,100.0
2026-05-20,6953,家碩,242.5,253.5,242.5,247.5,87,25,-9,0,0,1.35,98.64,100.0
2026-05-20,6955,邦睿生技-創,0.0,0.0,0.0,0.0,0,0,0,0,0,17.71,82.28,100.0
2026-05-20,6957,裕慶-KY,160.0,161.0,159.0,160.0,44,4,-2,0,0,6.34,93.65,100.0
2026-05-20,6958,日盛台駿,16.7,17.05,16.4,17.0,99,18,-3,0,-8,0.43,99.56,100.0
2026-05-20,6959,兆捷科技,117.6,124.0,113.5,115.0,330,0,0,0,0,0.0,0.0,0.0
2026-05-20,6961,旅天下,58.5,58.9,58.1,58.5,32,0,-2,0,0,0.48,99.51,100.0
2026-05-20,6962,奕力-KY,36.1,38.7,36.0,38.1,7138,2569,868,19,89,42.32,57.67,100.0
2026-05-20,6963,品元,25.8,27.1,27.1,27.1,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6965,中傑-KY,75.1,76.1,74.6,76.1,75,15,-27,0,-4,77.24,22.75,100.0
2026-05-20,6967,汎瑋材料,72.3,72.4,71.0,71.2,36,4,-6,0,0,2.38,97.61,100.0
2026-05-20,6968,萬達寵物,43.85,44.0,43.75,44.0,41,5,4,0,0,1.15,98.84,100.0
2026-05-20,6969,成信實業*-創,28.05,28.2,27.95,28.05,14,0,-3,0,0,0.52,99.47,100.0
2026-05-20,6971,惠民實業,27.15,27.45,27.1,27.45,8,0,-1,0,0,0.25,99.74,100.0
2026-05-20,6972,博瑞達應材,23.49,24.45,24.0,24.45,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,6973,永立榮,33.81,34.15,33.5,34.0,9,0,0,0,0,0.0,0.0,0.0
2026-05-20,6976,育世博-KY,13.95,13.9,12.95,13.1,1845,0,-13,0,0,0.0,0.0,0.0
2026-05-20,6977,聯純,291.41,293.5,279.5,284.5,109,0,0,0,0,0.0,0.0,0.0
2026-05-20,6979,勝釩,244.44,248.5,239.0,245.0,11,0,0,0,0,0.0,0.0,0.0
2026-05-20,6980,鐳洋科技,187.65,192.0,167.5,171.5,211,0,1,0,0,0.0,0.0,0.0
2026-05-20,6982,大井泵浦,52.0,52.5,51.1,51.5,33,1,0,0,0,1.4,98.59,100.0
2026-05-20,6983,華洋精機,375.93,386.0,353.0,361.0,128,0,0,0,0,0.0,0.0,0.0
2026-05-20,6984,ACpay,14.37,14.4,13.4,14.0,21,0,0,0,0,0.0,0.0,0.0
2026-05-20,6986,和迅,60.48,60.7,59.8,60.0,30,0,0,0,0,0.0,0.0,0.0
2026-05-20,6987,寶晶能源*,19.81,20.0,19.65,19.9,40,0,0,0,0,0.0,0.0,0.0
2026-05-20,6988,威力暘-創,17.2,17.4,16.75,16.9,80,0,-7,0,0,3.79,96.2,100.0
2026-05-20,6990,華鉬,97.28,145.5,96.0,138.0,1981,0,18,0,0,0.0,0.0,0.0
2026-05-20,6994,富威電力,53.3,53.3,52.0,52.0,325,80,-107,0,0,1.01,98.98,100.0
2026-05-20,6995,野獸國,48.6,49.05,48.4,49.05,24,0,0,0,0,0.0,0.0,0.0
2026-05-20,6996,力領科技,185.0,192.5,185.0,192.0,308,63,85,0,0,3.74,96.25,100.0
2026-05-20,6997,博弘,67.0,67.3,67.0,67.3,3,0,-1,0,0,20.12,79.87,100.0
2026-05-20,6999,瀚醫生技,31.1,30.2,29.0,29.5,36,0,0,0,0,0.0,0.0,0.0
2026-05-20,7402,邑錡,95.2,96.9,92.6,93.2,441,180,-47,-85,0,10.71,89.28,100.0
2026-05-20,7419,達勝,105.11,101.5,78.7,80.7,2326,0,6,0,0,0.0,0.0,0.0
2026-05-20,7427,華上生醫,39.92,40.45,39.65,40.0,240,0,0,0,0,0.0,0.0,0.0
2026-05-20,7443,凡事康,9.24,9.3,9.1,9.3,13,0,0,0,0,0.0,0.0,0.0
2026-05-20,7455,樺緯物聯,62.7,62.9,61.8,62.9,8,0,0,0,0,0.0,0.0,0.0
2026-05-20,7507,環拓科技,24.4,24.75,23.8,24.75,15,0,-2,0,0,0.0,0.0,0.0
2026-05-20,7516,清淨海,8.74,9.05,8.6,8.65,13,0,0,0,0,0.0,0.0,0.0
2026-05-20,7530,鋒魁科技,39.65,40.0,38.65,38.75,216,0,0,0,0,0.0,0.0,0.0
2026-05-20,7547,碩網,65.0,70.8,64.8,67.7,470,163,-71,0,-2,24.43,75.56,100.0
2026-05-20,7551,知識科技,13.7,14.25,13.55,14.25,3,0,0,0,0,0.0,0.0,0.0
2026-05-20,7556,意德士,265.0,266.0,249.0,249.0,160,28,-3,0,-1,3.43,96.56,100.0
2026-05-20,7558,群利科技,21.14,21.6,20.6,21.0,28,0,-3,0,0,0.0,0.0,0.0
2026-05-20,7561,光晟生技,19.05,19.8,19.8,19.8,1,0,0,0,0,0.0,0.0,0.0
2026-05-20,7562,博來科技,50.5,50.2,50.0,50.2,5,0,0,0,0,0.0,0.0,0.0
2026-05-20,7566,亞果遊艇,12.82,13.45,12.85,13.15,300,0,0,0,0,0.0,0.0,0.0
2026-05-20,7575,安美得,20.25,20.3,19.8,19.9,65,0,0,0,0,0.0,0.0,0.0
2026-05-20,7578,利百景,30.65,31.7,30.0,31.7,87,0,0,0,0,0.0,0.0,0.0
2026-05-20,7583,國際海洋,55.83,55.0,54.0,54.0,18,0,0,0,0,0.0,0.0,0.0
2026-05-20,7584,樂意,27.0,27.1,27.0,27.0,10,2,0,0,0,14.15,85.84,100.0
2026-05-20,7590,怡和國際,24.16,24.0,22.0,23.05,231,0,-2,0,0,0.0,0.0,0.0
2026-05-20,7595,世基生醫,9.48,9.91,8.79,9.3,68,0,0,0,0,0.0,0.0,0.0
2026-05-20,7607,通用幹細胞*,13.49,13.55,12.95,13.45,11,0,0,0,0,0.0,0.0,0.0
2026-05-20,7610,聯友金屬-創,1020.0,1120.0,1005.0,1120.0,790,0,-3,0,17,15.23,84.76,100.0
2026-05-20,7631,聚賢研發-創,122.0,122.0,122.0,122.0,3,0,-2,0,3,0.58,99.41,100.0
2026-05-20,7642,昶瑞機電,67.3,69.4,67.1,67.2,26,13,-7,0,0,0.38,99.61,100.0
2026-05-20,7669,碩正科技,753.62,779.0,747.0,750.0,109,0,0,0,0,0.0,0.0,0.0
2026-05-20,7689,大鵬科CLMX,244.64,250.0,241.0,249.0,48,0,0,0,0,0.0,0.0,0.0
2026-05-20,7702,前端風電,19.5,20.2,19.7,20.2,8,0,0,0,0,0.0,0.0,0.0
2026-05-20,7703,銳澤,208.5,210.0,203.0,203.0,148,5,-48,0,0,1.7,98.29,100.0
2026-05-20,7704,明遠精密,62.0,63.6,60.3,61.5,202,54,-43,0,0,0.77,99.22,100.0
2026-05-20,7705,三商餐飲,30.3,31.3,30.2,31.0,191,38,60,0,-2,1.46,98.53,100.0
2026-05-20,7706,宏碁創達,40.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,7707,益芯科,153.88,156.0,151.0,152.5,94,0,0,0,0,0.0,0.0,0.0
2026-05-20,7708,全家餐飲,92.0,92.0,92.0,92.0,4,0,0,0,0,0.4,99.59,100.0
2026-05-20,7709,榮田,101.0,101.0,88.8,89.0,2783,1532,-19,0,-7,1.68,98.31,100.0
2026-05-20,7710,東擎科技,253.48,260.0,250.0,250.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-20,7711,永擎,370.5,370.5,349.5,350.0,785,180,90,0,0,1.27,98.72,100.0
2026-05-20,7712,博盛半導體,155.0,167.5,153.0,167.5,2012,751,193,0,2,2.9,97.09,100.0
2026-05-20,7713,威力德生醫,67.1,67.5,66.9,67.5,21,0,-1,0,0,0.1,99.89,100.0
2026-05-20,7714,創泓科技,122.5,125.0,122.5,123.5,30,5,-1,0,0,1.11,98.88,100.0
2026-05-20,7715,裕山,28.5,29.35,28.25,29.35,63,1,2,0,0,0.91,99.08,100.0
2026-05-20,7716,昱臺國際,24.7,24.7,24.7,24.7,1,0,0,0,0,0.02,99.97,100.0
2026-05-20,7717,萊德光電-KY,708.0,729.0,670.0,674.0,639,384,-9,0,0,16.74,83.25,100.0
2026-05-20,7718,友鋮,48.0,49.65,48.0,49.65,11,0,-3,0,0,0.74,99.25,100.0
2026-05-20,7719,碳基,41.44,41.65,39.6,39.65,385,0,-11,0,0,0.0,0.0,0.0
2026-05-20,7721,微程式,71.8,73.0,70.1,71.4,259,82,43,0,3,1.42,98.57,100.0
2026-05-20,7722,LINEPAY,253.5,255.5,251.0,253.5,120,37,31,0,0,59.53,40.46,100.0
2026-05-20,7723,築間,25.0,25.2,24.75,24.9,88,11,45,0,0,0.38,99.61,100.0
2026-05-20,7724,諾亞克,24.04,24.0,23.3,23.5,9,0,0,0,0,0.0,0.0,0.0
2026-05-20,7725,列特博,21.42,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,7726,暄達,33.85,33.85,33.85,33.85,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,7728,光焱科技,695.0,708.0,689.0,695.0,45,12,-16,0,0,1.81,98.18,100.0
2026-05-20,7729,仲恩生醫,75.7,76.0,73.5,74.9,265,0,2,0,0,0.0,0.0,0.0
2026-05-20,7730,暉盛-創,239.0,239.5,222.5,226.0,479,187,-15,0,0,2.22,97.77,100.0
2026-05-20,7731,火星生技*,6.28,6.29,5.76,5.97,2107,0,0,0,0,0.0,0.0,0.0
2026-05-20,7732,金興精密,35.0,35.0,34.3,34.5,6,0,-2,0,0,0.27,99.72,100.0
2026-05-20,7734,印能科技,3320.0,3365.0,3075.0,3345.0,416,199,118,-2,-3,4.15,95.84,100.0
2026-05-20,7736,虎山,72.0,72.0,71.3,71.9,18,4,6,0,0,1.12,98.87,100.0
2026-05-20,7737,凱鈿,43.39,45.25,43.0,45.1,35,0,0,0,0,0.0,0.0,0.0
2026-05-20,7738,東聯互動,169.0,169.0,165.0,165.0,52,7,4,0,0,0.32,99.67,100.0
2026-05-20,7740,熙特爾-創,165.5,165.5,160.0,160.0,122,50,7,0,0,4.77,95.22,100.0
2026-05-20,7742,天弘化,150.55,159.5,145.0,151.5,580,0,-4,0,0,0.0,0.0,0.0
2026-05-20,7743,金利食安,19.4,19.4,19.4,19.4,4,0,0,0,0,2.88,97.11,100.0
2026-05-20,7744,崴寶,520.0,520.0,490.0,490.0,287,77,12,0,-2,27.9,72.09,100.0
2026-05-20,7745,紅陽,17.49,17.8,17.3,17.3,6,0,0,0,0,0.0,0.0,0.0
2026-05-20,7747,昕奇雲端,0.0,0.0,0.0,0.0,0,0,0,0,0,0.73,99.26,100.0
2026-05-20,7748,鑫囍創業,20.88,21.15,21.15,21.15,2,0,0,0,0,0.0,0.0,0.0
2026-05-20,7749,意騰-KY,483.0,488.0,475.5,475.5,365,97,-46,0,-5,22.45,77.54,100.0
2026-05-20,7750,新代,2410.0,2520.0,2330.0,2495.0,2366,888,225,0,15,17.49,82.5,100.0
2026-05-20,7751,竑騰,1615.0,1615.0,1450.0,1500.0,313,0,-17,-50,38,4.18,95.81,100.0
2026-05-20,7752,世紀樺欣,30.44,30.7,30.1,30.55,25,0,0,0,0,0.0,0.0,0.0
2026-05-20,7753,星亞,41.25,41.6,41.0,41.2,13,4,-1,0,0,0.19,99.8,100.0
2026-05-20,7754,安基生技,59.34,60.5,59.2,59.6,140,0,0,0,0,0.0,0.0,0.0
2026-05-20,7756,多那之,43.39,44.65,42.5,42.5,3,0,0,0,0,0.0,0.0,0.0
2026-05-20,7757,金色三麥,106.0,106.0,103.5,103.5,13,2,-2,0,0,19.47,80.52,100.0
2026-05-20,7758,睿騰能源,47.51,50.3,46.0,48.95,56,0,0,0,0,0.0,0.0,0.0
2026-05-20,7759,視航生醫,37.19,37.15,36.6,36.95,23,0,0,0,0,0.0,0.0,0.0
2026-05-20,7760,享溫馨,34.05,34.05,33.5,33.65,180,0,-20,0,-66,0.06,99.93,100.0
2026-05-20,7761,三大未來,39.39,40.45,38.65,40.35,25,0,0,0,0,0.0,0.0,0.0
2026-05-20,7762,吉晟生,60.29,58.5,54.0,55.4,144,0,0,0,0,0.0,0.0,0.0
2026-05-20,7763,崇舜,217.39,211.0,179.0,192.0,303,0,0,0,0,0.0,0.0,0.0
2026-05-20,7764,聖州,13.43,13.5,13.15,13.25,15,0,0,0,0,0.0,0.0,0.0
2026-05-20,7765,中華資安,244.0,246.5,243.0,243.5,30,6,-1,-1,-1,0.61,99.38,100.0
2026-05-20,7767,仁大資訊,43.3,43.45,43.3,43.45,11,0,0,0,0,0.11,99.88,100.0
2026-05-20,7768,頌勝科技,365.0,375.0,364.0,369.0,198,0,2,0,0,0.74,99.25,100.0
2026-05-20,7769,鴻勁,6470.0,6995.0,6470.0,6980.0,453,0,51,6,2,20.07,79.92,100.0
2026-05-20,7770,君曜,39.3,42.55,39.3,40.2,14,0,0,0,-1,0.22,99.77,100.0
2026-05-20,7771,綠基,56.92,57.9,55.3,56.0,10,0,0,0,0,0.0,0.0,0.0
2026-05-20,7772,耀穎,163.0,165.0,148.0,150.0,456,0,-167,0,-8,0.81,99.18,100.0
2026-05-20,7773,富禾生醫,29.44,30.45,29.45,30.3,201,0,0,0,0,0.0,0.0,0.0
2026-05-20,7776,奧孟亞,26.25,27.2,26.4,27.2,13,0,0,0,0,0.0,0.0,0.0
2026-05-20,7777,能率亞洲,34.6,34.6,32.7,32.75,2328,699,-36,0,-23,0.29,99.7,100.0
2026-05-20,7779,鍇睿國際,13.49,13.5,13.5,13.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-20,7780,大研生醫*,18.5,18.6,18.3,18.5,1227,228,-189,0,-10,0.52,99.47,100.0
2026-05-20,7781,昕力資*,29.79,30.5,28.1,29.4,1630,0,2,0,0,0.0,0.0,0.0
2026-05-20,7782,光速火箭,27.0,27.5,26.3,26.85,14,3,1,0,0,0.32,99.67,100.0
