date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-06,6781,AES-KY,1155.0,1155.0,1100.0,1115.0,1217,-249,-53,-23,68.05,31.94,100.0,-
2026-02-06,6782,視陽,172.0,172.0,167.0,170.5,151,-33,0,0,7.18,92.81,100.0,-
2026-02-06,6784,天凱科技,17.69,18.1,17.25,18.1,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,6785,昱展新藥,264.5,264.5,255.0,260.0,86,-41,0,2,10.12,89.87,100.0,-
2026-02-06,6786,芯測,80.14,80.0,74.8,79.2,360,0,0,0,0.0,0.0,0.0,-
2026-02-06,6787,晶瑞光,23.88,23.85,22.9,23.05,632,0,0,0,0.0,0.0,0.0,-
2026-02-06,6788,華景電,300.5,310.0,296.0,304.5,981,33,-15,-9,18.74,81.25,100.0,-
2026-02-06,6789,采鈺,281.0,281.0,269.5,277.5,1454,-245,5,23,3.49,96.5,100.0,-
2026-02-06,6790,永豐實,37.95,37.95,37.5,37.65,188,-36,0,-94,1.37,98.62,100.0,-
2026-02-06,6791,虎門科技,106.0,106.0,102.5,103.5,48,-6,0,0,11.56,88.43,100.0,-
2026-02-06,6792,詠業,54.4,56.7,54.4,55.9,38,1,0,0,1.06,98.93,100.0,-
2026-02-06,6793,天力離岸,6.08,7.31,6.05,6.9,365,0,0,0,0.0,0.0,0.0,-
2026-02-06,6794,向榮生技-創,89.0,89.0,85.2,86.7,13,-8,0,0,0.44,99.55,100.0,-
2026-02-06,6794,向榮生技,89.0,89.0,85.2,86.7,13,-8,0,0,0.44,99.55,100.0,-
2026-02-06,6796,晉弘,87.0,87.6,84.9,87.5,125,-29,0,0,14.9,85.09,100.0,-
2026-02-06,6797,圓點奈米,15.49,15.5,14.5,15.25,51,0,0,0,0.0,0.0,0.0,-
2026-02-06,6798,展逸,42.68,41.0,39.25,41.0,9,0,0,0,0.0,0.0,0.0,-
2026-02-06,6799,來頡,84.6,84.6,79.2,80.4,410,-165,0,0,9.83,90.02,100.0,-
2026-02-06,6803,崑鼎,300.0,300.5,297.5,300.5,37,-11,0,0,4.27,95.72,100.0,-
2026-02-06,6804,明係,17.15,17.15,16.85,16.9,19,-2,0,0,5.16,94.83,100.0,-
2026-02-06,6805,富世達,1530.0,1575.0,1480.0,1545.0,1922,-192,42,-19,15.78,84.21,100.0,-
2026-02-06,6806,森崴能源,47.45,47.45,45.3,46.3,815,-158,0,5,3.37,96.62,100.0,-
2026-02-06,6807,峰源-KY,45.35,46.0,45.3,45.55,29,-6,0,0,43.76,56.23,100.0,-
2026-02-06,6808,三鼎生技,42.12,42.5,41.6,42.35,142,0,0,0,0.0,0.0,0.0,-
2026-02-06,6810,新穎生醫,19.85,20.1,19.1,19.95,20,0,0,0,0.0,0.0,0.0,-
2026-02-06,6811,宏碁資訊,210.5,214.0,206.0,207.0,302,-81,0,0,1.71,98.28,100.0,-
2026-02-06,6812,梭特,48.96,50.9,48.2,50.9,89,0,0,0,0.0,0.0,0.0,-
2026-02-06,6814,路迦生醫,29.0,28.8,27.8,28.8,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,6815,晶鑽生醫,60.41,62.3,57.9,60.9,73,0,0,0,0.0,0.0,0.0,-
2026-02-06,6816,捷智商訊,39.5,39.5,39.5,39.5,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,6817,溫士頓,84.26,85.1,82.7,83.0,21,0,0,0,0.0,0.0,0.0,-
2026-02-06,6818,連騰,48.58,49.0,46.65,47.45,16,0,0,0,0.0,0.0,0.0,-
2026-02-06,6819,眾智,22.05,22.25,21.2,22.25,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,6820,連訊,74.48,75.9,71.0,71.7,71,0,0,0,0.0,0.0,0.0,-
2026-02-06,6821,聯寶,36.85,37.15,36.35,37.05,44,-5,0,0,0.81,99.18,100.0,-
2026-02-06,6823,濾能,61.0,62.1,60.2,61.7,129,17,0,-22,26.48,73.51,100.0,-
2026-02-06,6825,和暢科技,32.97,33.15,32.15,32.5,47,0,0,0,0.0,0.0,0.0,-
2026-02-06,6826,和淞,497.99,504.0,485.5,488.5,219,0,0,0,0.0,0.0,0.0,-
2026-02-06,6827,巨生醫,12.0,12.15,11.85,12.1,33,0,0,0,0.0,0.0,0.0,-
2026-02-06,6829,千附精密,107.5,107.5,104.5,105.5,188,-73,0,-7,1.35,98.64,100.0,-
2026-02-06,6830,汎銓,224.5,227.0,205.0,205.0,6180,-218,0,-169,5.12,94.87,100.0,-
2026-02-06,6831,邁科,254.0,267.0,236.5,261.5,1603,81,240,0,6.71,93.28,100.0,-
2026-02-06,6832,金鼎科,55.6,55.6,53.0,55.0,4,0,0,0,0.0,0.0,0.0,-
2026-02-06,6833,太康精密,26.95,27.5,26.2,26.8,73,0,0,0,0.0,0.0,0.0,-
2026-02-06,6834,天二科技,30.0,30.0,28.9,29.25,215,-44,0,0,10.85,89.14,100.0,-
2026-02-06,6835,圓裕,39.35,39.35,38.6,39.2,34,-14,0,0,6.58,93.41,100.0,-
2026-02-06,6838,台新藥,28.05,28.05,27.45,27.5,132,-68,0,-1,1.71,98.28,100.0,-
2026-02-06,6839,開陽能源,12.99,13.35,12.35,13.3,206,0,0,0,0.0,0.0,0.0,-
2026-02-06,6840,東研信超,65.8,65.8,62.0,62.5,416,27,0,-7,2.22,97.77,100.0,-
2026-02-06,6841,長佳智能,66.3,73.0,63.1,70.3,2951,-91,0,9,3.88,96.11,100.0,-
2026-02-06,6842,瑞宇,60.03,63.2,57.0,61.3,821,0,0,0,0.0,0.0,0.0,-
2026-02-06,6843,進典,49.25,49.25,49.0,49.2,5,-1,0,0,0.15,99.84,100.0,-
2026-02-06,6844,諾貝兒,0.0,0.0,0.0,0.0,0,0,0,0,0.03,99.96,100.0,-
2026-02-06,6846,綠茵,74.2,74.2,73.2,73.9,16,-1,0,0,0.22,99.77,100.0,-
2026-02-06,6847,普瑞博,74.4,75.2,74.7,75.2,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6848,拉法醫,16.87,17.0,16.5,16.5,2,0,0,0,0.0,0.0,0.0,-
2026-02-06,6849,奇鼎科技,62.47,74.2,62.9,72.0,555,0,0,0,0.0,0.0,0.0,-
2026-02-06,6850,光鼎生技,44.73,44.5,43.7,43.8,9,0,0,0,0.0,0.0,0.0,-
2026-02-06,6854,錼創科技-KY創,123.0,123.0,118.0,119.5,435,-121,0,-15,32.68,67.31,100.0,-
2026-02-06,6855,數泓科,117.0,117.0,117.0,117.0,1,0,0,0,0.2,99.79,100.0,-
2026-02-06,6856,鑫傳,55.9,57.8,55.9,57.8,2,0,0,0,0.0,49.98,49.99,-
2026-02-06,6857,宏碁智醫,101.5,101.5,101.5,101.5,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6858,愛比科技,23.3,24.1,24.1,24.1,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,6859,伯特光,110.5,110.5,108.5,109.0,71,-27,0,-2,15.49,84.5,100.0,-
2026-02-06,6861,睿生光電,75.9,79.7,71.5,71.5,5497,-258,0,2,2.89,97.1,100.0,-
2026-02-06,6862,三集瑞-KY,177.5,177.5,169.0,170.5,492,24,0,12,64.47,35.52,100.0,-
2026-02-06,6863,永道-KY,105.5,105.5,100.5,104.5,171,-21,0,0,69.99,30.0,100.0,-
2026-02-06,6864,元樟生技,71.66,71.9,71.2,71.6,19,0,0,0,0.0,0.0,0.0,-
2026-02-06,6865,偉康科技,43.6,44.5,43.6,44.5,2,1,0,0,0.25,99.74,100.0,-
2026-02-06,6867,坦德科技,24.98,25.1,24.65,25.1,28,0,0,0,0.0,0.0,0.0,-
2026-02-06,6868,采威國際,25.36,25.45,25.45,25.45,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6869,雲豹能源-創,109.0,109.5,105.5,105.5,1073,-165,0,-23,1.78,98.21,100.0,-
2026-02-06,6869,雲豹能源,109.0,109.5,105.5,105.5,1073,-165,0,-23,1.78,98.21,100.0,-
2026-02-06,6870,騰雲,190.0,190.0,185.0,187.0,64,-7,0,4,2.43,97.56,100.0,-
2026-02-06,6872,浩宇生醫,20.05,20.1,19.25,19.6,47,-1,0,0,0.36,99.63,100.0,-
2026-02-06,6873,泓德能源-創,119.0,120.0,115.0,117.5,604,-88,0,-8,7.78,92.21,100.0,-
2026-02-06,6873,泓德能源,119.0,120.0,115.0,117.5,604,-88,0,-8,7.78,92.21,100.0,-
2026-02-06,6874,倍力,61.0,62.0,60.5,61.8,14,-2,0,0,0.26,99.73,100.0,-
2026-02-06,6875,國邑*,42.0,42.0,40.75,41.9,93,-18,0,0,2.26,97.73,100.0,-
2026-02-06,6876,朗齊生醫*,21.91,22.05,21.85,22.0,178,0,0,0,0.0,0.0,0.0,-
2026-02-06,6877,鏵友益,81.3,83.4,79.8,83.0,281,-97,0,-2,5.82,94.17,100.0,-
2026-02-06,6878,歐付寶,14.05,14.05,14.05,14.05,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,6879,大江基因,39.25,39.65,37.0,38.0,8,0,0,0,0.0,0.0,0.0,-
2026-02-06,6881,潤德,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0,-
2026-02-06,6882,甲尚,16.96,18.25,17.1,17.4,14,0,0,0,0.0,0.0,0.0,-
2026-02-06,6883,微電能源,31.11,31.1,28.2,29.3,24,0,0,0,0.0,0.0,0.0,-
2026-02-06,6884,海柏特,38.1,38.1,35.5,37.45,145,2,0,-19,5.67,94.32,100.0,-
2026-02-06,6885,全福生技,28.5,29.3,28.5,29.3,859,111,0,8,3.03,96.96,100.0,-
2026-02-06,6886,遠東生技,49.15,49.45,47.35,47.35,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,6887,寶綠特-KY,56.1,56.2,54.6,56.2,60,0,0,0,53.03,46.96,100.0,-
2026-02-06,6890,來億-KY,215.5,215.5,206.0,206.0,1111,-138,-3,-41,87.15,12.84,100.0,-
2026-02-06,6891,樂迦再生,27.25,28.0,26.9,27.55,107,0,0,0,0.0,0.0,0.0,-
2026-02-06,6892,台寶生醫,29.46,29.9,28.85,29.5,81,0,0,0,0.0,0.0,0.0,-
2026-02-06,6894,衛司特,230.0,235.5,223.5,233.5,74,-22,0,0,1.45,98.54,100.0,-
2026-02-06,6895,宏碩系統,178.5,178.5,170.5,174.0,95,9,0,-2,4.72,95.27,100.0,-
2026-02-06,6898,程曦資訊,128.09,129.5,124.0,129.5,6,0,0,0,0.0,0.0,0.0,-
2026-02-06,6899,創為精密,51.8,51.8,51.8,51.8,1,0,0,0,5.14,94.85,100.0,-
2026-02-06,6901,鑽石投資,16.3,16.3,15.8,15.95,990,-336,0,-44,0.48,99.51,100.0,-
2026-02-06,6902,GOGOLOOK-創,77.3,78.4,74.0,78.4,72,-10,0,-1,3.0,96.98,100.0,-
2026-02-06,6902,GOGOLOOK,77.3,78.4,74.0,78.4,72,-10,0,-1,3.0,96.98,100.0,-
2026-02-06,6903,巨漢,236.5,238.5,228.0,235.5,504,40,0,-3,2.53,97.46,100.0,-
2026-02-06,6904,伯鑫,123.5,125.0,119.5,125.0,3,0,0,0,0.06,99.93,100.0,-
2026-02-06,6906,現觀科,76.4,79.0,75.6,75.7,24,-8,0,0,9.58,90.41,100.0,-
2026-02-06,6907,雅特力-KY,45.05,45.9,43.5,44.2,652,-70,0,100,51.36,48.63,100.0,-
2026-02-06,6908,宏碁遊戲-創,62.0,62.0,62.0,62.0,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6909,創控,41.1,42.35,40.0,41.55,331,27,0,0,9.66,90.33,100.0,-
2026-02-06,6910,德鴻,35.5,35.5,34.35,35.5,107,-45,0,0,5.08,94.91,100.0,-
2026-02-06,6911,群運,32.69,32.8,32.1,32.8,49,0,0,0,0.0,0.0,0.0,-
2026-02-06,6912,益鈞環科*,18.01,18.1,17.45,18.0,97,0,0,0,0.0,0.0,0.0,-
2026-02-06,6913,鴻呈,118.0,119.0,117.0,117.5,123,-32,0,0,2.08,97.91,100.0,-
2026-02-06,6914,阜爾運通,143.5,143.5,141.5,141.5,34,-10,0,0,1.82,98.17,100.0,-
2026-02-06,6915,美強光,25.59,25.6,24.9,25.4,11,0,0,0,0.0,0.0,0.0,-
2026-02-06,6916,華凌,17.8,17.9,17.7,17.9,63,-5,0,1,0.46,99.53,100.0,-
2026-02-06,6917,竟天,23.42,24.1,23.4,23.6,204,0,0,0,0.0,0.0,0.0,-
2026-02-06,6918,愛派司,85.0,86.5,83.6,83.6,91,35,0,0,0.48,99.51,100.0,-
2026-02-06,6919,康霈*,167.0,174.5,162.0,171.0,9887,1807,0,-13,13.5,86.49,100.0,-
2026-02-06,6920,恆勁科技,29.8,29.85,29.4,29.5,176,0,0,0,0.0,0.0,0.0,-
2026-02-06,6921,嘉雨思-創,83.2,86.2,83.0,85.0,116,19,0,3,29.41,70.58,100.0,-
2026-02-06,6922,宸曜,154.0,154.0,150.0,153.0,26,-8,0,0,1.15,98.84,100.0,-
2026-02-06,6923,中台,94.7,94.7,92.1,93.0,254,-25,0,-4,1.7,98.29,100.0,-
2026-02-06,6924,榮惠-KY創,56.9,57.2,56.4,56.4,5,-1,0,1,76.86,23.13,100.0,-
2026-02-06,6925,意藍,80.1,81.8,76.2,80.6,80,-2,0,0,4.89,95.1,100.0,-
2026-02-06,6926,聖安生醫,68.21,70.0,68.2,69.7,6,0,0,0,0.0,0.0,0.0,-
2026-02-06,6927,聯合聚晶,42.02,41.8,41.4,41.5,17,0,0,0,0.0,0.0,0.0,-
2026-02-06,6928,攸泰科技,49.95,49.95,48.55,49.2,126,-49,0,0,0.27,99.72,100.0,-
2026-02-06,6929,佑全,33.45,33.5,33.45,33.5,2,0,0,0,0.02,99.97,100.0,-
2026-02-06,6931,青松健康,55.2,55.2,53.4,53.8,138,3,0,0,0.2,99.79,100.0,-
2026-02-06,6932,水星生醫*,8.58,8.84,8.4,8.73,391,0,0,0,0.0,0.0,0.0,-
2026-02-06,6933,AMAX-KY,130.5,130.5,126.0,128.0,101,13,0,0,31.29,68.7,100.0,-
2026-02-06,6934,心誠鎂,140.0,140.0,128.0,129.5,484,-26,0,0,11.9,88.09,100.0,-
2026-02-06,6935,王子製藥,30.0,30.1,29.9,29.9,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6936,永鴻生技,36.2,36.2,35.9,36.15,80,-5,0,2,0.6,99.39,100.0,-
2026-02-06,6937,天虹,225.0,225.0,212.0,212.0,449,10,0,-6,0.56,99.43,100.0,-
2026-02-06,6938,藍新資訊,77.0,78.0,74.5,75.5,16,0,0,0,0.0,0.0,0.0,-
2026-02-06,6939,啟弘生技,20.38,21.0,20.1,20.75,8,0,0,0,0.0,0.0,0.0,-
2026-02-06,6940,格斯科技*,26.41,26.2,25.75,25.95,753,0,0,0,0.0,0.0,0.0,-
2026-02-06,6944,兆聯實業,671.0,687.0,658.0,677.0,518,-74,0,14,13.73,86.26,100.0,-
2026-02-06,6945,圓祥生技,172.3,172.5,168.5,172.0,291,0,0,0,0.0,0.0,0.0,-
2026-02-06,6946,三地能源,12.44,12.45,11.5,11.85,238,0,0,0,0.0,0.0,0.0,-
2026-02-06,6947,台鎔科技,80.44,80.5,79.7,79.8,150,0,0,0,0.0,0.0,0.0,-
2026-02-06,6949,沛爾生醫-創,648.0,679.0,648.0,679.0,156,19,0,0,2.88,97.11,100.0,-
2026-02-06,6951,青新-創,77.7,77.8,76.7,77.8,52,9,0,-1,1.09,98.9,100.0,-
2026-02-06,6952,大武山,43.75,43.75,43.7,43.7,6,-3,0,-1,0.24,99.75,100.0,-
2026-02-06,6953,家碩,220.5,225.0,218.0,224.0,55,-4,0,0,0.63,99.36,100.0,-
2026-02-06,6955,邦睿生技-創,168.0,172.5,168.0,172.5,19,0,0,-8,17.6,82.39,100.0,-
2026-02-06,6957,裕慶-KY,189.0,189.5,185.0,186.5,92,-46,0,0,6.15,93.84,100.0,-
2026-02-06,6958,日盛台駿,15.0,15.05,14.95,14.95,31,-21,0,0,0.31,99.68,100.0,-
2026-02-06,6959,兆捷科技,70.54,69.5,66.9,68.5,262,0,0,0,0.0,0.0,0.0,-
2026-02-06,6961,旅天下,58.3,59.4,57.7,59.2,43,1,0,0,0.24,99.75,100.0,-
2026-02-06,6962,奕力-KY,38.55,38.55,37.45,37.7,2815,-232,0,0,42.92,57.07,100.0,-
2026-02-06,6963,品元,30.09,30.25,29.0,30.25,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,6965,中傑-KY,83.1,83.1,81.3,82.8,23,-10,0,0,77.19,22.8,100.0,-
2026-02-06,6967,汎瑋材料,68.9,68.9,66.2,67.0,76,-20,0,0,1.71,98.28,100.0,-
2026-02-06,6968,萬達寵物,49.2,49.45,48.75,48.9,16,-4,0,0,0.79,99.2,100.0,-
2026-02-06,6969,成信實業*-創,30.6,31.65,30.6,31.6,17,1,0,-1,0.22,99.77,100.0,-
2026-02-06,6971,惠民實業,29.8,29.85,29.7,29.85,36,9,0,0,0.24,99.75,100.0,-
2026-02-06,6972,博瑞達應材,25.92,27.15,27.0,27.15,5,0,0,0,0.0,0.0,0.0,-
2026-02-06,6973,永立榮,34.89,35.15,34.3,34.5,61,0,0,0,0.0,0.0,0.0,-
2026-02-06,6976,育世博-KY,14.57,14.6,13.85,13.9,613,0,0,0,0.0,0.0,0.0,-
2026-02-06,6977,聯純,169.36,170.5,165.0,169.5,31,0,0,0,0.0,0.0,0.0,-
2026-02-06,6979,勝釩,106.89,105.5,102.5,105.5,61,0,0,0,0.0,0.0,0.0,-
2026-02-06,6980,鐳洋科技,134.27,133.0,115.0,124.0,205,0,0,0,0.0,0.0,0.0,-
2026-02-06,6982,大井泵浦,62.0,63.8,60.3,61.3,243,3,0,-20,1.88,98.11,100.0,-
2026-02-06,6983,華洋精機,176.0,182.0,173.0,179.5,45,0,0,0,0.0,0.0,0.0,-
2026-02-06,6984,ACpay,26.97,26.5,26.5,26.5,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,6986,和迅,58.34,58.6,58.3,58.6,7,0,0,0,0.0,0.0,0.0,-
2026-02-06,6987,寶晶能源*,20.44,20.9,20.2,20.9,7,0,0,0,0.0,0.0,0.0,-
2026-02-06,6988,威力暘-創,20.0,21.4,20.0,21.0,199,-8,0,-5,3.64,96.35,100.0,-
2026-02-06,6990,華鉬,21.88,22.4,21.6,21.8,17,0,0,0,0.0,0.0,0.0,-
2026-02-06,6994,富威電力,88.6,88.6,85.0,86.1,317,-110,0,-1,1.39,98.6,100.0,-
2026-02-06,6995,野獸國,57.94,58.4,58.0,58.4,16,0,0,0,0.0,0.0,0.0,-
2026-02-06,6996,力領科技,169.5,169.5,162.0,163.0,98,-34,0,-19,1.85,98.14,100.0,-
2026-02-06,6997,博弘,0.0,0.0,0.0,0.0,0,0,0,0,20.13,79.86,100.0,-
2026-02-06,6999,瀚醫生技,33.45,33.0,32.0,33.0,1,0,0,0,0.0,0.0,0.0,-
2026-02-06,7402,邑錡,123.0,123.0,116.5,118.5,506,53,0,0,6.35,93.64,100.0,-
2026-02-06,7419,達勝,17.85,18.75,17.85,18.7,155,0,0,0,0.0,0.0,0.0,-
2026-02-06,7427,華上生醫,36.05,36.05,34.85,35.2,178,0,0,0,0.0,0.0,0.0,-
2026-02-06,7443,凡事康,9.62,10.05,10.05,10.05,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7455,樺緯物聯,63.16,66.0,65.0,65.3,9,0,0,0,0.0,0.0,0.0,-
2026-02-06,7507,環拓科技,33.03,32.55,31.35,31.5,72,0,0,0,0.0,0.0,0.0,-
2026-02-06,7516,清淨海,10.52,12.0,9.9,10.4,228,0,0,0,0.0,0.0,0.0,-
2026-02-06,7530,鋒魁科技,17.93,19.9,18.4,19.1,431,0,0,0,0.0,0.0,0.0,-
2026-02-06,7547,碩網,55.2,56.4,54.0,55.7,37,-3,0,0,24.48,75.51,100.0,-
2026-02-06,7551,知識科技,13.12,13.35,13.35,13.35,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7556,意德士,160.0,161.0,158.5,160.5,23,-12,0,0,3.32,96.67,100.0,-
2026-02-06,7558,群利科技,12.5,12.6,12.45,12.45,46,0,0,0,0.0,0.0,0.0,-
2026-02-06,7561,光晟生技,23.9,24.2,23.85,23.85,27,0,0,0,0.0,0.0,0.0,-
2026-02-06,7562,博來科技,43.44,43.1,43.1,43.1,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7566,亞果遊艇,16.5,16.6,15.5,16.0,196,0,0,0,0.0,0.0,0.0,-
2026-02-06,7575,安美得,28.35,28.45,27.8,27.8,18,0,0,0,0.0,0.0,0.0,-
2026-02-06,7578,利百景,30.95,31.0,30.4,30.9,16,0,0,0,0.0,0.0,0.0,-
2026-02-06,7583,國際海洋,66.55,66.8,65.7,66.8,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,7584,樂意,37.1,37.7,36.35,37.7,15,0,0,0,14.07,85.92,100.0,-
2026-02-06,7590,怡和國際,19.53,19.7,18.4,18.5,121,0,0,0,0.0,0.0,0.0,-
2026-02-06,7595,世基生醫,10.33,10.5,10.1,10.5,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7607,通用幹細胞*,17.28,17.7,16.9,17.5,24,0,0,0,0.0,0.0,0.0,-
2026-02-06,7610,聯友金屬-創,203.0,223.0,193.0,219.5,1581,45,0,-7,17.37,82.62,100.0,-
2026-02-06,7631,聚賢研發-創,120.0,121.5,114.0,121.0,38,4,0,-1,0.29,99.7,100.0,-
2026-02-06,7642,昶瑞機電,80.0,80.0,78.8,79.4,31,0,0,0,0.92,99.07,100.0,-
2026-02-06,7669,碩正科技,690.18,699.0,651.0,676.0,328,0,0,0,0.0,0.0,0.0,-
2026-02-06,7689,大鵬科CLMX,178.65,182.0,176.5,181.5,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7702,前端風電,27.95,27.95,27.8,27.85,19,0,0,0,0.0,0.0,0.0,-
2026-02-06,7703,銳澤,199.0,199.0,195.0,196.5,104,6,0,0,3.78,96.21,100.0,-
2026-02-06,7704,明遠精密,44.6,45.7,44.0,44.6,44,1,0,3,0.45,99.54,100.0,-
2026-02-06,7705,三商餐飲,39.75,39.75,39.4,39.55,19,-1,0,0,1.58,98.41,100.0,-
2026-02-06,7706,宏碁創達,41.0,41.0,41.0,41.0,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7707,益芯科,129.26,126.0,120.5,120.5,105,0,0,0,0.0,0.0,0.0,-
2026-02-06,7708,全家餐飲,93.6,93.7,93.5,93.7,12,-3,0,0,0.1,99.89,100.0,-
2026-02-06,7709,榮田,72.1,75.4,63.1,70.6,1027,-4,0,-8,0.07,99.92,100.0,-
2026-02-06,7710,東擎科技,233.61,230.0,228.0,228.5,4,0,0,0,0.0,0.0,0.0,-
2026-02-06,7711,永擎,217.0,218.5,212.5,218.0,251,22,0,-1,0.78,99.21,100.0,-
2026-02-06,7712,博盛半導體,89.1,89.1,83.2,85.7,280,-52,0,0,4.45,95.54,100.0,-
2026-02-06,7713,威力德生醫,70.4,70.6,70.3,70.5,28,-1,0,4,0.09,99.9,100.0,-
2026-02-06,7714,創泓科技,142.5,142.5,136.5,139.5,141,13,0,0,1.03,98.96,100.0,-
2026-02-06,7715,裕山,31.35,31.4,30.3,30.7,84,5,0,0,1.33,98.66,100.0,-
2026-02-06,7716,昱臺國際,25.65,25.7,25.65,25.7,4,0,0,0,0.04,99.95,100.0,-
2026-02-06,7717,萊德光電-KY,585.0,600.0,554.0,592.0,142,-1,0,-2,18.95,81.04,100.0,-
2026-02-06,7718,友鋮,44.7,45.05,44.7,45.05,8,0,0,0,0.87,99.12,100.0,-
2026-02-06,7719,碳基,41.02,42.6,39.95,41.4,320,0,0,0,0.0,0.0,0.0,-
2026-02-06,7721,微程式,47.35,47.35,46.35,46.95,62,-10,0,0,0.35,99.64,100.0,-
2026-02-06,7722,LINEPAY,449.0,449.0,430.5,435.0,247,35,0,-3,58.54,41.45,100.0,-
2026-02-06,7723,築間,32.95,32.95,32.35,32.75,68,-30,0,0,0.68,99.31,100.0,-
2026-02-06,7724,諾亞克,27.91,28.3,27.9,28.0,7,0,0,0,0.0,0.0,0.0,-
2026-02-06,7725,列特博,24.08,24.5,23.3,24.1,231,0,0,0,0.0,0.0,0.0,-
2026-02-06,7726,暄達,38.45,38.45,38.45,38.45,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7728,光焱科技,782.0,782.0,761.0,761.0,134,-3,0,9,2.94,97.05,100.0,-
2026-02-06,7729,仲恩生醫,81.01,80.3,77.6,78.9,298,0,0,0,0.0,0.0,0.0,-
2026-02-06,7730,暉盛-創,100.0,100.0,98.2,99.1,31,1,0,0,1.26,98.73,100.0,-
2026-02-06,7731,火星生技*,6.26,6.52,6.02,6.16,2393,0,0,0,0.0,0.0,0.0,-
2026-02-06,7732,金興精密,37.15,37.15,37.15,37.15,1,0,0,0,0.29,99.7,100.0,-
2026-02-06,7734,印能科技,1265.0,1395.0,1215.0,1355.0,981,15,53,16,2.29,97.7,100.0,-
2026-02-06,7736,虎山,85.3,85.8,85.0,85.8,15,-1,0,0,0.75,99.24,100.0,-
2026-02-06,7737,凱鈿,40.45,40.45,39.55,40.45,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,7738,東聯互動,168.0,168.5,165.5,165.5,38,-15,0,0,0.35,99.64,100.0,-
2026-02-06,7740,熙特爾-創,142.5,142.5,138.0,141.0,44,-4,0,2,5.01,94.98,100.0,-
2026-02-06,7742,天弘化,32.6,33.0,32.0,32.35,18,0,0,0,0.0,0.0,0.0,-
2026-02-06,7743,金利食安,20.5,20.6,20.4,20.4,30,0,0,0,2.87,97.12,100.0,-
2026-02-06,7744,崴寶,354.5,363.0,319.5,363.0,720,-91,0,-12,27.2,72.79,100.0,-
2026-02-06,7745,紅陽,28.2,28.55,27.25,27.9,16,0,0,0,0.0,0.0,0.0,-
2026-02-06,7747,昕奇雲端,118.5,119.0,118.5,118.5,15,0,0,0,0.77,99.22,100.0,-
2026-02-06,7748,鑫囍創業,31.1,31.2,31.2,31.2,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7749,意騰-KY,405.0,409.0,391.0,399.0,169,-33,0,1,23.29,76.7,100.0,-
2026-02-06,7750,新代,1060.0,1130.0,1035.0,1100.0,903,238,38,21,14.19,85.8,100.0,-
2026-02-06,7751,竑騰,824.0,824.0,781.0,801.0,233,-9,0,0,4.17,95.82,100.0,-
2026-02-06,7752,世紀樺欣,61.02,61.6,60.0,60.4,27,0,0,0,0.0,0.0,0.0,-
2026-02-06,7753,星亞,42.95,42.95,40.55,42.45,9,0,0,0,0.16,99.83,100.0,-
2026-02-06,7754,安基生技,51.37,50.7,49.85,50.0,189,0,0,0,0.0,0.0,0.0,-
2026-02-06,7756,多那之,48.93,48.9,46.55,46.55,3,0,0,0,0.0,0.0,0.0,-
2026-02-06,7757,金色三麥,110.5,111.0,110.0,111.0,11,0,0,0,19.57,80.42,100.0,-
2026-02-06,7758,睿騰能源,47.92,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-02-06,7759,視航生醫,50.89,50.8,47.05,48.8,224,0,0,0,0.0,0.0,0.0,-
2026-02-06,7760,享溫馨,40.86,42.55,40.5,42.55,187,0,0,0,0.0,0.0,0.0,-
2026-02-06,7761,三大未來,39.9,40.05,39.85,40.0,21,0,0,0,0.0,0.0,0.0,-
2026-02-06,7762,吉晟生,64.89,65.0,63.6,64.4,76,0,0,0,0.0,0.0,0.0,-
