date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-13,6182,合晶,54.1,55.3,54.0,55.3,12611,0,1635,0,-50,16.89,83.1,100.0
2026-05-13,6183,關貿,92.4,92.4,92.0,92.2,15,0,-1,0,0,1.06,98.93,100.0
2026-05-13,6184,大豐電,46.5,46.55,46.2,46.55,64,3,-7,0,0,2.95,16.04,19.0
2026-05-13,6185,幃翔,14.0,14.0,13.85,13.85,137,8,-19,0,0,1.85,98.14,100.0
2026-05-13,6186,新潤,38.85,38.85,38.1,38.25,1453,198,-485,0,16,1.63,98.36,100.0
2026-05-13,6187,萬潤,1215.0,1255.0,1155.0,1225.0,5193,2364,102,430,-31,31.1,68.89,100.0
2026-05-13,6188,廣明,85.1,85.3,82.8,83.0,1671,465,-345,0,-13,6.96,93.03,100.0
2026-05-13,6189,豐藝,47.45,47.7,46.7,46.95,728,90,-105,-13,7,7.59,92.4,100.0
2026-05-13,6190,萬泰科,78.0,79.3,76.0,78.5,8957,4375,-672,0,-39,10.86,89.13,100.0
2026-05-13,6191,精成科,93.3,94.3,91.6,92.5,5763,1506,-1304,0,-17,4.78,95.21,100.0
2026-05-13,6192,巨路,130.5,131.0,127.0,128.5,365,59,-45,0,-11,25.03,74.96,100.0
2026-05-13,6194,育富,32.55,32.6,32.25,32.25,65,0,-1,0,4,2.76,97.23,100.0
2026-05-13,6195,詩肯,27.45,28.4,26.5,28.4,491,117,82,0,0,45.01,54.98,100.0
2026-05-13,6196,帆宣,414.0,426.5,412.5,419.5,2182,908,246,0,0,16.61,83.38,100.0
2026-05-13,6197,佳必琪,228.5,236.0,226.0,233.0,3373,1825,-44,0,-57,8.8,91.19,100.0
2026-05-13,6198,瑞築,21.75,21.95,21.5,21.95,21,0,0,0,0,0.04,99.95,100.0
2026-05-13,6199,天品,99.9,105.0,99.1,103.5,774,336,17,0,26,5.73,94.26,100.0
2026-05-13,6201,亞弘電,49.75,49.75,49.5,49.5,35,1,-2,0,0,1.24,98.75,100.0
2026-05-13,6202,盛群,57.8,57.8,54.1,54.9,3655,987,-817,10,-6,9.53,90.46,100.0
2026-05-13,6203,海韻電,70.6,71.4,69.6,69.8,385,68,-59,0,-8,2.97,97.02,100.0
2026-05-13,6204,艾華,77.2,82.1,77.1,79.9,983,364,-164,0,0,2.32,97.67,100.0
2026-05-13,6205,詮欣,85.1,86.0,79.0,80.4,3270,1099,27,0,2,1.78,98.21,100.0
2026-05-13,6206,飛捷,138.5,141.5,137.0,138.5,3607,1278,510,-4,-117,14.22,85.77,100.0
2026-05-13,6207,雷科,67.0,69.1,65.9,68.3,4561,2092,668,0,-186,8.3,91.69,100.0
2026-05-13,6208,日揚,95.1,95.1,95.1,95.1,1338,92,-40,0,132,1.85,98.14,100.0
2026-05-13,6209,今國光,66.0,66.0,61.9,62.1,5793,1619,-1211,0,-173,5.67,94.32,100.0
2026-05-13,6210,慶生,20.55,22.65,20.5,22.4,658,170,-9,0,0,0.21,99.78,100.0
2026-05-13,6212,理銘,29.5,29.5,29.0,29.0,4,1,-1,0,0,0.47,99.52,100.0
2026-05-13,6213,聯茂,279.5,284.5,266.5,273.5,15662,5703,777,-316,26,12.12,87.72,100.0
2026-05-13,6214,精誠,123.0,123.5,121.5,122.0,616,86,-193,0,8,11.47,88.52,100.0
2026-05-13,6215,和椿,123.5,124.5,115.0,120.5,4563,1906,-102,0,-46,7.38,92.61,100.0
2026-05-13,6216,居易,23.1,23.1,22.7,22.8,297,39,77,0,2,3.07,96.92,100.0
2026-05-13,6217,中探針,321.0,341.0,311.0,341.0,6189,2007,-201,0,-118,19.36,80.63,100.0
2026-05-13,6218,豪勉,44.0,45.1,43.95,45.1,4151,722,381,0,192,3.3,96.69,100.0
2026-05-13,6219,富旺,12.2,12.5,12.15,12.25,382,51,-38,0,0,1.55,98.44,100.0
2026-05-13,6220,岳豐,29.85,30.05,29.65,29.75,205,67,41,0,0,4.58,95.41,100.0
2026-05-13,6221,晉泰,23.8,24.3,23.8,23.9,149,16,38,0,0,1.14,98.85,100.0
2026-05-13,6222,立軒,22.4,22.5,22.0,22.0,12,0,0,0,0,0.11,99.88,100.0
2026-05-13,6223,旺矽,5490.0,5820.0,5315.0,5720.0,3022,1597,-49,332,-27,29.17,70.82,100.0
2026-05-13,6224,聚鼎,77.0,80.3,74.6,75.0,1426,581,-8,0,0,3.94,96.05,100.0
2026-05-13,6225,天瀚,26.9,29.0,26.9,29.0,64,0,3,0,0,0.03,99.96,100.0
2026-05-13,6226,光鼎,12.55,12.7,12.1,12.15,1071,0,-258,0,-2,0.84,99.15,100.0
2026-05-13,6227,茂綸,103.0,107.5,101.0,107.0,1239,348,201,0,28,3.79,96.2,100.0
2026-05-13,6228,全譜,21.45,21.45,20.65,20.65,29,0,1,0,0,0.33,99.66,100.0
2026-05-13,6229,研通,30.0,30.0,27.5,28.6,1403,459,-78,0,0,1.45,98.54,100.0
2026-05-13,6230,尼得科超眾,146.0,149.0,141.0,145.0,142,25,-14,0,-3,87.13,12.86,100.0
2026-05-13,6231,系微,308.5,317.5,302.5,306.0,1302,437,-94,-51,0,11.88,88.11,100.0
2026-05-13,6233,旺玖,26.3,26.3,25.0,25.3,938,165,-155,0,0,5.34,94.65,100.0
2026-05-13,6234,高僑,54.0,56.5,53.8,55.0,1073,0,22,0,-32,12.92,87.07,100.0
2026-05-13,6235,華孚,42.0,42.1,40.3,41.25,1514,455,-294,0,0,4.2,95.79,100.0
2026-05-13,6236,中湛,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-05-13,6237,驊訊,42.7,43.9,42.7,43.45,660,206,-33,0,15,9.74,90.25,100.0
2026-05-13,6239,力成,224.0,232.0,220.0,232.0,12744,4912,-80,-167,91,33.5,66.49,100.0
2026-05-13,6240,松崗,18.15,18.35,17.9,17.9,48,0,-1,0,0,0.27,99.72,100.0
2026-05-13,6241,鑫永洋,9.36,9.54,9.36,9.54,166,0,72,0,1,0.21,99.78,100.0
2026-05-13,6242,立康,37.3,37.65,37.3,37.65,10,0,1,0,0,0.48,99.51,100.0
2026-05-13,6243,迅杰,33.7,33.7,32.8,33.35,255,59,-38,0,2,1.75,98.24,100.0
2026-05-13,6244,茂迪,29.4,31.1,28.55,29.4,20882,13532,-354,0,-27,24.49,75.5,100.0
2026-05-13,6245,立端,82.2,82.8,79.0,82.8,1758,669,-630,0,-10,11.55,88.44,100.0
2026-05-13,6246,臺龍,15.8,16.05,15.45,15.9,129,22,5,0,-4,0.2,99.79,100.0
2026-05-13,6248,沛波,18.85,18.85,18.65,18.75,119,3,-9,0,0,0.73,99.26,100.0
2026-05-13,6257,矽格,208.0,212.0,204.0,212.0,9248,4310,100,-75,-25,26.27,73.72,100.0
2026-05-13,6259,百徽,23.4,26.25,23.3,26.25,2049,816,54,0,7,38.77,61.22,100.0
2026-05-13,6261,久元,120.0,123.0,114.5,119.0,4753,2310,-156,0,-82,7.42,92.57,100.0
2026-05-13,6263,普萊德,185.5,195.0,185.0,188.5,4909,2052,-90,0,-87,1.9,98.09,100.0
2026-05-13,6264,富裔,6.1,6.19,6.1,6.13,34,0,0,0,0,0.02,99.97,100.0
2026-05-13,6265,方土昶,43.9,44.05,42.0,42.75,6084,2493,-317,0,26,5.49,94.5,100.0
2026-05-13,6266,泰詠,27.15,27.15,26.8,26.8,417,34,-56,0,0,2.08,97.91,100.0
2026-05-13,6269,台郡,57.5,57.7,56.0,56.0,4122,726,-2310,0,-35,16.79,83.2,100.0
2026-05-13,6270,倍微,26.95,26.95,26.25,26.75,467,134,48,0,0,2.49,97.5,100.0
2026-05-13,6271,同欣電,182.0,182.5,178.5,182.0,3615,1163,350,0,-15,29.08,70.91,100.0
2026-05-13,6272,驊陞,31.15,31.45,31.0,31.2,551,0,197,0,0,4.16,95.83,100.0
2026-05-13,6274,台燿,1395.0,1450.0,1345.0,1450.0,1966,0,112,5,360,37.91,62.08,100.0
2026-05-13,6275,元山,49.1,49.15,47.25,47.35,1199,159,-373,0,-14,4.19,95.8,100.0
2026-05-13,6276,安鈦克,30.3,30.3,29.5,29.85,52,20,3,0,0,2.4,97.59,100.0
2026-05-13,6277,宏正,70.5,70.8,70.2,70.7,226,47,21,0,0,8.08,91.91,100.0
2026-05-13,6278,台表科,210.0,218.0,200.0,205.5,18596,8093,-1298,225,-1241,21.37,78.62,100.0
2026-05-13,6279,胡連,119.0,121.5,118.0,118.5,750,192,-209,-4,-9,4.93,95.06,100.0
2026-05-13,6281,全國電,51.0,51.0,50.3,50.4,82,10,-12,0,0,2.13,97.86,100.0
2026-05-13,6282,康舒,54.9,55.0,50.7,51.7,60603,22854,-23665,0,-1222,14.7,85.29,100.0
2026-05-13,6283,淳安,24.35,25.5,24.2,25.3,353,60,141,0,9,18.74,81.25,100.0
2026-05-13,6284,佳邦,81.5,84.6,80.6,84.1,1350,448,423,0,0,10.7,89.29,100.0
2026-05-13,6285,啟碁,276.0,281.5,268.0,270.5,22772,11683,1733,-503,-570,22.98,77.01,100.0
2026-05-13,6290,良維,267.0,269.0,261.0,263.0,3163,846,277,0,-50,17.45,82.54,100.0
2026-05-13,6291,沛亨,503.0,536.0,488.0,489.5,3542,1777,-322,0,-42,2.73,97.26,100.0
2026-05-13,6292,迅德,56.8,56.8,54.1,54.2,361,71,-62,0,1,1.34,98.65,100.0
2026-05-13,6294,智基,30.0,30.0,28.9,29.2,176,15,-2,0,0,1.11,98.88,100.0
2026-05-13,6405,悅城,58.5,63.0,58.5,60.1,718,0,83,0,-5,5.02,94.97,100.0
2026-05-13,6407,相互,36.74,36.85,34.45,34.6,1024,0,0,0,0,0.0,0.0,0.0
2026-05-13,6409,旭隼,764.0,764.0,752.0,753.0,676,160,-101,0,-1,52.57,47.42,100.0
2026-05-13,6411,晶焱,84.8,85.0,81.0,82.0,658,197,-142,0,0,8.29,91.7,100.0
2026-05-13,6412,群電,95.4,96.4,93.8,95.5,3005,759,-333,0,31,4.33,95.66,100.0
2026-05-13,6414,樺漢,360.0,360.0,345.0,347.5,1722,613,-458,-60,-41,34.24,65.75,100.0
2026-05-13,6415,矽力*-KY,476.5,492.0,454.0,467.5,6977,3603,-134,102,-21,80.61,19.38,100.0
2026-05-13,6416,瑞祺電通,84.0,84.0,82.9,83.2,237,61,-24,0,2,4.1,95.89,100.0
2026-05-13,6417,韋僑,145.0,146.0,136.5,140.5,266,87,-16,0,0,10.35,89.64,100.0
2026-05-13,6418,詠昇,31.85,34.5,31.65,32.6,486,197,-62,0,0,3.61,96.38,100.0
2026-05-13,6419,京晨科,156.0,165.5,156.0,165.5,1946,746,281,0,-3,12.1,87.89,100.0
2026-05-13,6423,億而得-創,114.0,118.5,111.0,112.0,382,151,-15,0,0,3.65,96.34,100.0
2026-05-13,6423,億而得,114.0,118.5,111.0,112.0,382,151,-15,0,0,3.65,96.34,100.0
2026-05-13,6425,易發,88.0,89.7,86.1,87.8,2724,1419,86,0,0,2.79,97.2,100.0
2026-05-13,6426,統新,264.0,290.0,264.0,276.0,5657,3368,366,0,0,7.71,92.28,100.0
2026-05-13,6428,台灣淘米,13.9,13.4,13.3,13.35,6,0,0,0,0,0.0,0.0,0.0
2026-05-13,6431,光麗-KY,21.3,21.85,20.0,21.0,133,0,-74,0,0,56.89,43.1,100.0
2026-05-13,6432,今展科,46.6,49.6,46.1,47.8,2423,1214,222,0,-32,3.69,96.3,100.0
2026-05-13,6434,達輝光電,22.84,23.15,21.0,21.8,1822,0,12,0,0,0.0,0.0,0.0
2026-05-13,6435,大中,246.5,253.0,236.0,240.0,1049,483,-129,0,-17,14.09,85.9,100.0
2026-05-13,6438,迅得,170.5,170.5,167.0,168.5,953,237,-60,0,-31,7.69,92.3,100.0
2026-05-13,6441,廣錠,26.35,26.9,25.9,26.5,292,85,12,0,0,0.63,99.36,100.0
2026-05-13,6442,光聖,1870.0,1930.0,1725.0,1805.0,4460,1683,446,-576,-17,33.4,66.59,100.0
2026-05-13,6443,元晶,41.5,45.65,41.3,42.15,96402,63192,-1092,0,-871,14.17,85.82,100.0
2026-05-13,6446,藥華藥,761.0,782.0,735.0,782.0,7395,2911,1508,-5,91,22.77,77.22,100.0
2026-05-13,6449,鈺邦,198.5,218.0,190.0,218.0,5244,2456,-11,0,46,4.22,95.77,100.0
2026-05-13,6451,訊芯-KY,446.0,481.0,446.0,478.0,6745,3908,861,-1,-16,66.16,33.83,100.0
2026-05-13,6456,GIS-KY,67.5,70.5,65.0,69.6,7553,3726,-974,0,62,42.76,57.23,100.0
2026-05-13,6461,益得,16.5,17.1,16.5,16.8,169,0,24,0,0,0.71,99.28,100.0
2026-05-13,6462,神盾,130.0,134.0,129.0,130.5,2186,975,69,3,-46,18.93,81.06,100.0
2026-05-13,6464,台數科,76.5,76.5,76.1,76.5,26,3,-7,0,0,0.8,19.18,19.99
2026-05-13,6465,威潤,44.0,45.0,43.5,44.2,224,45,-15,0,0,0.66,99.33,100.0
2026-05-13,6467,泰合,133.21,148.0,133.0,144.5,779,0,0,0,0,0.0,0.0,0.0
2026-05-13,6469,大樹,72.3,72.7,71.2,71.3,855,114,108,0,-1,8.16,91.83,100.0
2026-05-13,6470,宇智,46.1,47.0,46.0,46.95,58,4,15,0,0,5.82,94.17,100.0
2026-05-13,6472,保瑞,408.5,415.0,400.0,403.0,1650,769,-262,0,20,9.68,90.31,100.0
2026-05-13,6473,美賣*,9.76,9.82,9.33,9.4,102,0,4,0,0,0.0,0.0,0.0
2026-05-13,6474,華豫寧,38.9,38.9,38.6,38.65,69,0,-4,0,0,0.09,99.9,100.0
2026-05-13,6477,安集,34.2,35.5,33.7,33.7,1128,432,-300,0,1,2.58,97.41,100.0
2026-05-13,6482,弘煜科,28.5,28.95,28.5,28.8,15,0,3,0,0,2.5,97.49,100.0
2026-05-13,6483,原創生醫,14.03,14.1,13.8,14.0,47,0,0,0,0,0.0,0.0,0.0
2026-05-13,6485,點序,82.5,82.8,80.7,81.2,539,154,-154,0,-7,8.78,91.21,100.0
2026-05-13,6486,互動,82.6,82.6,81.8,82.4,112,16,-27,0,0,4.11,95.88,100.0
2026-05-13,6488,環球晶,755.0,761.0,712.0,750.0,4647,0,-90,91,341,26.83,73.16,100.0
2026-05-13,6491,晶碩,284.5,287.5,283.5,285.0,390,77,102,0,8,10.05,89.94,100.0
2026-05-13,6492,生華科,49.6,49.6,49.0,49.2,291,0,-2,0,0,7.75,92.24,100.0
2026-05-13,6493,雷虎生,29.95,30.1,29.75,30.1,35,0,0,0,0,0.0,0.0,0.0
2026-05-13,6494,九齊,56.2,57.0,54.5,54.7,431,102,74,0,3,8.36,91.63,100.0
2026-05-13,6496,科懋,24.0,24.3,24.0,24.3,10,1,0,0,0,0.35,99.64,100.0
2026-05-13,6498,久禾光,96.9,104.0,96.9,102.5,922,241,90,0,15,2.48,97.51,100.0
2026-05-13,6499,益安,82.0,82.5,81.1,81.6,316,48,23,0,0,18.34,81.65,100.0
2026-05-13,6504,南六,39.6,39.6,38.95,39.05,39,9,-8,0,0,1.01,98.98,100.0
2026-05-13,6505,台塑化,53.6,53.6,52.5,52.9,5017,1712,8,-3,9,6.05,93.94,100.0
2026-05-13,6506,雙邦,18.2,20.0,18.2,19.55,1373,302,31,0,0,0.72,99.27,100.0
2026-05-13,6508,惠光,23.85,24.3,23.85,24.1,72,9,-15,0,0,1.03,98.96,100.0
2026-05-13,6509,聚和,46.65,47.3,44.85,46.65,5438,2514,420,0,87,6.4,93.59,100.0
2026-05-13,6510,精測,3800.0,3855.0,3660.0,3775.0,803,354,70,-113,-28,33.65,66.34,100.0
2026-05-13,6512,啟發電,19.2,19.2,19.2,19.2,2,0,0,0,0,0.07,99.92,100.0
2026-05-13,6515,穎崴,9900.0,10150.0,9580.0,9875.0,393,148,86,-74,-4,21.78,78.21,100.0
2026-05-13,6516,勤崴國際,56.7,57.5,55.0,57.2,257,66,-30,0,0,1.39,98.6,100.0
2026-05-13,6517,保勝光學,56.0,56.2,55.2,56.2,110,17,-24,0,1,4.78,95.21,100.0
2026-05-13,6518,康科特,31.76,32.1,31.5,32.1,1,0,0,0,0,0.0,0.0,0.0
2026-05-13,6523,達爾膚,98.6,99.0,98.6,99.0,37,1,-14,0,0,1.94,98.05,100.0
2026-05-13,6525,捷敏-KY,107.0,108.0,104.0,106.0,809,224,240,-5,2,15.47,84.52,100.0
2026-05-13,6526,達發,726.0,729.0,695.0,703.0,1748,619,114,1,-19,7.52,92.47,100.0
2026-05-13,6527,明達醫,69.5,70.5,69.0,70.5,23,0,3,0,0,0.12,99.87,100.0
2026-05-13,6530,創威,120.0,127.0,118.0,118.0,7296,4259,-649,0,-10,4.66,95.33,100.0
2026-05-13,6531,愛普*,1025.0,1105.0,980.0,1040.0,11577,5577,668,1243,-97,31.33,68.66,100.0
2026-05-13,6532,瑞耘,102.5,104.5,98.4,101.5,1705,712,-114,0,-6,5.84,94.15,100.0
2026-05-13,6533,晶心科,242.5,243.0,234.0,234.0,833,216,-150,1,0,11.77,88.22,100.0
2026-05-13,6534,正瀚-創,97.0,97.0,95.0,96.7,101,27,-44,0,0,41.05,58.94,100.0
2026-05-13,6535,順藥,131.0,131.0,128.5,128.5,110,0,-33,0,0,5.67,94.32,100.0
2026-05-13,6536,碩豐,22.26,22.3,20.9,22.3,43,0,2,0,0,0.0,0.0,0.0
2026-05-13,6538,倉和,77.2,78.1,76.2,76.4,131,18,-1,0,2,5.59,94.4,100.0
2026-05-13,6539,麗彤,46.99,47.9,45.8,47.9,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,6541,泰福-KY,39.25,41.25,39.25,40.85,469,56,165,0,-2,13.88,86.11,100.0
2026-05-13,6542,隆中,46.8,47.7,46.15,46.25,12,3,-1,0,0,18.1,81.89,100.0
2026-05-13,6543,普惠醫工,22.3,22.35,21.9,22.0,37,0,0,0,0,0.0,0.0,0.0
2026-05-13,6546,正基,69.3,70.4,68.2,69.6,561,155,-83,0,19,6.92,93.07,100.0
2026-05-13,6547,高端疫苗,48.25,49.2,47.85,47.9,1606,590,-180,0,3,9.34,90.65,100.0
2026-05-13,6548,長科*,51.8,51.8,50.3,50.8,4838,953,-1445,0,-140,2.97,97.02,100.0
2026-05-13,6549,景凱,8.04,8.2,7.76,7.95,163,0,3,0,0,0.0,0.0,0.0
2026-05-13,6550,北極星藥業-KY,16.9,17.9,16.9,17.9,1847,0,282,0,5,67.38,32.61,100.0
2026-05-13,6552,易華電,29.6,29.6,28.75,29.0,245,41,-6,0,0,0.84,99.15,100.0
2026-05-13,6555,榮炭,22.11,22.65,21.85,22.45,190,0,20,0,0,0.0,0.0,0.0
2026-05-13,6556,勝品,69.6,69.7,69.4,69.4,13,0,0,0,0,0.57,99.42,100.0
2026-05-13,6558,興能高,30.0,30.9,29.35,29.35,610,157,-240,0,0,1.83,98.16,100.0
2026-05-13,6559,研晶,28.22,28.8,25.7,27.0,109,0,0,0,0,0.0,0.0,0.0
2026-05-13,6560,欣普羅,38.5,38.5,37.9,38.3,133,10,22,0,0,5.03,94.96,100.0
2026-05-13,6561,是方,343.0,347.5,342.5,345.5,72,17,0,0,0,5.86,94.13,100.0
2026-05-13,6563,映智,32.74,32.1,30.2,31.5,248,0,0,0,0,0.0,0.0,0.0
2026-05-13,6564,安特羅,18.32,18.7,18.1,18.7,61,0,0,0,0,0.0,0.0,0.0
2026-05-13,6565,物聯,23.16,23.45,22.1,22.95,93,0,-2,0,0,0.0,0.0,0.0
2026-05-13,6568,宏觀,226.0,226.5,217.0,220.5,438,159,48,0,-28,6.46,93.53,100.0
2026-05-13,6569,醫揚,100.0,100.5,99.0,100.5,32,3,2,0,0,2.93,97.06,100.0
2026-05-13,6570,維田,43.95,44.3,43.2,43.75,104,15,23,0,0,1.44,98.55,100.0
2026-05-13,6572,博錸,9.41,9.59,8.75,9.19,290,0,2,0,0,0.0,0.0,0.0
2026-05-13,6573,虹揚-KY,13.5,13.75,12.3,13.65,412,0,-202,0,4,54.82,45.17,100.0
2026-05-13,6574,霈方,129.5,129.5,126.0,129.5,347,0,23,0,0,0.6,99.39,100.0
2026-05-13,6576,逸達,79.2,80.0,78.9,79.5,138,0,21,0,0,22.35,77.64,100.0
2026-05-13,6577,勁豐,79.3,79.3,78.1,78.3,55,4,-8,0,0,1.28,98.71,100.0
2026-05-13,6578,達邦蛋白,14.6,16.1,14.5,16.1,198,11,94,0,2,0.91,99.08,100.0
2026-05-13,6579,研揚,143.0,151.5,143.0,150.5,1606,413,209,0,41,3.24,96.75,100.0
2026-05-13,6580,台睿,15.97,16.25,15.6,16.25,18,0,4,0,0,0.0,0.0,0.0
2026-05-13,6581,鋼聯,107.5,108.0,107.0,108.0,20,2,-5,0,2,1.01,98.98,100.0
2026-05-13,6582,申豐,31.1,31.1,30.65,30.8,41,6,-6,0,0,12.97,87.02,100.0
2026-05-13,6583,友松,12.4,12.35,12.35,12.35,1,0,0,0,0,0.0,0.0,0.0
2026-05-13,6584,南俊國際,680.0,715.0,664.0,679.0,1876,827,-139,-286,-2,15.6,84.39,100.0
2026-05-13,6585,鼎基,91.5,91.5,90.1,90.7,93,8,-3,0,0,6.74,93.25,100.0
2026-05-13,6586,醣基,59.3,68.3,60.5,67.4,2505,0,18,0,0,0.0,0.0,0.0
2026-05-13,6588,東典光電,139.0,145.5,137.0,138.0,1648,962,-33,0,0,4.02,95.97,100.0
2026-05-13,6589,台康生技,42.95,42.95,41.0,41.35,1865,459,-172,0,-1,6.62,93.37,100.0
2026-05-13,6590,普鴻,69.9,70.9,68.6,68.6,9,0,-1,0,0,0.05,99.94,100.0
2026-05-13,6591,動力-KY,55.3,55.3,53.4,53.6,529,73,-41,0,0,20.74,79.25,100.0
2026-05-13,6592,和潤企業,60.2,60.4,59.8,59.9,773,158,-56,0,-2,26.27,73.72,100.0
2026-05-13,6593,台灣銘板,35.25,35.25,35.0,35.25,50,1,5,0,0,1.27,98.72,100.0
2026-05-13,6595,光禹國際,31.85,32.35,30.8,32.35,0,0,0,0,0,0.0,0.0,0.0
2026-05-13,6596,寬宏藝術,99.0,99.8,98.2,99.7,648,144,-136,0,-1,4.41,95.58,100.0
2026-05-13,6597,立誠,77.0,77.0,74.8,76.9,52,0,0,0,0,0.0,99.99,100.0
2026-05-13,6598,ABC-KY,23.65,25.0,23.55,24.15,393,0,-36,0,2,23.39,76.6,100.0
2026-05-13,6599,普達系統,48.49,47.0,45.1,47.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-13,6603,富強鑫,23.75,23.75,22.8,22.9,1501,229,-226,0,-77,2.56,97.43,100.0
2026-05-13,6604,儒億,30.25,30.95,30.0,30.4,101,0,0,0,0,0.0,0.0,0.0
2026-05-13,6605,帝寶,128.0,132.5,127.0,132.5,557,85,39,0,0,15.63,84.36,100.0
2026-05-13,6606,建德工業,25.0,25.35,25.0,25.3,131,4,-21,0,0,3.37,96.62,100.0
2026-05-13,6609,瀧澤科,41.6,41.6,40.1,40.5,461,85,166,0,0,54.75,45.24,100.0
2026-05-13,6610,安成生技,29.11,30.4,29.3,30.0,753,0,19,0,0,0.0,0.0,0.0
2026-05-13,6612,奈米醫材,67.7,68.6,66.5,67.8,62,6,1,0,0,26.01,73.98,100.0
2026-05-13,6613,朋億*,233.0,240.0,229.5,237.5,286,73,103,0,1,6.97,93.02,100.0
2026-05-13,6614,資拓宏宇,40.35,40.35,40.0,40.15,115,0,-13,0,-14,0.82,99.17,100.0
2026-05-13,6615,慧智,32.8,33.4,32.75,32.75,44,3,4,0,0,0.21,99.78,100.0
2026-05-13,6616,特昇-KY,9.66,9.69,9.35,9.5,68,17,-1,0,0,56.73,43.26,100.0
2026-05-13,6617,共信-KY,61.0,67.6,60.7,67.6,499,202,0,0,2,38.26,61.73,100.0
2026-05-13,6618,永虹先進,20.13,20.1,19.6,19.9,659,0,0,0,0,0.0,0.0,0.0
2026-05-13,6620,漢達,70.3,70.8,69.5,70.3,484,110,-77,0,-5,24.86,75.13,100.0
2026-05-13,6621,華宇藥,12.23,12.25,12.0,12.1,113,0,-4,0,0,0.0,0.0,0.0
2026-05-13,6622,百聿數碼,7.4,7.49,7.16,7.44,4,0,0,0,0,0.0,0.0,0.0
2026-05-13,6624,萬年清,47.8,47.8,46.2,47.5,81,22,3,0,0,0.39,99.6,100.0
2026-05-13,6625,必應,72.8,72.8,72.1,72.3,171,5,-2,0,0,0.98,99.01,100.0
2026-05-13,6629,泰金-KY,124.0,125.5,123.0,125.5,62,12,2,0,0,76.58,23.41,100.0
2026-05-13,6634,欣耀,60.31,80.5,64.0,79.9,1166,0,-10,0,0,0.0,0.0,0.0
2026-05-13,6637,醫影,67.0,67.3,65.1,66.9,25,2,-6,0,0,0.2,99.79,100.0
2026-05-13,6638,沅聖,43.08,43.95,41.8,41.8,12,0,0,0,0,0.0,0.0,0.0
2026-05-13,6639,源大環能,7.59,8.1,7.4,7.47,236,0,5,0,0,0.0,0.0,0.0
2026-05-13,6640,均華,1480.0,1485.0,1345.0,1425.0,604,253,-82,13,-4,6.6,93.39,100.0
2026-05-13,6641,基士德-KY,18.6,18.75,18.35,18.5,50,4,-9,0,-1,29.96,70.03,100.0
2026-05-13,6642,富致,63.4,65.4,62.1,64.0,498,183,10,0,-2,1.37,98.62,100.0
2026-05-13,6643,M31,680.0,713.0,641.0,656.0,1972,832,-116,1,-60,10.87,89.12,100.0
2026-05-13,6645,金萬林-創,12.9,12.9,12.6,12.85,22,0,-1,0,2,0.84,99.15,100.0
2026-05-13,6648,斯其大,17.45,17.8,17.1,17.6,14,0,0,0,0,0.0,0.0,0.0
2026-05-13,6649,台生材,38.9,39.65,38.9,39.45,34,3,2,0,0,6.5,93.49,100.0
2026-05-13,6650,帝圖,31.8,32.2,31.35,31.75,2,0,0,0,0,0.0,0.0,0.0
2026-05-13,6651,全宇昕,128.5,131.5,124.5,124.5,643,193,4,0,0,6.87,93.12,100.0
2026-05-13,6654,天正國際,92.8,99.2,92.0,97.4,178,39,-4,0,0,0.58,99.41,100.0
2026-05-13,6655,科定,138.0,138.0,136.5,137.5,10,4,-2,0,0,0.5,99.49,100.0
2026-05-13,6657,華安,39.65,40.15,39.65,40.15,159,29,-3,0,1,7.15,92.84,100.0
2026-05-13,6658,聯策,194.0,213.0,194.0,213.0,625,0,-9,0,-18,7.52,92.47,100.0
2026-05-13,6659,天明製藥,22.09,21.45,20.0,20.95,185,0,0,0,0,0.0,0.0,0.0
2026-05-13,6661,威健生技,17.25,17.6,17.25,17.6,8,0,0,0,0,0.02,99.97,100.0
2026-05-13,6662,樂斯科,29.9,29.9,29.9,29.9,1,0,0,0,0,0.2,99.79,100.0
2026-05-13,6664,群翊,472.0,484.0,450.0,480.0,3221,1819,-111,0,33,14.78,85.21,100.0
2026-05-13,6665,康聯生醫,23.36,23.0,21.85,23.0,18,0,0,0,0,0.0,0.0,0.0
2026-05-13,6666,羅麗芬-KY,40.75,40.75,40.15,40.35,17,4,-2,0,0,75.18,24.81,100.0
2026-05-13,6667,信紘科,254.0,257.0,250.0,252.5,581,147,-227,0,-4,8.51,91.48,100.0
2026-05-13,6668,中揚光,35.75,36.3,35.6,36.15,239,28,-12,0,0,11.27,88.72,100.0
2026-05-13,6669,緯穎,5555.0,5800.0,5500.0,5580.0,2928,1079,-671,450,-51,30.43,69.56,100.0
2026-05-13,6670,復盛應用,268.5,273.0,265.0,265.0,373,133,4,-3,16,25.8,74.19,100.0
2026-05-13,6671,三能-KY,30.05,30.05,29.2,29.5,59,15,-12,0,0,39.85,60.14,100.0
