date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-21,3528,安馳,83.5,85.3,83.4,85.3,502,106,204,0,-4,5.72,94.27,100.0
2026-05-21,3529,力旺,3525.0,3660.0,3485.0,3555.0,756,310,-150,124,86,68.3,31.69,100.0
2026-05-21,3530,晶相光,67.0,69.3,67.0,69.0,382,60,188,0,-1,41.5,58.49,100.0
2026-05-21,3531,先益,22.75,23.4,22.75,23.4,6,1,0,0,0,19.27,80.72,100.0
2026-05-21,3532,台勝科,226.0,226.0,222.0,226.0,957,0,-93,-343,53,44.38,55.61,100.0
2026-05-21,3533,嘉澤,2480.0,2570.0,2465.0,2525.0,2391,657,-778,278,-39,44.92,55.07,100.0
2026-05-21,3535,晶彩科,123.0,126.0,123.0,124.5,2476,1174,-17,0,0,2.15,97.84,100.0
2026-05-21,3537,堡達,63.5,63.5,63.5,63.5,1314,1,-212,0,21,3.78,96.21,100.0
2026-05-21,3540,曜越,25.5,25.75,25.4,25.6,225,26,56,0,0,2.15,97.84,100.0
2026-05-21,3541,西柏,23.0,23.0,22.7,22.9,57,6,-6,0,0,0.93,99.06,100.0
2026-05-21,3543,州巧,35.45,36.05,35.15,35.15,545,185,6,0,11,7.46,92.53,100.0
2026-05-21,3545,敦泰,58.6,61.8,57.9,61.2,5551,1936,1510,-19,49,14.76,85.23,100.0
2026-05-21,3546,宇峻,82.0,82.6,80.1,80.6,748,160,-92,0,11,7.26,92.73,100.0
2026-05-21,3548,兆利,95.9,97.0,95.3,96.5,380,91,165,0,0,9.04,90.95,100.0
2026-05-21,3550,聯穎,20.15,21.1,20.15,20.9,2652,454,1029,0,3,5.99,94.0,100.0
2026-05-21,3551,世禾,198.5,201.5,195.5,197.0,1052,245,310,0,9,4.98,95.01,100.0
2026-05-21,3552,同致,53.4,53.4,52.3,52.9,232,33,79,0,1,10.07,89.92,100.0
2026-05-21,3555,博士旺,205.0,214.5,203.0,214.5,158,20,3,0,1,1.66,98.33,100.0
2026-05-21,3556,禾瑞亞,52.3,54.7,52.3,54.0,580,134,167,0,-1,6.35,93.64,100.0
2026-05-21,3557,嘉威,24.65,24.95,24.35,24.5,211,11,57,0,0,1.7,98.29,100.0
2026-05-21,3558,神準,118.5,122.5,118.5,120.0,254,51,-30,33,1,3.83,96.16,100.0
2026-05-21,3563,牧德,888.0,933.0,868.0,933.0,4607,995,1844,100,78,9.59,90.4,100.0
2026-05-21,3564,其陽,40.95,42.0,40.2,42.0,156,22,61,0,0,3.47,96.52,100.0
2026-05-21,3567,逸昌,27.5,29.85,27.5,28.95,313,92,10,0,0,3.13,96.86,100.0
2026-05-21,3570,大塚,173.0,175.0,171.0,171.0,49,7,9,0,0,44.85,55.14,100.0
2026-05-21,3576,聯合再生,17.4,17.75,17.15,17.45,22842,0,-3687,0,31,11.38,88.61,100.0
2026-05-21,3577,泓格,134.5,140.5,129.5,132.5,2406,1253,-218,95,-5,1.52,98.47,100.0
2026-05-21,3580,友威科,95.2,101.5,95.2,100.0,7777,5059,-1066,0,-1,8.02,91.97,100.0
2026-05-21,3581,博磊,214.0,225.5,214.0,225.5,238,0,-22,0,-6,17.29,82.7,100.0
2026-05-21,3583,辛耘,859.0,875.0,848.0,861.0,1608,656,-165,58,32,17.77,82.22,100.0
2026-05-21,3585,聯致,91.95,96.7,88.6,90.8,1676,0,0,0,0,0.0,0.0,0.0
2026-05-21,3587,閎康,330.0,332.5,323.0,325.0,1200,354,-311,0,-8,12.05,87.94,100.0
2026-05-21,3588,通嘉,60.7,62.7,60.7,62.4,774,177,342,0,1,4.66,95.33,100.0
2026-05-21,3591,艾笛森,26.3,26.85,25.75,26.0,3193,883,1112,0,-92,5.98,94.01,100.0
2026-05-21,3592,瑞鼎,258.5,268.0,258.5,266.0,1095,168,440,3,19,17.25,82.74,100.0
2026-05-21,3593,力銘,17.5,17.7,17.25,17.7,23,0,0,0,0,0.25,99.74,100.0
2026-05-21,3594,磐儀,49.85,51.2,48.95,50.8,496,135,58,0,-2,2.36,97.63,100.0
2026-05-21,3595,山太士,2567.17,2845.0,2560.0,2840.0,886,0,52,0,0,0.0,0.0,0.0
2026-05-21,3596,智易,183.0,185.0,181.0,184.0,1223,276,618,0,-1,30.08,69.91,100.0
2026-05-21,3597,映興,27.35,29.9,27.35,28.1,529,172,-20,0,0,0.71,99.28,100.0
2026-05-21,3603,建祥國際,7.96,8.15,7.5,7.68,117,0,0,0,0,0.0,0.0,0.0
2026-05-21,3605,宏致,82.0,83.2,80.5,81.8,9320,3907,-1859,0,-67,10.56,89.43,100.0
2026-05-21,3607,谷崧,14.1,14.55,14.1,14.55,486,130,155,0,0,6.33,93.66,100.0
2026-05-21,3609,三一東林,28.85,28.9,28.0,28.0,209,68,-91,0,0,2.38,97.61,100.0
2026-05-21,3611,鼎翰,188.0,189.0,187.5,187.5,41,2,-7,0,0,11.83,88.16,100.0
2026-05-21,3615,安可,42.5,46.45,42.5,43.25,13836,8151,198,0,0,6.88,93.11,100.0
2026-05-21,3617,碩天,190.0,197.0,190.0,197.0,319,58,132,0,0,8.86,91.13,100.0
2026-05-21,3622,洋華,54.4,54.9,54.1,54.7,298,29,169,0,3,3.57,96.42,100.0
2026-05-21,3623,富晶通,23.0,23.75,23.0,23.35,78,17,26,0,0,3.13,96.86,100.0
2026-05-21,3624,光頡,91.9,95.7,89.0,91.5,6381,0,-147,0,-14,52.88,47.11,100.0
2026-05-21,3625,西勝,14.85,14.85,14.3,14.6,371,0,37,0,0,5.34,94.65,100.0
2026-05-21,3628,盈正,62.4,63.9,62.4,63.6,64,12,12,0,0,4.65,95.34,100.0
2026-05-21,3629,地心引力,0.0,0.0,0.0,0.0,0,0,0,0,0,0.02,99.97,100.0
2026-05-21,3630,新鉅科,27.3,27.8,26.65,27.3,1282,436,324,0,0,39.66,60.33,100.0
2026-05-21,3631,晟楠,38.1,38.9,38.1,38.25,161,65,35,0,0,8.13,91.86,100.0
2026-05-21,3632,研勤,7.51,7.51,7.32,7.36,55,0,0,0,0,0.29,99.7,100.0
2026-05-21,3633,云光,128.0,131.5,129.0,131.0,79,0,6,0,0,0.0,0.0,0.0
2026-05-21,3645,達邁,105.0,110.5,104.5,109.5,8896,3882,2276,0,67,15.15,84.84,100.0
2026-05-21,3646,艾恩特,23.8,23.8,23.15,23.5,21,2,5,0,0,6.69,93.3,100.0
2026-05-21,3652,精聯,29.75,30.4,29.5,30.25,139,11,34,0,-5,0.65,99.34,100.0
2026-05-21,3653,健策,3280.0,3330.0,3220.0,3330.0,521,0,164,-3,40,26.83,73.16,100.0
2026-05-21,3659,百辰,24.14,24.8,23.75,24.75,58,0,1,0,0,0.0,0.0,0.0
2026-05-21,3661,世芯-KY,5000.0,5050.0,4850.0,4905.0,1718,683,-126,38,51,54.74,45.25,100.0
2026-05-21,3663,鑫科,81.0,85.8,78.9,83.7,11922,7575,-810,0,39,5.43,94.56,100.0
2026-05-21,3664,安瑞-KY,9.05,9.05,8.88,8.88,44,0,0,0,0,37.96,62.03,100.0
2026-05-21,3665,貿聯-KY,2030.0,2160.0,2030.0,2155.0,2520,0,528,-133,82,55.85,44.14,100.0
2026-05-21,3666,光耀,27.35,27.55,26.45,27.05,41,5,-5,0,0,0.25,99.74,100.0
2026-05-21,3669,圓展,36.8,37.75,36.8,36.95,134,26,-14,0,-10,2.43,97.56,100.0
2026-05-21,3672,康聯訊,11.0,11.35,10.8,11.35,60,0,-4,0,0,2.49,97.5,100.0
2026-05-21,3673,TPK-KY,72.1,77.3,71.1,74.2,46719,28568,3961,0,1079,44.37,55.62,100.0
2026-05-21,3675,德微,324.0,332.0,311.0,316.5,6003,3365,806,0,-29,60.75,39.24,100.0
2026-05-21,3678,聯享,57.97,59.4,57.8,58.9,41,0,0,0,0,0.0,0.0,0.0
2026-05-21,3679,新至陞,117.5,119.0,117.5,118.0,39,7,7,0,0,8.92,91.07,100.0
2026-05-21,3680,家登,529.0,555.0,525.0,544.0,2501,835,-319,-1,318,23.89,76.1,100.0
2026-05-21,3684,榮昌,61.5,61.9,60.5,60.5,68,24,12,0,0,1.52,98.47,100.0
2026-05-21,3685,元創精密,27.0,27.55,26.4,27.55,313,0,55,0,0,0.37,99.62,100.0
2026-05-21,3686,達能,16.6,17.0,16.6,16.75,317,0,-50,0,16,1.14,98.85,100.0
2026-05-21,3687,歐買尬,70.5,70.6,69.6,70.5,485,88,-121,0,-13,4.73,95.26,100.0
2026-05-21,3689,湧德,121.0,123.0,120.5,121.0,1722,511,-93,0,9,5.5,94.49,100.0
2026-05-21,3691,碩禾,142.5,145.5,142.0,142.5,1093,364,-6,0,-2,10.59,89.4,100.0
2026-05-21,3693,營邦,517.0,545.0,515.0,536.0,1132,510,47,-19,12,13.06,86.93,100.0
2026-05-21,3694,海華,71.2,72.9,67.6,71.8,20015,10678,-1004,0,11,3.97,96.02,100.0
2026-05-21,3701,大眾控,53.0,55.6,52.5,54.8,2494,1018,188,0,10,4.9,95.09,100.0
2026-05-21,3702,大聯大,117.0,127.5,114.0,123.5,43255,20389,-3047,3678,-258,35.25,64.74,100.0
2026-05-21,3703,欣陸,20.25,20.3,20.1,20.3,814,160,-231,0,-9,20.17,79.82,100.0
2026-05-21,3704,合勤控,39.25,41.8,39.2,41.4,12325,3083,3557,0,74,12.57,87.42,100.0
2026-05-21,3705,永信,55.5,56.1,55.5,55.8,275,49,114,0,0,7.19,92.8,100.0
2026-05-21,3706,神達,81.5,83.6,81.0,83.5,15896,2451,4967,2866,328,9.59,90.4,100.0
2026-05-21,3707,漢磊,76.0,80.0,75.6,80.0,18312,4658,6202,0,52,16.71,83.28,100.0
2026-05-21,3708,上緯投控,120.5,130.5,119.5,126.5,3945,787,1688,3,177,7.78,92.21,100.0
2026-05-21,3709,鑫聯大投控,84.1,87.8,83.5,87.0,3795,1304,965,0,-69,7.43,92.56,100.0
2026-05-21,3710,連展投控,6.15,6.4,6.01,6.3,332,0,19,0,0,2.18,97.81,100.0
2026-05-21,3711,日月光投控,499.0,511.0,496.5,510.0,19822,5175,2527,-23,-134,78.13,21.86,100.0
2026-05-21,3712,永崴投控,15.15,15.8,15.15,15.7,1445,371,568,0,32,1.96,98.03,100.0
2026-05-21,3713,新晶投控,13.0,13.1,12.75,13.0,104,0,1,0,0,0.37,99.62,100.0
2026-05-21,3714,富采,69.1,74.1,68.7,74.0,46260,13400,18345,0,540,13.64,86.35,100.0
2026-05-21,3715,定穎投控,165.0,168.0,163.5,164.0,6405,2790,19,0,-200,8.17,91.82,100.0
2026-05-21,3716,中化控股,34.2,34.8,34.2,34.6,267,20,158,0,-2,8.35,91.64,100.0
2026-05-21,3717,聯嘉投控,23.55,24.3,23.1,23.75,4854,980,1657,0,-154,5.28,94.71,100.0
2026-05-21,4102,永日,17.0,17.15,16.85,17.15,98,2,38,0,0,1.17,98.82,100.0
2026-05-21,4104,佳醫,70.6,70.8,70.1,70.8,199,12,-55,0,-5,2.65,97.34,100.0
2026-05-21,4105,東洋,74.1,74.3,73.9,74.2,275,23,64,-26,0,19.68,80.31,100.0
2026-05-21,4106,雃博,23.05,23.3,23.0,23.1,92,1,21,0,0,1.85,98.14,100.0
2026-05-21,4107,邦特,116.5,117.5,116.5,117.0,65,6,7,0,0,7.61,92.38,100.0
2026-05-21,4108,懷特,12.1,12.25,11.95,12.0,267,0,-89,0,-1,0.97,99.02,100.0
2026-05-21,4109,加捷生醫,11.8,11.8,11.55,11.6,118,9,-19,0,0,0.82,99.17,100.0
2026-05-21,4111,濟生,30.35,30.4,30.1,30.1,151,1,0,0,0,3.36,96.63,100.0
2026-05-21,4113,聯上,16.45,16.45,15.25,15.5,258,31,-79,0,0,1.6,98.39,100.0
2026-05-21,4114,健喬,30.95,30.95,30.7,30.9,554,27,208,0,-1,5.69,94.3,100.0
2026-05-21,4115,善德生技,8.37,8.6,8.22,8.51,39,0,1,0,0,0.0,0.0,0.0
2026-05-21,4116,明基醫,37.2,37.7,37.2,37.5,49,0,11,0,0,0.36,99.63,100.0
2026-05-21,4119,旭富,42.5,43.3,42.5,43.05,137,17,27,0,7,5.28,94.71,100.0
2026-05-21,4120,友華,46.3,46.3,46.2,46.2,19,0,-2,0,0,6.24,93.75,100.0
2026-05-21,4121,優盛,14.15,14.55,14.15,14.25,76,9,-24,0,0,1.74,98.25,100.0
2026-05-21,4123,晟德,38.3,38.8,38.25,38.75,1769,181,537,0,7,9.25,90.74,100.0
2026-05-21,4126,太醫,79.8,79.9,79.7,79.8,18,0,-8,0,0,8.96,91.03,100.0
2026-05-21,4127,天良,57.2,57.2,57.2,57.2,1211,0,0,0,0,0.68,99.31,100.0
2026-05-21,4128,中天,15.4,16.05,15.35,16.05,1827,78,103,0,168,4.22,95.77,100.0
2026-05-21,4129,聯合,91.0,92.2,90.0,90.8,821,88,101,0,0,12.23,87.76,100.0
2026-05-21,4130,健亞,27.3,27.85,27.3,27.6,125,16,51,0,0,2.01,97.98,100.0
2026-05-21,4131,浩泰,34.8,35.5,34.4,35.2,16,0,0,0,0,1.28,98.71,100.0
2026-05-21,4133,亞諾法,21.1,21.3,20.85,21.15,261,23,18,0,1,12.51,87.48,100.0
2026-05-21,4137,麗豐-KY,104.5,104.5,103.5,104.5,64,3,-14,0,3,56.06,43.93,100.0
2026-05-21,4138,曜亞,51.8,52.4,51.6,52.1,29,1,-5,0,0,1.1,98.89,100.0
2026-05-21,4139,馬光-KY,23.05,23.05,23.0,23.05,13,0,0,0,0,16.91,83.08,100.0
2026-05-21,4142,國光生,17.4,17.6,17.3,17.6,767,47,402,0,-4,4.82,95.17,100.0
2026-05-21,4147,中裕,49.1,49.35,48.6,49.0,1032,127,-104,0,0,8.51,91.48,100.0
2026-05-21,4148,全宇生技-KY,34.8,34.8,34.1,34.3,39,2,-6,0,1,71.0,28.99,100.0
2026-05-21,4150,優你康,5.76,5.79,5.65,5.71,374,0,17,0,0,0.0,0.0,0.0
2026-05-21,4153,鈺緯,30.95,30.95,30.5,30.55,12,1,1,0,0,0.39,99.6,100.0
2026-05-21,4154,樂威科-KY,14.55,14.55,13.9,14.4,15,0,1,0,0,30.03,69.96,100.0
2026-05-21,4155,訊映,14.8,15.3,14.8,15.3,629,57,0,0,9,1.09,98.9,100.0
2026-05-21,4157,太景*-KY,9.07,9.28,9.04,9.21,1277,148,671,0,0,1.81,98.18,100.0
2026-05-21,4160,訊聯基因,43.0,43.0,41.25,41.35,107,37,-2,0,0,0.89,99.1,100.0
2026-05-21,4161,聿新科,23.5,23.55,23.35,23.55,81,3,-10,0,0,0.31,99.68,100.0
2026-05-21,4162,智擎,56.0,57.1,55.9,57.1,426,86,171,0,7,8.36,91.63,100.0
2026-05-21,4163,鐿鈦,112.0,112.0,107.0,110.0,106,15,0,0,0,2.78,97.21,100.0
2026-05-21,4164,承業醫,28.4,29.05,28.35,28.6,558,91,153,0,-3,19.59,80.4,100.0
2026-05-21,4166,友霖,25.1,25.15,23.45,24.4,1333,180,367,0,0,10.89,89.1,100.0
2026-05-21,4167,松瑞藥,19.2,19.4,19.0,19.35,696,55,247,0,0,10.42,89.57,100.0
2026-05-21,4168,醣聯,25.1,25.8,24.85,25.7,251,0,56,0,0,4.64,95.35,100.0
2026-05-21,4169,泰宗,152.0,162.0,152.0,157.5,216,0,36,0,0,6.48,93.51,100.0
2026-05-21,4170,鑫品生醫,13.35,13.75,13.35,13.6,11,0,0,0,0,0.0,0.0,0.0
2026-05-21,4171,瑞基,18.3,18.4,18.15,18.2,92,9,5,0,0,13.51,86.48,100.0
2026-05-21,4172,因華,13.71,14.05,13.35,13.85,177,0,-10,0,0,0.0,0.0,0.0
2026-05-21,4173,久裕,18.25,18.3,18.2,18.3,109,5,27,0,0,0.72,99.27,100.0
2026-05-21,4174,浩鼎,32.45,32.55,32.2,32.4,256,48,17,0,0,6.64,93.35,100.0
2026-05-21,4175,杏一,53.3,53.6,53.3,53.4,15,0,-2,0,0,0.18,99.81,100.0
2026-05-21,4178,永笙-KY,19.0,19.15,18.95,19.0,432,0,-16,0,0,5.65,94.34,100.0
2026-05-21,4183,福永生技,13.0,13.0,12.5,12.5,12,0,0,0,0,0.0,99.99,100.0
2026-05-21,4186,尖端醫,10.18,10.4,9.96,10.3,181,0,-8,0,0,0.0,0.0,0.0
2026-05-21,4188,安克,11.15,11.2,11.0,11.2,70,0,-2,0,0,0.05,99.94,100.0
2026-05-21,4190,佐登-KY,24.55,24.8,24.0,24.75,121,27,15,0,-2,58.71,41.28,100.0
2026-05-21,4192,杏國,19.65,20.0,19.65,20.0,17,0,0,0,0,0.31,99.68,100.0
2026-05-21,4194,禾生技,7.1,7.2,6.81,7.17,153,0,-14,0,0,0.0,0.0,0.0
2026-05-21,4195,基米-創,19.1,19.1,18.4,18.7,347,0,98,0,0,0.45,99.54,100.0
2026-05-21,4197,暐世,8.89,9.14,8.71,9.1,50,0,0,0,0,0.0,0.0,0.0
2026-05-21,4198,欣大健康,38.7,38.7,37.2,38.3,3,0,0,0,0,1.16,98.83,100.0
2026-05-21,4205,中華食,73.2,73.2,73.1,73.1,10,0,0,0,0,0.59,99.4,100.0
2026-05-21,4207,環泰,19.3,19.3,19.1,19.2,104,1,-26,0,0,1.55,98.44,100.0
2026-05-21,4303,信立,48.9,50.3,48.6,48.75,885,362,-138,0,0,2.17,97.82,100.0
2026-05-21,4304,勝昱,28.9,28.9,28.35,28.35,5,0,0,0,0,0.03,99.96,100.0
2026-05-21,4305,世坤,44.5,44.5,44.5,44.5,1,0,0,0,0,0.06,99.93,100.0
2026-05-21,4306,炎洲,13.8,13.9,13.75,13.8,1668,100,1094,0,0,5.2,94.79,100.0
2026-05-21,4401,東隆興,14.4,14.4,13.95,13.95,191,15,-10,0,0,1.35,98.64,100.0
2026-05-21,4402,郡都開發,11.95,11.95,11.8,11.85,23,0,-2,0,0,2.28,97.71,100.0
2026-05-21,4406,新昕纖,10.0,10.0,10.0,10.0,5,0,0,0,0,0.22,99.77,100.0
2026-05-21,4413,飛寶企業,0.0,0.0,0.0,0.0,0,0,0,0,0,5.73,94.26,100.0
2026-05-21,4414,如興,8.11,8.4,8.06,8.28,430,147,-58,0,0,26.72,73.27,100.0
2026-05-21,4416,三圓,11.3,11.75,11.3,11.55,74,20,-1,0,0,1.16,98.83,100.0
2026-05-21,4417,金洲,44.85,45.1,44.8,45.0,165,12,61,0,0,4.13,95.86,100.0
2026-05-21,4419,元勝,46.1,46.1,46.1,46.1,1,0,1,0,0,0.0,99.99,100.0
2026-05-21,4419,皇家美食,46.1,46.1,46.1,46.1,1,0,1,0,0,0.0,99.99,100.0
2026-05-21,4420,光明,39.95,40.0,39.35,39.6,93,4,-6,0,0,0.52,99.47,100.0
2026-05-21,4426,利勤,7.99,7.99,7.65,7.71,330,27,-52,0,1,2.23,97.76,100.0
2026-05-21,4430,耀億,16.8,16.9,16.65,16.9,26,5,0,0,0,2.27,97.72,100.0
2026-05-21,4431,敏成健康,16.47,16.8,16.05,16.45,27,0,0,0,0,0.0,0.0,0.0
2026-05-21,4432,銘旺實,16.55,17.15,16.55,17.0,69,10,14,0,0,0.85,99.14,100.0
2026-05-21,4433,興采,20.4,20.9,20.4,20.5,19,0,0,0,0,0.18,99.81,100.0
2026-05-21,4438,廣越,57.6,58.9,57.1,57.9,58,8,3,0,-4,1.82,98.17,100.0
2026-05-21,4439,冠星-KY,91.0,93.0,90.0,92.0,15,2,3,0,1,61.36,38.63,100.0
2026-05-21,4440,宜新實業,18.15,18.2,18.05,18.1,32,0,0,0,-1,0.74,99.25,100.0
2026-05-21,4441,振大環球,202.0,205.0,199.5,203.0,141,32,48,-53,-1,1.58,98.41,100.0
2026-05-21,4442,竣邦-KY,51.3,52.4,51.0,51.8,90,2,-66,0,0,62.26,37.73,100.0
2026-05-21,4502,健信,15.8,16.15,15.5,15.75,31,0,13,0,0,4.04,95.95,100.0
2026-05-21,4503,金雨,42.55,43.5,41.8,42.15,253,90,28,0,0,3.45,96.54,100.0
2026-05-21,4506,崇友,118.5,119.0,118.0,118.5,55,5,6,0,0,3.2,96.79,100.0
2026-05-21,4510,高鋒,47.15,48.25,46.65,47.6,1416,455,467,0,20,4.59,95.4,100.0
2026-05-21,4513,福裕,14.8,15.15,14.75,14.95,388,68,160,0,0,2.27,97.72,100.0
2026-05-21,4523,永彰,28.05,28.65,28.05,28.35,121,9,29,0,0,2.4,97.59,100.0
2026-05-21,4526,東台,37.45,39.25,37.45,38.05,8200,2368,3645,0,87,6.09,93.9,100.0
2026-05-21,4527,方土霖,43.8,43.8,43.6,43.65,12,0,0,0,0,1.87,98.12,100.0
2026-05-21,4528,江興鍛,15.45,15.6,15.4,15.6,19,0,1,0,0,0.13,99.86,100.0
2026-05-21,4529,淳紳,6.19,6.19,5.75,5.88,76,0,0,0,0,38.05,61.94,100.0
2026-05-21,4530,宏易,25.25,25.25,25.15,25.2,7,0,-2,0,0,3.0,96.99,100.0
2026-05-21,4532,瑞智,23.25,23.5,23.2,23.4,618,96,239,-6,-39,16.93,83.06,100.0
2026-05-21,4533,協易機,32.35,33.15,32.0,32.7,3709,873,1448,0,30,4.87,95.12,100.0
2026-05-21,4534,慶騰,22.2,22.35,22.0,22.05,300,0,70,0,0,0.72,99.27,100.0
2026-05-21,4535,至興,27.3,27.3,27.3,27.3,8,0,0,0,5,0.08,99.91,100.0
2026-05-21,4536,拓凱,159.0,161.5,158.5,161.0,297,27,121,0,0,11.47,88.52,100.0
2026-05-21,4537,旭東,164.73,172.0,166.0,169.5,137,0,5,0,0,0.0,0.0,0.0
2026-05-21,4538,大詠城,18.35,18.45,18.25,18.45,23,0,0,0,0,0.12,99.87,100.0
2026-05-21,4540,全球傳動,68.1,69.8,67.3,69.5,6590,3718,-29,0,3,9.05,90.94,100.0
2026-05-21,4541,晟田,43.6,44.35,43.5,44.1,483,103,194,0,0,6.48,93.51,100.0
2026-05-21,4542,科嶠,244.5,259.5,227.0,259.5,2638,1095,-165,0,6,7.67,92.32,100.0
2026-05-21,4543,萬在,38.4,39.35,38.15,39.35,350,73,44,0,0,9.03,90.96,100.0
2026-05-21,4544,春日,15.05,15.05,15.05,15.05,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,4545,銘鈺,30.85,32.4,30.75,31.75,380,112,-2,0,7,28.99,71.0,100.0
2026-05-21,4546,長亨,111.28,112.0,108.0,110.0,40,0,-1,0,0,0.0,0.0,0.0
2026-05-21,4549,桓達,104.0,104.0,101.0,102.0,381,125,53,83,-2,4.11,95.88,100.0
2026-05-21,4550,長佳,24.7,25.0,24.7,24.9,18,2,-2,0,0,1.54,98.45,100.0
2026-05-21,4551,智伸科,152.5,162.0,151.5,158.5,2183,865,265,230,37,52.5,47.49,100.0
2026-05-21,4552,力達-KY,19.65,20.0,19.65,19.95,164,6,-32,0,-11,42.79,57.2,100.0
2026-05-21,4553,盛復,18.48,18.4,17.8,18.4,23,0,3,0,0,0.0,0.0,0.0
2026-05-21,4554,橙的,31.4,32.3,31.4,31.55,146,12,-3,0,0,24.45,75.54,100.0
2026-05-21,4555,氣立,43.4,46.6,42.8,46.6,2255,629,182,0,60,2.09,97.9,100.0
2026-05-21,4556,旭然,38.95,40.5,38.95,39.7,234,63,0,0,0,10.66,89.33,100.0
2026-05-21,4557,永新-KY,47.45,47.75,47.05,47.2,81,7,23,0,-1,30.77,69.22,100.0
2026-05-21,4558,寶緯,20.25,20.25,19.8,20.0,28,7,-1,0,0,0.25,99.75,100.0
2026-05-21,4559,久裕興,9.79,9.94,9.45,9.55,10,0,0,0,0,0.0,0.0,0.0
2026-05-21,4560,強信-KY,32.4,33.35,32.4,32.9,209,148,15,0,-9,84.91,15.08,100.0
2026-05-21,4561,健椿,48.0,50.0,48.0,49.1,335,0,1,0,-3,2.6,97.39,100.0
2026-05-21,4562,穎漢,40.6,41.2,39.8,40.8,1908,869,-205,0,7,1.81,98.18,100.0
2026-05-21,4563,百德,47.65,49.0,47.65,47.8,144,30,6,0,-2,1.04,98.95,100.0
2026-05-21,4564,元翎,16.3,16.35,16.0,16.0,724,103,-254,0,4,2.46,97.53,100.0
2026-05-21,4565,宏偉,115.51,120.0,116.0,118.5,10,0,0,0,0,0.0,0.0,0.0
2026-05-21,4566,時碩工業,61.0,62.2,61.0,62.0,408,70,66,0,-1,1.64,98.35,100.0
2026-05-21,4568,科際精密,40.3,40.4,40.3,40.35,8,0,-2,0,0,20.07,79.92,100.0
2026-05-21,4569,六方科-KY,175.5,183.5,175.5,177.0,150,53,13,0,0,66.89,33.1,100.0
2026-05-21,4570,傑生,73.11,71.0,71.0,71.0,1,0,0,0,0,0.0,0.0,0.0
2026-05-21,4571,鈞興-KY,212.5,221.0,208.0,216.0,1413,701,-9,0,53,64.99,35.0,100.0
2026-05-21,4572,駐龍,144.0,145.5,142.0,143.0,48,6,3,0,0,1.98,98.01,100.0
2026-05-21,4573,高明鐵,396.93,410.0,398.0,405.0,487,0,0,0,0,0.0,0.0,0.0
2026-05-21,4575,銓寶,25.96,26.2,25.5,25.8,93,0,0,0,0,0.0,0.0,0.0
2026-05-21,4576,大銀微系統,242.0,250.5,237.5,248.0,3331,1701,3,0,30,6.61,93.38,100.0
2026-05-21,4577,達航科技,121.5,125.0,120.5,122.0,597,266,57,0,0,4.31,95.68,100.0
2026-05-21,4580,捷流閥業,82.5,82.9,81.4,82.0,65,9,8,0,0,3.75,96.24,100.0
2026-05-21,4581,光隆精密-KY,49.7,49.7,49.45,49.45,7,0,1,0,0,23.94,76.05,100.0
2026-05-21,4582,聚恆-創,30.92,31.9,30.4,31.9,403,0,0,0,0,0.0,100.0,100.0
2026-05-21,4583,台灣精銳,698.0,710.0,691.0,707.0,86,30,-2,0,0,1.33,98.66,100.0
2026-05-21,4584,君帆,47.0,47.0,43.2,46.8,29,0,1,0,0,0.02,99.97,100.0
2026-05-21,4585,達明,330.0,340.5,330.0,339.0,458,183,96,0,5,0.39,99.6,100.0
2026-05-21,4587,寶元數控,66.93,75.7,69.0,74.9,318,0,15,0,0,0.0,0.0,0.0
2026-05-21,4588,玖鼎電力,55.7,56.3,55.2,55.3,49,8,-8,0,0,2.59,97.4,100.0
2026-05-21,4589,碩陽電機,37.21,38.5,36.9,38.5,29,0,0,0,0,0.0,0.0,0.0
2026-05-21,4590,富田-創,73.2,75.3,73.1,74.7,106,0,52,0,0,1.94,98.05,100.0
2026-05-21,4609,唐鋒,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,99.99,100.0
2026-05-21,4702,中美實,9.68,9.78,9.66,9.71,63,15,-10,0,0,43.08,56.91,100.0
2026-05-21,4706,大恭,31.5,31.5,31.0,31.0,4,0,0,0,0,29.44,70.55,100.0
2026-05-21,4707,磐亞,14.45,14.8,14.45,14.8,955,133,279,0,10,1.11,98.88,100.0
2026-05-21,4711,永純,16.6,16.8,16.55,16.65,161,6,31,0,0,0.86,99.13,100.0
2026-05-21,4714,永捷,13.35,13.55,13.3,13.4,851,115,95,0,0,2.91,97.08,100.0
2026-05-21,4716,大立,14.55,15.15,14.55,15.05,464,133,221,0,-3,3.64,96.35,100.0
2026-05-21,4720,德淵,24.7,26.15,24.7,25.4,2803,1161,589,0,12,6.32,93.67,100.0
2026-05-21,4721,美琪瑪,85.2,86.8,85.0,86.3,781,197,253,0,6,8.4,91.59,100.0
2026-05-21,4722,國精化,244.0,260.5,244.0,260.5,2634,729,236,0,131,5.85,94.14,100.0
2026-05-21,4724,宣捷幹細胞,12.26,12.4,11.45,12.15,275,0,0,0,0,0.0,0.0,0.0
2026-05-21,4726,永昕,28.25,28.7,28.2,28.55,215,0,78,0,0,20.74,79.25,100.0
